"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.27559461366449,0.166420800506827,0.948541982110341,9.7,1.55817852461294,0.490729946110911,0.271212319727126,0.000257382967947425,1,1.12873966347217,0.933261387173237,0.679142058952099,0.987060716827481,0.839071054197677,0.981595331946683,0.959048994634174,0.915397146636198,0.974030904720903,0.973944998159152,0.980867612743495,0.990305861369488,0.846721899312682,0.83923390556136,0.448998190105497,0.99477526529174,0.96759684651997,0.951192895010381,0.984177451737027,0.757641371857804,0.971397828555168,6.00097295706075e-07,5.45023212253983e-06,6.92538263936008e-07,1.69910381716443e-06,5.15704879802955e-06,3.69513817404483e-06,2.77751384356364e-06,0.000350412731184447,7.98072429646104e-07,8.4853232088107e-07,1.13714086491023e-07,0.00879861642122664,1.59467459921465e-05,6.25847961472713e-07,1.84915849664922e-06,1.76472780768774e-06,3.79069334167052e-05,9.85938719730359e-07,1.89653042094729e-06,1.11688816134382e-05,1.27111861848367e-05,7.44707004819077e-06,1.06914055253761e-05,3.29056362007665e-06,6.95471394017065e-07,5.09569705414954e-06,9.66144457759042e-06,2.8262667312466e-05,4.29815660165825e-05,0.000142606768616326,1.54999446364928e-06,1.30606192829385e-07,1.53354664998613e-05,6.17663828043478e-07,2.59292858235177e-05,2.38419961539102e-06,1.83921678580524e-06,7.39507110386524e-07,2.09630612742106e-06,5.45796212047955e-06,5.34005603074535e-06,2.14082749781866e-06,2.455390088531e-05,4.41801793267975e-06,1.87820512301387e-06,1.82243850225442e-05,1.42153117148019e-06,0.00140930358915694,1.99117925889614e-07,5.31380027144939e-06,1.09059471067193e-06,1.09997749383359e-06,1.39375484481156e-05,1.8873248879605e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98648082167094e-07,0.000190534778237674,2.12958303226416e-07,1.75430975440106e-06,4.21815897284142e-05,9.52692948525796e-07,9.49012725944707e-07,2.9371530238119e-07,4.90666469132219e-05,0.000140302165087955,6.01338982986507e-07,0.000108413867814479,9.02687012203341e-06,3.12762725634765e-06,3.43004218418523e-06,8.05585848409264e-07,1.98124379247753e-05,1.00603343410579e-06,-1798.73349338111,0
1,0.322140122356783,0.181336854114583,0.803314534455911,9.7,1.79564874200752,0.475440211497515,0.245184979027058,0.000213888017239219,1,0.523595715259013,0.974172391985347,0.630222465995504,0.954713539049652,0.985250424373621,0.851184197284066,0.987170280441476,0.984933492193507,0.999715262580791,0.967571181204577,0.971987206096591,0.989951851141177,0.782332823858624,0.993300726861109,0.885453965504083,0.624410559094443,0.985500545579833,0.99302271643664,0.960803445889109,0.97269586727512,0.990727885841088,4.38874282865012e-07,3.48045493880902e-06,1.04373491126918e-06,7.42344398570667e-07,2.14425306736612e-05,3.20587182556397e-07,2.21126309525832e-06,0.000262315685979596,8.92452453581647e-06,6.51478610120111e-05,8.14713561940273e-08,0.0149151843894791,1.39502134409276e-05,1.13141047303907e-06,2.70233798158837e-06,1.7830914518811e-07,7.4371978081718e-06,8.55450139249177e-07,8.19398491137882e-08,6.27064924209889e-06,5.26115990282009e-06,7.09113896780233e-06,2.0389921442743e-05,9.64264475792413e-08,2.20884300854126e-07,4.76995788501719e-06,3.40765233410085e-06,3.01698743526166e-05,1.90886952242946e-05,2.14476049546839e-05,1.34417794274093e-06,3.96277269999602e-07,3.88214234442393e-07,1.78445891893649e-07,7.48703974320804e-06,7.56221796739565e-07,4.99020196419957e-06,3.39518071363365e-07,1.63712527225177e-06,2.03974815377784e-05,6.83230205024465e-05,2.36967404518958e-06,1.46121373620432e-06,5.34366617925587e-07,1.02597257211401e-05,0.000120856166419803,3.02918146856726e-05,8.05351185615186e-05,4.68050956436689e-06,5.23266424467055e-06,9.1167351513158e-07,5.74047065957498e-06,9.22903314275578e-07,6.32291800186396e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23663146102662e-08,9.81743384040084e-05,8.98559263095772e-07,3.45681723420944e-06,4.56651941669043e-06,4.1700052822188e-07,2.70437128680347e-06,1.65134882465774e-05,1.24712394597749e-05,1.45010191447466e-05,5.80061893690186e-07,1.49648999316658e-05,1.03952992958373e-06,6.44415477305755e-06,3.32604652335788e-06,2.24572432325041e-06,2.78699903089084e-05,7.93270043989695e-07,-1798.79027912602,0
1,0.272989181589606,0.166403124207426,0.902294878070885,9.7,1.47903962255821,0.455989897772767,0.253833804896238,0.000378547047340437,1,0.806452463951259,0.969190310112955,0.642495654511194,0.987162641616475,0.969141926555744,0.80379941070662,0.624039151300856,0.931151412897331,0.997023423682487,0.577571285010212,0.977375361845352,0.977533745622694,0.883188695983643,0.995958043103749,0.699633325726098,0.93644036516387,0.997000578512023,0.957098022712178,0.528545774308024,0.921930961629422,0.953700811722041,3.50261538735666e-06,1.86299792312856e-05,2.26013975794155e-06,1.06810633747154e-05,4.54761621444139e-06,2.93872402740732e-07,1.07534576426547e-06,0.0003429727757931,7.3790490291528e-06,6.58847457175013e-05,3.86965012684946e-06,0.0149746504697205,6.1811804944796e-05,3.14966439692086e-06,1.25648108107383e-06,1.82400570891105e-06,1.29884885989857e-06,8.1025993836081e-07,5.06683882403457e-07,2.92364591986288e-05,6.25567216925331e-07,6.35529766550382e-07,6.68777283668067e-05,4.73495065169258e-07,6.08775307865305e-07,2.4781584968632e-06,1.05112203583038e-06,6.79099718133575e-05,1.94005408322703e-06,0.000291936209850579,1.13841006131806e-06,1.32772178471414e-06,2.97112514666982e-06,2.35572196323708e-06,7.01018264877276e-05,2.19780844493e-06,4.81676433317968e-06,4.41980936780592e-07,1.20196989833144e-05,7.03813958295659e-06,4.96183320165206e-05,9.76500180992486e-06,1.14922036897151e-05,2.20607003567277e-05,3.31267808427422e-06,6.51578997881503e-06,1.26934142140425e-06,0.00107576921439802,4.05001063689623e-07,6.91326119476815e-07,2.79937736745654e-06,1.11518799006151e-06,7.48215896084694e-06,1.81313320056122e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98997197382015e-07,2.67420338124662e-05,3.66819956019705e-06,1.83310658206189e-05,2.94621372287288e-07,1.35402499955973e-06,5.39541677753889e-07,2.95868831413321e-07,5.53627760077654e-05,4.0576684384076e-05,1.25944909658573e-05,0.000488589932402166,8.11028960155658e-08,6.26121882771894e-06,1.51213695527143e-06,3.90803438322055e-06,8.59294466060141e-06,9.32182718896093e-07,-1798.96815538134,0
1,0.283222393984164,0.161371250213094,0.882827288210408,9.7,1.71017462414475,0.491833203719959,0.268278985035692,0.000258971228060938,1,0.646742446474073,0.934895439115166,0.690785762734853,0.965577856042532,0.896011035662899,0.896806863562659,0.990133054290613,0.83173271191786,0.996564839602974,0.977830642775285,0.879521769297995,0.980566200668616,0.734768929457596,0.97841420225488,0.760249237558225,0.840628945506579,0.916055377663858,0.927781356103646,0.945417559783661,0.979891295449835,0.917488941201556,2.29991809477939e-06,2.44146653605945e-05,6.08943395577491e-07,6.09240036348415e-07,4.85895016612694e-05,2.74188865556193e-06,1.15082299640411e-06,0.000308952328266439,1.69464568611515e-06,1.70331927935965e-07,4.59495603963485e-06,0.0131157585466388,4.85336032981953e-05,2.55465743326472e-06,3.47892612457033e-06,1.00639287639265e-05,2.33882681048968e-05,1.74775059247128e-07,1.00442201555533e-07,0.000175268894752356,2.80788233123457e-05,3.10925244280956e-05,1.90059305973862e-06,5.70800700692153e-07,9.7683179149822e-07,2.50271866959809e-06,5.93359874246458e-06,4.15213997047798e-05,6.8800879190669e-07,9.06157598233483e-05,8.62525491242467e-08,4.83120994658671e-07,5.2627478326099e-07,5.93296537225199e-07,1.45357514077546e-05,9.77715024065729e-07,3.69139365893793e-06,8.88172480736275e-06,1.56267253654438e-06,9.05333031623429e-07,1.63162440830882e-06,8.20892539374353e-05,3.28846935065823e-06,3.88185673826906e-06,1.07218268283075e-05,3.96829460984806e-05,3.57734285245582e-07,3.97171540229111e-05,1.27863271917669e-07,6.62024791485866e-06,1.64282067829052e-05,1.20099035029698e-06,4.84994557432356e-06,7.81012828181322e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3730387441018e-07,1.73962194477316e-06,1.90636438434793e-06,2.05611295192202e-06,5.39525071563671e-06,9.80388828702922e-08,6.19313349169987e-07,5.27241186821716e-07,3.26471079752072e-05,7.76497941572471e-05,5.15781561964281e-07,2.28586718369884e-05,2.88411990834145e-06,1.06679202539422e-06,1.63212156512342e-07,2.27554915797761e-06,2.8705165350873e-05,1.97835714184747e-06,-1799.01302651569,0
1,0.283755561720086,0.179035687211905,0.791232746175971,9.7,1.86191650514657,0.464017654433893,0.252319510233545,0.000192972659009953,1,0.510375028931758,0.960322255381627,0.718950258179232,0.89089486212343,0.794561742662435,0.927103712338048,0.936845402859496,0.983308689734682,0.99771171180035,0.977472401450542,0.9962930483692,0.979910660591651,0.530293825478225,0.962353529903245,0.918769064769639,0.983824197661739,0.980996396480273,0.977690989637679,0.986792811707595,0.941833359056752,0.996254480749243,1.53810607154761e-06,0.000100033721914342,5.93112104672069e-06,1.00857690868576e-05,4.88377991948139e-05,1.59257361400415e-07,5.79489988914084e-07,0.000223793637099354,1.31975049256289e-05,3.09932415288623e-06,3.51192639601038e-06,0.0165111315750672,4.61140679732916e-05,8.51371898985059e-07,1.55793939613638e-05,4.35209655626599e-07,1.66717252702228e-05,1.87318662970345e-06,8.76448971793463e-08,1.30454425551987e-06,1.03470319021604e-05,1.4926090458081e-06,2.7746641818755e-05,1.94126417972262e-07,1.6857455196699e-07,8.07877057662871e-06,2.73190067397661e-06,8.40805327305767e-06,3.73147459480081e-06,2.2306090044681e-05,1.72450112360682e-07,2.49085050346449e-06,5.59500496083774e-07,1.24403837702963e-06,7.23317444281848e-06,2.25843425277526e-07,2.90306018083051e-06,6.61462926963366e-06,6.99977237277129e-06,6.14417842758904e-06,6.09341885240864e-06,3.5874011337979e-06,1.10661799068323e-06,7.62901871111778e-06,2.91085125390771e-05,2.10930302943779e-05,9.93060329139505e-07,0.00329985343480929,3.6592365275837e-07,8.22897963773714e-05,7.31183461254175e-06,1.6977775465209e-06,2.85675439659189e-07,2.55488111178432e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73501795750155e-07,7.00986872000032e-06,3.27497839826943e-07,5.3020749626167e-06,4.04684150164815e-06,3.6106225441358e-07,3.89146082763954e-06,3.62616281836886e-07,2.82194013617141e-05,8.34725694802476e-05,2.31158582406736e-06,0.000102216931255728,1.45026674922762e-06,2.72862253709332e-06,2.5515092096082e-06,2.06707301064017e-06,3.41333339633515e-05,7.74139964296673e-07,-1799.16827661173,0
1,0.254353551165923,0.166328323589178,0.786131194527733,9.7,1.86237267004406,0.491551453515988,0.24838544175311,0.000253385976978617,1,0.67256363359144,0.963057649818475,0.699998960865974,0.976367917144566,0.991510932544373,0.877463818669579,0.973062834147771,0.986286329217526,0.993514511303617,0.814702048180243,0.92128648725579,0.797408857088346,0.98313340966481,0.995032985301003,0.891787331091606,0.995250546703907,0.978976493375077,0.960044001905425,0.89244098725314,0.946900881303933,0.949175837323474,8.16919521172679e-07,0.000171205717073437,2.07067370482343e-06,1.86632811587884e-06,2.91409706537912e-06,2.62141146716065e-06,1.81343481734387e-06,0.00029831843237236,2.22720429266604e-05,1.26256306777301e-05,5.76160397777247e-07,0.017074285932502,1.19000732970135e-05,6.02976022808635e-07,5.97568056322611e-06,1.41666882153973e-06,3.09756087424384e-05,6.62047051532699e-07,2.47666548961548e-08,8.73559085874684e-06,1.24734184361826e-07,3.82106151682659e-06,2.40606231674645e-05,2.21444117932226e-07,1.56119355927817e-07,2.16738633933089e-06,9.46103754949865e-07,1.71481283068754e-05,1.95574216770389e-05,3.89486988299387e-05,1.1738092911469e-05,9.19897308664985e-07,1.02479458214986e-06,2.03729672107182e-07,1.46572994276309e-05,9.73996252464743e-07,5.71214588879622e-07,3.18097773394154e-06,3.03848508719584e-06,5.03839414154945e-07,0.000134621117853467,6.72348450664264e-07,7.39386878628672e-06,1.9525880598177e-06,6.46643095658813e-06,2.49805454415001e-05,4.06480211147053e-06,0.000735556813188195,2.87314743263086e-07,2.14901786841875e-06,9.99311816129559e-06,2.75549617352902e-06,1.01710443034397e-05,9.20576617129666e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25371857780259e-07,2.72422242866218e-05,1.80104175662249e-07,2.61517307252095e-07,6.36953177877344e-06,3.63132868068191e-07,3.5122898211101e-06,1.00899114707712e-06,1.26947855715131e-05,0.000116661533441196,4.77504548314114e-07,3.04681403588217e-05,4.49533385127437e-06,2.91903159811622e-06,6.42226304303801e-06,2.98922849790655e-07,1.38207928295489e-05,1.14655965246943e-06,-1799.24167738698,0
1,0.255012578955653,0.153963803983974,0.980724023211862,9.7,1.6246292691557,0.484324272790725,0.278305184477226,0.000359694087559235,1,0.582310955604782,0.935353375435604,0.674706352113128,0.937592723446636,0.95957607973943,0.733399055517548,0.996557748132815,0.896877301612163,0.92550173904854,0.979997595890963,0.983346539007969,0.922276634368888,0.846445168267066,0.902705400259993,0.935357646961542,0.693519987043086,0.916324963324401,0.829179735505703,0.747769836244002,0.995656268540064,0.881339533874261,2.38567044763152e-07,0.000368054629473563,2.25089078740715e-07,2.21674895400512e-05,9.04938241832681e-05,4.54507567598601e-06,9.81805359998594e-07,1.11547728270112e-05,1.47387304655003e-06,1.53685941380341e-06,1.67913612240423e-05,0.0124867983383961,2.07264719040088e-06,4.58080228063612e-07,9.37126945897845e-06,2.96452563928739e-07,3.10078494449309e-06,2.43457781197895e-07,1.290060737471e-07,1.71765572077335e-06,4.02437341670478e-05,3.86082093707885e-05,1.00335545770499e-05,1.25883115696904e-06,7.21803065565994e-08,3.98039546425097e-05,3.09317162637279e-06,0.000113073014864742,3.07926938986883e-05,0.00022998733455522,2.58650871097313e-05,1.72846724546118e-06,1.18076350003912e-05,4.98266196986235e-07,5.08079731060739e-05,1.28534457151793e-06,3.02737627539544e-06,1.1489229354382e-05,1.48144138476345e-05,1.24787600388146e-05,1.23727233338363e-05,1.1481191984761e-06,5.98199641491591e-07,3.9961333107435e-06,3.58914859617828e-06,2.0599243705481e-06,3.17983520276764e-06,0.000348876858132077,4.84625477178145e-07,1.88046043347986e-05,2.62549396871565e-05,1.11136904463915e-05,7.70193833415129e-06,1.89903006481332e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55275760503172e-07,4.2896190636342e-06,9.71138013241343e-07,9.38903461986702e-06,7.74803395777563e-06,2.13437405362266e-06,1.11698938152665e-06,2.86453433119018e-06,5.19665729200186e-05,2.40580827761813e-05,2.30293637176422e-05,0.000299774888573887,3.81561094814819e-07,1.7279221602541e-06,1.16576354049449e-06,9.94736286810777e-05,1.22413225295039e-05,2.20819938382077e-06,-1799.53971187685,0
1,0.267177954079137,0.153480439257389,0.801906135492122,9.7,1.73089964939084,0.452529138878445,0.279668638396594,0.000261651642722082,1,0.921893692474001,0.982290703417549,0.691018019421309,0.91777018035231,0.875309922002495,0.895689713494769,0.997832833803422,0.93033384578046,0.99723479176774,0.956915341678497,0.947248338852756,0.997155562408963,0.81039162571072,0.924196323827059,0.918201157368935,0.927789748225233,0.973602722822351,0.9582363385666,0.89411048387307,0.982435089426683,0.972011232442103,4.87085699249578e-06,0.000173341391313212,8.9881118353446e-05,4.68153800172535e-07,7.3487870578657e-05,4.90191922900029e-07,1.61416621564144e-06,7.91033382902803e-05,5.94501604931571e-06,4.43563246762549e-07,2.1247974761828e-06,0.0195150957010967,5.80181316351695e-05,1.22980504890213e-07,1.36694828035578e-05,1.82518991750205e-06,3.52071725378807e-06,3.17211989022554e-06,2.1327059532527e-06,2.0485683661141e-05,1.76106281403019e-05,3.60708799675191e-05,2.96152902668158e-05,2.70894827040085e-07,2.17833133039523e-07,0.000168338667373833,1.33055012065937e-06,1.94597420419715e-05,5.52669917081681e-06,4.84873541203279e-05,8.91892606525991e-07,3.00475124919418e-07,5.06826111101595e-06,3.43537808939092e-06,7.02554478647937e-06,9.86937257262533e-07,1.06671526987677e-06,1.22104899028293e-06,5.45426261191503e-07,3.91097436256306e-06,3.34742748732569e-06,3.36918825221299e-06,4.57806392757407e-06,3.0202707638554e-05,3.33311618863133e-06,7.29360552490588e-06,9.10370903054963e-06,0.000488004737315963,6.69723747835892e-07,7.28410193792866e-06,1.47203209749261e-05,4.11598123445359e-06,4.17605450720462e-05,1.17994115680854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1564987387044e-07,3.93829825335232e-05,3.3250470414608e-06,1.85028695877318e-05,1.09587199450943e-05,3.02869510550828e-07,1.52240362877516e-07,7.65253087903575e-07,4.41467969289892e-05,0.000177484633493043,6.7878510537987e-06,4.27075204176114e-06,9.51220332131771e-07,4.19105145695468e-06,9.51723916044964e-06,6.42390819901098e-06,6.81425453480135e-05,3.02415646456806e-07,-1799.55866844634,0
1,0.308998880638253,0.168881046588368,0.842637085493886,9.7,1.8936040203738,0.48421446973851,0.248973400524856,0.00028665338746464,1,1.10501029937454,0.956142410806691,0.658312288189015,0.973583746492827,0.96624008058636,0.944726040535488,0.892636780172791,0.977484133053724,0.989474135975183,0.972263868721941,0.917355387977624,0.98531879472626,0.96127797050431,0.990543201685043,0.871622142435393,0.976544933270337,0.985451510484425,0.931877105422081,0.868737806365413,0.975891375660574,0.950628581082821,3.45465470235649e-07,6.28599385241023e-06,7.34677690627119e-07,8.57543697751146e-06,8.88784356064065e-06,3.29249319547346e-07,2.67128516497906e-07,0.000251712570924603,5.3974056957496e-06,3.19605695152686e-06,1.64201472750545e-07,0.0122036524115933,8.03480990470527e-06,1.37462670075283e-07,4.67528959194464e-06,1.20315408205007e-06,4.74123201205562e-05,5.28285751169709e-07,3.4867126250786e-07,8.50833922217104e-05,2.24134737966314e-06,2.51122950288569e-05,6.75588146513765e-06,3.37788911676619e-07,9.59179727404254e-08,8.19206778012023e-07,7.85953819587468e-06,3.89111119840687e-05,2.02640734889577e-06,7.51377976470879e-05,5.90698731495674e-07,1.52692838726821e-07,6.55194721884205e-07,3.7105654946307e-06,3.52028715936994e-06,1.13341959173189e-06,4.11967859703504e-06,3.33983444440339e-07,4.84335870700699e-06,1.91821491660132e-05,7.25455301710611e-07,3.04407101789988e-07,1.33198004611665e-06,4.76330716343933e-06,1.71617793755708e-05,1.97021038630999e-05,5.32848270203939e-06,0.000760189554094234,2.89244060713605e-06,5.59326101609604e-07,3.69668053492687e-06,3.97436894860979e-07,4.81473946828609e-06,9.11862439580077e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20015392313315e-07,0.000149812263194573,2.80146258177531e-07,8.10616211814892e-07,2.74804637097642e-05,5.51110200394165e-06,2.87495933100691e-07,1.59617833379328e-06,1.767217003408e-05,0.000100473445444718,2.29511388231756e-06,4.86899947423646e-06,2.06964252953595e-05,1.41510369942224e-06,5.33442670593061e-06,2.12899202235263e-07,3.29087968638353e-05,1.8371431816762e-06,-1799.65747368293,0
1,0.261938328344144,0.162271373867054,0.831573903275337,9.7,1.85608148481948,0.485399712965201,0.248119987324657,0.000328475509856766,1,0.953452899994031,0.973507167869199,0.662123314297704,0.930148058289132,0.972753921524952,0.767047568865065,0.986893341868275,0.998034025162036,0.998099274622482,0.985849607502387,0.961204501820976,0.975718658232032,0.982134822678202,0.996800357482089,0.82109673027813,0.91247622840359,0.72208166301903,0.958329782138242,0.97817745700569,0.993153412706904,0.878210220049857,1.36672229800843e-06,0.000304594735754376,3.75085765057424e-05,1.21006840242662e-06,1.34743642728624e-05,3.11619046296178e-07,1.15444824332996e-06,2.87673534918148e-05,6.64596627055121e-06,4.00532963260708e-06,1.73238324651733e-05,0.0122593307586067,1.10414133130314e-06,5.73233942630615e-07,6.42697855068386e-06,3.78113855810882e-06,2.54217257293658e-06,2.37524751543661e-07,5.96161008035895e-08,3.38155369815217e-06,5.4197373313201e-07,3.11870093518458e-05,3.75924178313139e-05,5.16995533025286e-06,8.72111965072969e-08,4.84858397363123e-05,5.64856834211439e-08,0.000129990517988706,4.58753621413943e-07,1.25548433487302e-05,2.58041176152472e-05,4.34807464182401e-07,2.9021631751012e-06,4.95094531440907e-07,1.19596965716487e-05,9.3280624278272e-07,4.04829028801212e-07,1.46409295844913e-06,1.14468707917123e-06,7.68200725999453e-07,5.02699583654671e-05,3.45192502633699e-06,1.19034572259425e-06,1.22414275180127e-06,2.7908720250919e-05,2.35810027598532e-05,1.48290975286219e-06,3.5815278735832e-05,4.25146547807522e-06,5.76864209500926e-06,2.88911679540274e-05,1.93556893849617e-06,2.37176057219652e-05,7.54106529290743e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69156624218087e-07,2.10264792016311e-05,1.68478854370779e-06,3.02184115943704e-06,1.94998629431199e-05,7.6290677133381e-08,1.24372917182355e-06,2.93155698682803e-06,3.69105786234446e-05,1.19206319120249e-05,1.47388039123893e-05,1.38510069193738e-05,9.97077859465345e-06,6.9015006890041e-07,6.95695398828495e-06,6.11247461439157e-05,5.81139955724477e-05,2.36224717407048e-06,-1799.73928685789,0
1,0.309353074594097,0.141420345926788,0.775330351052705,9.7,1.87796184847997,0.450596966985889,0.2790230326074,0.000217197249104671,1,1.15395150374225,0.967707519846506,0.712968813827533,0.950710220968926,0.991496739160125,0.980491457985924,0.677027718839372,0.993373695081846,0.998072280789418,0.963834229324148,0.945540780262022,0.992981285778156,0.828352963552256,0.971512234991637,0.740212073501849,0.985978897140609,0.986216530317,0.988125045163753,0.565233863289066,0.967731966176221,0.967962240320174,6.33025633154081e-06,3.38134788384575e-05,5.07411525617838e-06,3.98427538915775e-06,1.84460979688207e-06,5.61987892003819e-06,3.48205252426682e-07,0.000287628085960709,8.17806785666409e-06,4.39758991581007e-07,2.74165361291165e-06,0.0138806930567691,5.65148896123379e-05,1.14274465293888e-06,2.71173027690199e-05,4.20512644433498e-06,6.38638309793191e-08,7.17801161862339e-07,1.38909512635164e-06,1.69119512947652e-05,6.89974578821698e-05,3.50625526309031e-07,0.00013299759589623,2.66936176241606e-07,2.95027173154139e-07,9.52369231471585e-06,8.36150263983467e-06,0.000156753082123706,3.21084998672192e-05,7.4411916149795e-05,1.51404171294638e-06,4.40790631265992e-06,7.02644582001842e-06,3.81938817014442e-07,6.44949129260676e-05,4.33640114595351e-07,3.63661768991637e-06,1.91949957591731e-05,7.0661621126307e-06,9.9864372529311e-07,2.60665560914759e-05,2.15256654183715e-06,5.6821640575847e-06,1.54178447735555e-05,3.94229862377502e-06,0.000190087828515001,2.21831525980154e-06,0.00117983357233892,1.31543058074325e-06,2.69009008497383e-05,8.1727657695289e-06,4.48546119558183e-06,1.15333283088045e-05,1.42676565871202e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10366624848381e-07,8.53050874209909e-05,2.15773507735204e-06,1.68715596464583e-05,1.43680318291092e-05,8.09091491446492e-08,4.39904107945298e-06,8.44984407171274e-06,4.70209949741263e-05,1.49817794748086e-05,5.26388876789503e-07,0.000139071680179292,1.41441308903846e-05,1.90290134774087e-06,5.98247037148506e-06,2.13110117993378e-06,1.16305140748714e-05,2.27209987890843e-06,-1800.34930190277,0
1,0.245380447922628,0.145213191428764,0.826939152459655,9.7,1.83279035691764,0.448624659955496,0.27195842366522,0.000242026758857076,1,1.20075847854687,0.95843145860645,0.726499113552108,0.976551426329205,0.933414215711546,0.900655243257041,0.869029506067014,0.970277895211858,0.996898974208099,0.997046897994575,0.997885173487455,0.891392646831021,0.938577371026864,0.999168812302497,0.915579042936099,0.985812323367455,0.986997925530808,0.927171611963133,0.912610307014519,0.72938702857256,0.987143476291207,2.03012657738955e-07,4.85878366503179e-06,0.000169661491404088,1.76776268468185e-05,9.17733182832125e-06,2.89385083981651e-07,2.06990987834449e-06,0.000355995152653268,4.75922513297337e-06,2.25803742437977e-06,2.98117225347462e-07,0.0206125853835479,9.03839337916855e-07,8.82305020422441e-07,5.87516097680122e-05,6.47143866782744e-07,4.68747612296709e-06,1.67546626107317e-07,2.94089764490913e-07,6.8280425249911e-06,9.52210795764928e-06,9.60388115268033e-07,0.000111058404500386,7.78211894164527e-07,1.29835795442422e-06,1.46846077785938e-05,3.44778434701528e-07,6.69656909691756e-05,2.76967700232795e-05,7.56135299287887e-05,7.78525839456589e-05,1.36191764337437e-06,1.40582110392783e-06,7.13935281041504e-06,4.61415635668015e-05,1.78851842294704e-06,8.94200270233866e-07,1.98890171144106e-05,3.43008673682055e-05,2.56963041679146e-06,3.63490906903019e-06,1.60374917785176e-05,8.73742766272802e-06,7.72367052263778e-06,2.61573952011587e-06,5.57834260703724e-05,2.20728886942534e-06,0.000943653722272447,1.9672174724477e-07,2.23503347733798e-05,4.23200401062437e-06,3.75334092492409e-06,1.79737200356831e-06,9.46509487371316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25958373349906e-06,0.000179417413455967,8.78106552553288e-06,6.93379395683302e-06,4.20866921883828e-05,8.65082339106207e-07,2.19388702451144e-07,2.80604098665196e-06,5.41281917743753e-05,0.000181663089973165,4.42677224470714e-06,1.14549520407742e-05,7.928267988765e-07,2.28043789305394e-06,6.93596312899582e-07,5.27564012159312e-06,2.12972604295103e-05,1.37596221086317e-06,-1800.60278124825,0
