"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.306683419064527,0.169918614253812,0.912191412083647,9.7,1.63785850111451,0.496356040688909,0.253421413841048,0.000221200045028896,1,0.874869678758939,0.953917905053169,0.0405294361056988,0.993595339415709,0.944712115861709,0.973372641890723,0.783275356865712,0.998037268785824,0.991884580391248,0.950931937447008,0.885053913469388,0.97376591841152,0.854775354978667,0.997273235204929,0.724750284140753,0.989677557078279,0.972992142228509,0.99005802099567,0.915370976254594,0.90930776994183,0.973913634409919,2.33816443591265e-06,8.05466621215574e-05,1.12603222880535e-06,3.98551429006809e-05,3.33286509445074e-05,5.67841118215008e-08,5.19041435804445e-06,0.000257205172134034,2.27056456751186e-05,1.42453547897872e-07,2.97122265579899e-06,0.0127904477991794,4.33449905068998e-05,6.20736504196053e-07,6.95750949123362e-06,6.59557155684576e-06,1.52175758549324e-05,6.4172425923069e-06,3.89927555964436e-07,9.27088267926919e-06,7.0685944014577e-07,7.73358045306777e-07,1.49898990313316e-05,2.17544692855212e-07,6.10605341550148e-08,1.4700148331661e-06,7.69676304639903e-07,0.000126655513544886,4.92208264983514e-06,4.63450005047691e-05,1.84115505361576e-06,2.12997051318795e-06,3.38601499939308e-07,5.02094608325461e-06,8.43541533962223e-06,0.00186983832404125,1.60991535900566e-05,3.82010580377198e-07,1.12826136211807e-05,6.68299070129173e-06,1.49310719270265e-05,4.22121653655533e-05,8.23489221778187e-07,8.62563245325684e-06,9.31831182418957e-06,0.000104735834284623,1.06033317710173e-06,0.00012527765806253,3.32488167672597e-07,1.89592990500687e-05,2.14065480820462e-06,3.40787260713895e-05,1.03210175935932e-05,4.4926810181728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14380781879048e-07,0.00019929102599249,1.28097148070643e-06,1.95870134506326e-06,1.22381850537074e-05,1.05901371644645e-07,1.97579417564347e-06,8.12676939603317e-07,2.2915533997039e-05,1.90067588309323e-05,5.37980958267086e-06,3.44900065340839e-05,2.06762634580879e-07,4.37727513736874e-06,9.32264680613217e-06,1.81736625890635e-07,3.85225027647636e-05,3.98754012544216e-06,-1804.88758087036,0
1,0.313300362053875,0.140975223442515,0.821208474352386,9.7,1.55283542777993,0.450372294403789,0.257295518352564,0.000217639202192845,1,0.607282515608797,0.98232768987748,0.0263076652437787,0.958020197828948,0.992620508600871,0.946595640093068,0.981506707894799,0.972961770708791,0.997300097464852,0.994495771534496,0.964927333567282,0.984990067336166,0.743650065578229,0.981624546757802,0.61616098102643,0.963358959243962,0.998155210866394,0.994201532273341,0.892283466456956,0.937375732187201,0.961941563217942,1.33975118848802e-06,3.07556946589736e-06,4.77457152162889e-06,3.08035459799036e-05,9.20197817337179e-05,1.65529162094529e-06,7.2220823279331e-07,0.000216041277393644,6.12227133432438e-05,2.19081042201594e-05,4.73097684818654e-07,0.0173166193273043,2.29906664123979e-06,2.73851988830059e-06,3.54193633040638e-05,6.36529677377862e-06,2.48912914623707e-05,0.00484758853769199,1.2093683230189e-07,1.04656573535756e-05,2.95842857164401e-05,3.51941157505717e-07,4.0691371972793e-05,7.6266509336604e-07,3.28114141203312e-07,4.28762627057596e-05,4.28899679460607e-07,5.87428504333511e-05,1.56843184062829e-05,0.000107796616181989,3.2732329234093e-05,5.13637982058393e-06,1.1226181533319e-06,1.12680420749335e-06,3.6508331695951e-05,5.97692819913398e-05,4.71486188138928e-06,4.14098231428467e-06,4.69250431970352e-06,1.30155560534072e-06,6.12481777825065e-05,6.98223292270448e-06,4.95378088005123e-05,1.39357099757836e-05,4.00327628897904e-06,0.000105903888810309,1.01143582489464e-06,0.000163804278743874,2.74061974864148e-06,1.05174401901674e-05,1.69653412559354e-05,7.29319351054573e-05,2.2852217016336e-05,3.15146699406196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88373810038895e-06,5.08855387053727e-06,4.44803439006476e-06,1.06387979620561e-06,4.49612869147698e-06,1.06898925865004e-07,2.31499212732493e-06,2.05582926950877e-07,1.48371711384652e-05,3.60893690092802e-05,8.70172977689352e-07,0.000108918081647758,6.11035388580353e-06,8.29848050892567e-06,1.05576272835375e-06,7.82253072838113e-06,1.02155608516882e-05,6.42126011021356e-06,-1805.11256366345,0
1,0.273031946788074,0.144774771028907,0.998601085844439,9.7,1.4669217267411,0.49144882298974,0.24675232330216,0.000349986263622534,1,1.11371754160991,0.989698907109863,0.503325173511862,0.693489687107605,0.984052214846243,0.878033572845253,0.805112621261598,0.945241875746379,0.828280466683275,0.981818711596401,0.937282605397902,0.953712386470636,0.964999233313334,0.831541531098964,0.721092703047711,0.983033275514735,0.994399914883115,0.984436887345581,0.797181889247931,0.896785435651304,0.972857811643439,1.58804731196069e-06,0.000301057986414133,1.32635656084299e-06,2.45010116708022e-06,2.94692680473345e-05,3.07349622651216e-06,1.9212839579244e-06,0.000344186451380106,1.38003408276046e-06,1.18674804005948e-07,1.37160251436738e-06,0.014563676103961,2.22026108402301e-06,2.15464655071353e-06,1.5824899586548e-06,3.05194942508147e-06,1.44649832294141e-06,4.74782644994732e-07,1.51008646189252e-07,9.15148762634861e-07,2.72278707605321e-07,1.27599804776557e-06,3.93666403679005e-05,3.18444484492896e-07,3.14034161209873e-07,1.19683418676842e-06,5.69680743477001e-06,1.39470742165249e-05,1.3618418744261e-05,0.00100368890738052,3.75579836022913e-05,3.50730005245024e-06,5.19818900727083e-06,3.43453119133953e-05,6.34868894490355e-05,5.30654793346991e-08,2.27928587373669e-06,5.32082067032363e-07,3.46405534257737e-07,1.44885085022487e-06,1.47218273537509e-05,5.13906162993732e-07,2.19181053394183e-06,5.09140961691143e-05,2.02556413971041e-05,3.120905741026e-06,1.48320121460375e-06,0.000360983590068573,5.14168918162789e-07,2.25624590592032e-05,7.7210077565705e-06,1.0064748204417e-05,1.16023996653961e-05,7.50228712398256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51116203613361e-07,1.57899841267001e-06,4.48509085651282e-05,1.41273389146023e-06,1.59859777218676e-05,1.34579689394255e-07,1.94570217922156e-06,9.14232205098276e-06,4.29143359197585e-05,0.000180069839998351,2.37030409133126e-07,3.03736117152923e-05,4.16402680216078e-07,2.03162341900966e-06,4.43359801620403e-06,3.53599742272776e-06,2.2242982302984e-05,1.98360119968125e-06,-1805.24285223898,0
1,0.295555501286287,0.141548965525792,0.872906800044031,9.7,1.53176438382336,0.445513608941529,0.27301720284916,0.000197831913934711,1,0.444423506149005,0.994000621982457,0.042608442001888,0.97494143310028,0.989386007984731,0.585448081409428,0.99712696819939,0.943723595796998,0.987048701437901,0.954204490490754,0.991321656660711,0.986357793467975,0.993061890553817,0.673981938805083,0.71810904489305,0.888777584287084,0.999011577395126,0.969364268870636,0.95816323131261,0.99767465424286,0.988932616381137,4.71471085242009e-06,5.25569812967617e-05,3.93627831831686e-06,2.5358381900098e-06,3.70327171187564e-05,6.26107784096631e-06,5.1660763751037e-06,1.40194130859574e-05,5.77825808936372e-06,1.55074423984791e-06,1.87092035938871e-06,0.017521865839189,7.46230086539821e-05,4.8281388365006e-07,2.09636847236101e-06,8.60554537020061e-06,1.16479764192869e-05,1.56359642395959e-05,2.94516806436189e-07,1.65444625980667e-06,4.43598367231219e-05,2.4761669966629e-05,7.39857312561116e-05,7.28953667213111e-07,3.50771292989906e-07,0.000128138232714857,1.30489254743669e-06,4.84294830460576e-05,2.07373583476543e-06,0.000118673763817654,5.58587751399415e-06,8.60338074629404e-07,1.2776070384852e-06,5.20747182855634e-07,2.03800478133964e-05,0.00134331028925287,1.42084941477173e-05,4.77309544468123e-07,9.20141534467456e-06,1.71394707720361e-06,1.24886534373218e-05,8.94951342762618e-06,7.57008796357746e-06,1.47094460932113e-05,4.21769523129593e-05,1.06006951941412e-05,2.69480599609188e-06,0.000272851315335267,6.59776225411351e-07,1.33423368638747e-07,9.64885734353136e-06,1.42880354655896e-07,3.36209733647988e-05,2.00930537215417e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27392819467629e-08,0.000275376646486145,8.17061853296159e-06,7.37907567581376e-07,5.04266255034691e-07,8.70205968417144e-07,4.81580410007266e-06,2.43645663903691e-07,8.52299676985073e-05,0.000166160559721454,2.47386867402108e-05,0.000177109445766536,1.59628222628909e-07,3.43127344222557e-06,4.61002277138595e-07,4.0273468160398e-06,6.29497634671169e-05,1.06227499355328e-06,-1805.50016391536,0
1,0.299350014184566,0.180562834064507,0.991296812182883,9.7,1.73928777867503,0.476177303693734,0.27310260915365,0.000382874446234171,1,0.545594650302311,0.989693862167361,0.476350657024387,0.986099117974376,0.99870549065885,0.967263235296933,0.920981420852463,0.99486925631889,0.990972709701777,0.98306495992454,0.930077278718519,0.986365434746669,0.823320617542696,0.71092269753391,0.836564403890496,0.959962571547178,0.990506713349976,0.987870115053091,0.882551403187661,0.954450158235848,0.999011241057661,6.13754468885453e-07,0.00025224015282775,8.1192391739708e-07,2.15037430235796e-06,3.27017210981191e-05,2.76588342742283e-07,7.72087314067933e-07,0.000117620931201912,9.51322260457347e-06,2.30411972725135e-06,8.44647643766763e-08,0.00924111734689085,2.41982020169425e-05,5.31658382463753e-07,1.57277112557033e-05,6.23530886173653e-08,3.58828265821393e-06,4.53726548176784e-07,1.79632412279411e-07,9.55304464948418e-07,1.75208847739623e-05,2.29433925727989e-05,1.36496789598216e-05,1.25222524657657e-08,1.40595906007568e-07,7.88623312801553e-06,1.11609718474496e-06,1.34952232903737e-05,2.09349238342107e-06,7.77039159513928e-05,3.66644487627788e-07,4.33265707134374e-07,4.75428033182848e-07,3.52947934052755e-05,9.65571011841638e-06,4.38680526646183e-07,6.44946309829975e-07,1.1723312954541e-05,1.7559102501821e-05,6.94326283340699e-05,1.45498169348045e-05,1.37755471600092e-06,2.78179516623308e-05,1.18570811042287e-05,2.93145024854188e-05,8.15059873980017e-06,1.28267369132612e-06,0.000107026228779765,9.51068471601326e-07,5.91385477909582e-06,2.15291812154512e-06,8.17550559212826e-06,4.05941152782565e-05,1.52544266201081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28727488378147e-07,4.74794201862672e-05,4.14816498854446e-07,1.47807396505191e-06,5.51114932988995e-06,5.24845606557708e-07,5.20910102969986e-07,2.87604653517035e-07,2.90593704706552e-05,0.000108490477936964,1.2241568806435e-05,0.000243978844901516,4.91335735559656e-06,4.49247942205104e-06,1.62439785706399e-06,1.75029141659229e-06,4.14044728218133e-05,7.02684891928334e-07,-1805.87670577132,0
1,0.28115260000111,0.154210320584499,0.98192723870998,9.7,1.6052540219342,0.459262554876195,0.254821994327516,0.000404788045019356,1,0.716675724814341,0.96116514810498,0.0331770797238297,0.989280600669638,0.975297892620066,0.130890369038042,0.991099520033406,0.995270940143019,0.996421307207389,0.969607380635413,0.986225959681943,0.783368237116121,0.944904754657195,0.967087836068291,0.886068197229693,0.981382678905961,0.987982570175952,0.992216924723432,0.768453347506732,0.953856363832061,0.907649812998571,1.36844785188659e-06,2.69224776242543e-05,1.80244297065431e-06,1.36620214066319e-06,4.26408754770069e-05,1.78150297953677e-06,2.40890167322981e-07,2.09428928806016e-05,1.79649617124659e-05,3.0659085675198e-06,8.39226642409372e-07,0.0144944995068222,6.76180927059129e-05,1.68639409233048e-06,3.84182645865223e-06,7.5907880085283e-07,2.90390087061164e-07,2.62580027607173e-06,3.20754208078463e-07,2.65571845221621e-06,4.30508127896009e-06,2.86974631368773e-07,1.31133740779731e-06,1.02009763748579e-06,1.20212014793065e-07,6.55607049158618e-05,4.49558885537895e-06,3.05427102395833e-05,2.44432541632555e-06,0.000345204413548472,1.35630202888603e-06,5.4682718310899e-06,1.12743146365227e-06,6.49880340244571e-07,4.25972020310411e-06,0.00102329921537347,2.30814198732431e-06,3.07215006355283e-06,5.00588685850367e-07,1.39186581846647e-06,0.00013913629800329,1.73309807782306e-05,2.61471775454802e-06,0.00016274360505553,2.47549895932038e-05,0.000168469894271833,1.17159146127843e-06,0.000192161277460119,1.38888549632166e-05,1.55677718231474e-05,9.10877485617738e-07,7.2420617436715e-07,3.39083408469457e-06,5.67170816558733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59994245101001e-07,0.000274897946699294,1.75205912969492e-07,4.48514832922971e-05,2.33516296935855e-05,2.51010801082388e-07,4.72208548722049e-06,1.53179608464828e-06,2.39846043736611e-05,0.000137213384546708,4.37682863104693e-05,0.000125273385140413,7.29404259331763e-08,7.96344909732196e-06,3.85115416139537e-06,1.46742145849874e-06,8.05688426565061e-05,2.35495495125916e-06,-1806.0172384711,0
1,0.24618810895619,0.178707745544749,0.89306689731078,9.7,1.79759405799971,0.489584594384045,0.256459063532695,0.000333120735313184,1,1.09608913418273,0.993086986757815,0.0326947719654611,0.91406754435354,0.997695098479821,0.981570256948337,0.950415687620358,0.98313472291949,0.925845786822617,0.966425910095275,0.96410737406681,0.98853279589635,0.605587725077483,0.943430043239311,0.871151629736217,0.404747201713715,0.971534698393378,0.896330656955087,0.873558543924748,0.96018559950757,0.965841537919264,2.5958749307139e-06,0.00012092228896748,1.70426514081469e-06,3.22582729639464e-06,1.06378257091456e-05,4.75467629778757e-06,3.66975662337379e-06,0.000295286252769294,3.53947161930007e-05,2.35329380170933e-06,1.4424773696943e-07,0.0144335170242867,7.48918101321468e-08,4.91773743907537e-07,1.10787287541142e-05,5.89710391018223e-08,1.60841797434321e-05,9.21959787555756e-07,4.55029454467765e-07,1.81438652839963e-06,1.17822897773087e-06,4.34151582720392e-06,1.82577552304896e-05,3.31753475584118e-07,7.66544215774052e-07,3.94743668739564e-06,3.83854599253285e-07,4.72527119834271e-05,7.43896360544357e-06,2.71000589582902e-05,1.3110812571419e-05,6.76253882534338e-06,3.37401410910102e-06,2.9589596667703e-06,7.15798346930446e-06,0.00162581519702601,1.83676368133769e-06,5.26650699760087e-06,1.70122887275772e-06,6.88502915612831e-06,5.421402887096e-05,1.84290134695255e-06,8.73559518686967e-06,1.0908766468588e-05,1.29996947410281e-05,4.75788605586823e-05,5.27623532270012e-07,0.000838923214263155,6.81529483748857e-06,3.1909065057211e-05,1.46907066782924e-05,1.36656981338059e-05,2.15674716588141e-05,9.85016548372487e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03944659805089e-06,6.55743042778942e-06,1.53169009419161e-06,2.79467805586564e-06,1.7110472080523e-05,5.62942663082603e-07,6.28111247093881e-06,2.83168050871641e-06,1.83003633839504e-05,6.16417098438753e-05,1.45021449410518e-05,1.77282205717496e-05,5.14187591341615e-08,7.4195620772718e-07,2.74786020299775e-06,1.23864494732238e-05,3.67291166024962e-05,3.58255222684838e-06,-1806.20705984012,0
1,0.303331805087719,0.18040614661114,0.991850064678865,9.7,1.59415220418019,0.482772321727637,0.268266403587651,0.000273302513519146,1,0.725773782417124,0.992378719255297,0.0357513331172981,0.98630866321189,0.982253849274756,0.41654714674817,0.832044147180299,0.962866665120663,0.984049182736164,0.985191599150128,0.960605059309542,0.754887916649311,0.976942635014964,0.9420878494439,0.7636117733127,0.953192577032177,0.994340585584193,0.981832617567763,0.978228197130656,0.960651114791474,0.974833843140389,3.75486704445613e-07,0.000284205093874871,3.54163970018703e-06,1.45509273092048e-05,2.35464836677516e-05,2.91736737584229e-06,1.02336017615235e-06,0.000308124761371367,5.02655201872757e-07,1.66813468390659e-06,2.5933001877999e-06,0.0103988881758272,5.43596149274975e-05,2.3052695405827e-06,1.53076530745399e-05,4.1365795254338e-07,5.79694826970405e-06,0.00231990052721487,4.16334085751998e-07,4.52546764286881e-06,7.60309372440869e-06,1.79100954031353e-05,1.46262270476032e-05,9.16466164951216e-07,4.91602894803567e-07,3.19216812338743e-06,6.6201657067064e-07,0.000101606752540202,1.80002018217418e-05,2.47338415308889e-05,3.2243273058153e-07,3.44416477061047e-06,3.76813607797258e-07,3.86158017306537e-06,6.00106614257352e-05,6.79379893197951e-05,7.49457647035901e-07,1.31622637219416e-06,1.69458084311577e-06,2.76070682724858e-07,2.76264181028215e-05,3.56200051841293e-05,2.73642812903215e-06,1.29582857586983e-05,4.25114173517193e-06,4.74908022468139e-05,4.06586893394651e-06,0.000101738555211991,1.45265276691921e-06,1.59255463096402e-06,9.2968580474279e-05,1.34517916340687e-05,3.78642239562414e-07,3.31732742129594e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4705368403567e-07,5.96333200667745e-05,7.19427713253101e-06,6.45881327452361e-06,9.61824071215646e-06,1.65948197537975e-07,8.87413659439875e-07,1.53612938179393e-06,3.61941623535847e-05,4.84000946442549e-05,1.6428949282809e-06,0.000230162767692286,6.41807580597351e-08,7.05169522474836e-06,7.23495463916565e-06,6.78463505266728e-06,8.53302737607824e-07,1.23686712116322e-05,-1806.45441451025,0
1,0.285168236734719,0.148196210248995,0.974873952954186,9.7,1.81248676775042,0.494561948136778,0.267127353185087,0.000346560100818777,1,0.69156438035019,0.959895070618569,0.440259328367438,0.974727949477712,0.98601946160448,0.980000279729792,0.925409211323342,0.989890923745621,0.941302398792023,0.986039590663638,0.937546344487507,0.98191594794948,0.989855067814157,0.951786591646298,0.867214103626834,0.842591466234306,0.968968989814201,0.964471252463804,0.935435954299996,0.852513019417932,0.967660545905411,7.78007206560968e-07,0.000305631538816739,6.15026672011131e-06,1.52280220962191e-06,4.15025710711323e-05,2.05224652031357e-07,5.8632017213291e-06,0.000307861293730657,2.60995955134818e-06,3.01175389647295e-06,2.43315963686496e-06,0.0108867402914289,5.36216878672732e-05,5.81893542453628e-06,4.27882400918471e-06,1.28744197694261e-06,1.57978866853236e-06,2.8447481290745e-06,1.02696988012129e-07,4.7323534612014e-06,1.52803664218575e-05,2.14426601378466e-05,1.83069464124311e-05,6.26836298964226e-07,1.73430162192183e-07,2.52599942691618e-06,5.29494861551718e-06,2.78769688375763e-06,6.92032844324811e-06,0.000113705265335854,1.33464845331993e-06,2.0848168199641e-06,4.8571866297097e-06,2.48473602647769e-05,1.73272439724792e-05,5.79095947360381e-07,5.55559172414125e-07,2.51931671936333e-06,5.93298997181115e-06,3.90658732580784e-06,4.72866320325114e-05,5.70707223702244e-06,9.47096900281291e-06,2.4931100307725e-05,3.66176641441149e-05,8.3687955645766e-05,2.51387234212414e-06,0.000441401023366579,3.20598694475601e-07,2.56723885463236e-05,5.04624870233155e-06,7.39689710276258e-06,4.84508952070337e-05,5.27844919588059e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60482150461662e-07,8.84279887838235e-06,1.06547150918319e-05,2.60628768514638e-06,2.36840557882996e-05,4.27331201579492e-07,4.02131625430772e-06,1.59657788063594e-06,3.70707347216753e-05,0.000133820960353062,5.31999941222207e-06,0.000244303245449898,7.94615130832946e-08,7.80828822143935e-07,4.16449414736324e-06,2.39411246578119e-05,1.70819458993121e-05,4.3602887154577e-07,-1806.74862764774,0
1,0.288536774116952,0.175695697684503,0.972376959335703,9.7,1.62752028264271,0.483588321474694,0.243927385099955,0.000311500015618132,1,0.598309112808462,0.990549348706807,0.491324377583018,0.984622556069248,0.992404851065304,0.726542113593484,0.912758707362567,0.997222026775045,0.99722352766545,0.983051700810624,0.868117551817873,0.935175277880587,0.956209951402575,0.777764472993811,0.893899119024897,0.991533549253069,0.997038470459898,0.993800809163831,0.839658588312999,0.942252313678251,0.964341806326642,5.37144565287758e-07,0.000238426125736143,1.3628709264314e-06,3.3478351106628e-05,4.41151749955013e-06,2.56159645203374e-06,2.09593499265014e-06,2.05769379118912e-05,8.50071858148409e-07,3.09275258969586e-06,1.49851470769423e-06,0.0139591366156645,4.25531191184469e-05,9.90696261280841e-07,8.5562266121497e-06,2.07650412609905e-06,2.14331645067569e-05,5.66158246618374e-07,3.18688806982551e-07,1.50026181730932e-05,4.05633167279828e-06,1.37792812212192e-06,1.45933594592536e-05,6.76253111832109e-07,3.20757613150948e-07,2.26133930829327e-05,1.73089175270915e-06,7.4865257455887e-05,8.926779666438e-06,7.97742379933994e-05,2.72386162949131e-06,2.68425452221195e-06,1.15216485731628e-06,2.51996605850494e-05,1.89310793709095e-05,2.11913170921868e-07,3.43802520243005e-07,3.93456007212583e-06,1.65745905602362e-05,7.31730308657724e-07,1.91966404844621e-05,6.04339609905867e-06,9.20643433219116e-07,8.92377428190518e-06,2.04899367323283e-05,2.36611751096126e-05,9.27380347432756e-06,0.00216187176194988,3.48591906763541e-06,2.16690326161476e-05,0.00011087103473642,1.92147322677073e-05,3.01078233877549e-06,1.86715455179973e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43841569087021e-08,5.79990865173162e-05,8.17108505508229e-06,2.28379411881261e-06,3.4829892418609e-05,1.93171080852668e-07,2.28749324761045e-06,5.89450741214383e-07,3.98631531971413e-05,2.8745797761045e-05,1.85770123790779e-07,4.55233049365129e-05,2.91256352059144e-06,2.06222595176575e-06,1.62539552849717e-06,2.13030086520371e-06,2.50962330736948e-05,1.29790896124294e-06,-1806.79302107497,0
1,0.287260890933145,0.174619974157826,0.993319947990422,9.7,1.68972667417929,0.490148402531024,0.269505072188487,0.000296130582727793,1,0.629365346871955,0.973539610554368,0.0452256471656995,0.989661471668634,0.980922603465235,0.868373019075638,0.953925476168781,0.983048339720137,0.995951282735064,0.962141843464918,0.993873059530022,0.83636373136261,0.985517948385159,0.989090976717872,0.959177594254555,0.952550613967087,0.967639533782671,0.90881568833352,0.908436806829934,0.990351677765466,0.980215331824241,3.80083854864794e-07,1.51863917281029e-05,3.62263673958094e-05,2.41660790575452e-06,1.72638955287309e-05,3.34616333290488e-06,2.98732099691492e-06,0.000277366305149353,3.07256831169973e-05,4.4977960481266e-06,1.15231066562273e-07,0.0112514925910469,1.06720387037794e-06,2.95308696167877e-06,1.11505921018372e-05,6.25003235273521e-06,7.17229652856652e-07,1.0660009695716e-05,2.71191494995917e-07,3.55458931909336e-06,5.68829373101882e-06,2.51365293380375e-05,3.19005343916305e-05,3.78644522306677e-07,2.26476803184746e-07,1.01626796023482e-05,5.53134035970527e-07,7.66581973864404e-05,1.83738385378837e-05,0.000281742957843012,1.91893764470404e-05,1.06968920283528e-06,1.43182953582907e-06,2.28364305389824e-05,4.78542075905439e-05,0.000847420014668365,1.2420897792123e-05,4.24608834329007e-06,6.6430404147022e-06,1.52177917279961e-06,2.00026591591804e-06,1.09185871580204e-05,1.25846217278183e-05,2.86425762277166e-06,1.67119524058266e-05,3.43785988485991e-06,1.74234276009356e-06,2.19786877916162e-05,1.11319431047144e-06,2.54300907601544e-06,2.31219301305018e-05,6.34855373355845e-07,2.02941813135181e-05,3.58976228490696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72826592121256e-07,0.000289911455815669,1.22063185909037e-07,1.25022053496377e-07,4.47951256185314e-06,2.93459628857623e-07,3.116670323777e-07,1.40977351599179e-07,1.24231022207528e-05,3.59339701716578e-05,4.40366857730747e-06,2.77647934102885e-05,1.40612421185521e-05,9.4164916670672e-06,1.30498598140042e-05,2.34342999057676e-05,3.70970583036066e-06,4.49257481753143e-06,-1806.87609963241,0
1,0.263269995484738,0.171450059192284,0.987375959227605,9.7,1.71480877710039,0.4774523342921,0.275702860390031,0.000342190933464584,1,0.447316549659859,0.980938889491148,0.0353207308870159,0.730110691473141,0.953729914965633,0.969529753136518,0.995413280201037,0.96532223445272,0.989346550784102,0.946417310439511,0.980337287974335,0.61504765714204,0.979092037695601,0.97477120959032,0.693218416535076,0.995899714401221,0.990267620251952,0.971341827412097,0.97076321133557,0.984290097627164,0.998438805031553,1.21253484774502e-06,7.52540256279139e-06,7.72481254892413e-07,1.91410877727418e-06,4.50725880755289e-06,1.62120548019476e-06,5.8660201255292e-06,0.000318091447591693,8.14877491005934e-06,3.23286661524191e-05,1.81077537091018e-06,0.00924401174461116,5.06416351916042e-05,6.51672642372209e-07,3.6959609271461e-06,1.6306361083497e-06,5.24176237957059e-06,4.30425224175202e-05,1.20955345415487e-06,2.6635779743258e-06,1.86280535578679e-05,1.21786009683647e-05,1.53837711614468e-05,2.65629470771878e-06,1.99327053345595e-07,4.00378984329793e-06,8.7625101288204e-06,2.50667009459934e-05,6.63275061207331e-06,2.57945883424705e-05,2.03101995483439e-08,1.30260257798642e-06,2.26259743508814e-07,7.25796383974395e-06,2.44248286197721e-05,0.000639331480308489,4.56338046130996e-07,1.16410017358245e-07,9.21724483051102e-06,5.38516963362979e-06,1.41465212439588e-05,1.74055988591046e-05,2.19502120469289e-06,1.60473859383843e-06,2.62694291381946e-05,0.000112167405046508,2.81512706733449e-05,0.000429577860451705,3.6885221961197e-06,5.35367807352441e-06,3.80939125980769e-06,1.12664707792112e-06,2.51861163141307e-05,1.79352199118375e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65208411147983e-07,0.000217745880828059,4.29100438397227e-07,1.0138290249453e-06,5.98725615761565e-05,1.67151671936401e-08,3.49636741471544e-06,7.32207700885908e-07,3.05078224686709e-06,7.62967488287233e-05,1.73286117166493e-05,0.000340429630079523,9.62050457312619e-07,1.34074862566588e-05,5.64406546328337e-06,1.33744627674992e-05,8.28533794205945e-06,1.0032010021494e-05,-1807.84137103519,0
