"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.279854555224398,0.180155834560089,0.940873114330556,9.7,1.68548600838847,0.471727176904341,0.277944408291646,0.000381904405261484,1,0.897245036991818,0.960022211667204,0.518867438489829,0.963445475579748,0.966491098206856,0.857393348168518,0.566135499976691,0.96929618286463,0.990334871300516,0.964535786982968,0.975263851351976,0.864846302423192,0.942050395905571,0.838799040339048,0.920617917891982,0.709185487445791,0.992076088283481,0.965212650581529,0.958900729913396,0.903583555376945,0.967942773308471,2.39925271675502e-06,0.000539026223465328,2.38181006128263e-05,1.91371349797828e-07,7.31236427140128e-05,5.13735380251944e-06,7.69124755377388e-07,0.000263887240767863,1.80458591087022e-05,2.78554993675132e-06,2.38532115114776e-06,0.0107329435644537,4.12082678820887e-05,1.50716016332758e-06,2.61248313137584e-05,4.25827785469692e-07,2.24292995780708e-06,2.78268071182816e-07,9.54771901229757e-07,2.46590640832243e-06,1.30980975639511e-05,4.78600514647615e-05,5.22721224347223e-06,2.99608299868595e-06,2.82117688560509e-07,4.76974291104707e-06,5.51983749139041e-07,1.65580613102802e-05,7.1704886470523e-05,6.92317462614e-05,2.96099730368247e-06,6.58004440156069e-06,4.09031407643976e-06,1.81474142973133e-05,4.02168293209545e-05,4.06238974935313e-06,9.78493169578313e-06,4.22545456459369e-07,7.04586684040945e-07,2.38622116738822e-07,2.92918251934921e-05,4.0424570563106e-06,3.08754009775822e-06,7.14256013805526e-06,4.80919250213806e-05,1.61981862176774e-05,1.62044067098871e-06,0.00198124450321428,5.0467996568722e-07,5.3682946873066e-06,4.59246826830051e-07,4.16477637556784e-06,6.64361900362209e-07,1.79734487331194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9423183236401e-07,9.81571815451174e-06,3.91331263940708e-07,1.97646577853458e-06,1.58641199344127e-05,1.2062752669404e-05,3.64931909418317e-06,4.26249739712808e-07,2.97671432898111e-05,0.000174401642274838,2.40190445113521e-06,0.000260245537396816,1.1259462376966e-06,3.20197380081519e-06,1.37646690478725e-06,1.90680534841156e-06,2.83591065728872e-05,6.29431945268974e-07,-1769.52368670095,0
1,0.270519438947998,0.154409952427217,0.796622902366891,9.7,1.80385882602762,0.470596884736927,0.248611659398589,0.000224510794033369,1,1.22077740672125,0.927488153460498,0.596365779963053,0.988089725402161,0.883565197997744,0.908779843091359,0.990528578745589,0.932229877801141,0.901134805125767,0.995168885774947,0.980463494442138,0.998457605990893,0.985961146524955,0.978052344432385,0.925944794843565,0.927299673168626,0.977306077909265,0.986681399988286,0.90230786840016,0.987632871831818,0.983134020358583,2.20084142841337e-07,3.18887421934651e-06,4.6199386431558e-06,3.18562821631667e-06,8.81781977906976e-05,3.21393555475374e-06,1.30016867922244e-06,0.000317475923392281,3.3655634310239e-05,4.00877742365557e-06,4.32087097605516e-07,0.0231893291811413,1.65500756314126e-06,2.38685343299259e-07,5.85945472688497e-06,4.584905645867e-06,1.2789575705818e-06,5.66763969340703e-07,7.06736040151271e-07,9.98534183203097e-07,2.01330603111839e-06,1.31039808207984e-06,7.61676612387631e-06,3.21448489791107e-07,1.99192502664981e-07,7.28892169808556e-07,8.5768554085239e-06,3.59548401431548e-05,1.45981534492086e-06,0.000140958244736214,4.29899201444733e-06,6.77584169769823e-07,3.28946191089099e-06,3.49756913193306e-07,5.64842841220527e-05,3.57473944929892e-06,9.40314421774636e-07,5.19966658466213e-06,1.39635852715044e-05,6.00721759615977e-06,1.27455637420666e-05,4.10869271239868e-07,8.0290264834939e-07,1.60313490846014e-07,2.14891861672573e-05,5.68735964758834e-05,8.5981004850232e-06,0.00150903296650925,2.25681902164076e-05,1.25644168512277e-05,1.30807064828263e-06,1.72275462738553e-05,2.95039897066425e-06,4.05236137274357e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81201602034386e-07,1.10184841778616e-05,5.69026035413179e-06,1.62794886183366e-05,3.70499601988519e-06,2.32781856195148e-08,3.88234760899607e-07,2.78749145455815e-07,4.41728403263897e-06,0.000143974029815434,6.19497351219065e-07,3.55114216894384e-05,7.66801684611995e-08,4.75365450508112e-06,1.36583475348457e-07,2.52793654364707e-07,7.19463869673856e-06,9.63143750315217e-07,-1769.61387032604,0
1,0.275290047790242,0.179542891017732,0.864365070007533,9.7,1.88775243573114,0.469617789350981,0.25995462158669,0.000398262952383927,1,0.979937020549673,0.974441555275639,0.527459345676247,0.963904639434808,0.968953964198626,0.929177224894842,0.988497663260817,0.992988085360965,0.956024429066946,0.846730873423811,0.982411709651472,0.929161875647921,0.892285507029093,0.956324207861621,0.788354890373905,0.899510219759792,0.991683096047571,0.767322546302805,0.795710830495785,0.913410698056874,0.991565124938074,3.306463412753e-08,0.00024578367035148,1.35515687371937e-06,3.64782445795374e-06,5.37490711867232e-05,1.19271457235965e-06,1.4934491424682e-07,0.000206487893525448,1.96476333046829e-05,9.54893536410597e-06,7.18125504624242e-07,0.0100095491579663,9.02415283525731e-07,1.77291736366729e-06,1.72065313104154e-06,4.5234225531178e-07,4.59737945272782e-06,3.03911395486795e-06,1.20100767241167e-06,4.4879429633637e-06,1.29899701526118e-05,8.9177791805217e-07,1.00804965806085e-05,1.18219388686085e-06,3.47400230896841e-07,1.52772632652183e-05,1.24588606945568e-06,9.63831930981441e-06,1.9250270393699e-05,0.000209339439621868,7.61721751220442e-07,3.61507386637768e-06,3.5662834985205e-07,2.43345544388198e-07,3.24333497144907e-05,5.01026686916805e-07,2.53573385329776e-06,1.12500146039304e-06,5.25864580020036e-05,4.2615461612917e-06,1.95646686437141e-06,2.75035984309324e-06,7.85366413698486e-06,2.37813455950049e-06,1.20081495481616e-05,4.35398694559192e-05,5.28703627930548e-06,0.000165316284780467,1.96040099269511e-06,3.58659795829551e-05,1.76722628505878e-06,3.62345074229643e-06,1.00070472285803e-05,1.4349221727931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57077519067745e-06,1.42003746133909e-05,6.5005032416975e-07,1.17195185481382e-05,1.69086606467998e-06,4.33513483953569e-08,4.28555936084183e-06,1.93542253355197e-06,1.37290631769106e-05,9.61114594230577e-05,1.15771603850826e-05,4.37551481493737e-05,2.72632396706685e-05,1.76969990712636e-06,3.92795381106864e-06,1.84024412301782e-06,1.9078065237131e-05,1.398627606048e-06,-1770.03362008224,0
1,0.321925500745842,0.152850208445312,0.776317026634242,9.7,1.89593996372386,0.473558970046701,0.244055319764273,0.000195585402718929,1,0.717110062330303,0.99097510573537,0.646113913806359,0.986466770373002,0.99454302164864,0.793968732053677,0.981910075758153,0.999780432462829,0.858995605915275,0.995361461729484,0.985441297478009,0.917508309356042,0.814529224698436,0.99158871627815,0.644639018310712,0.93392506976052,0.985815893808655,0.991411755318027,0.469540567099987,0.996882231590796,0.984673661419823,9.11276384694832e-07,1.12141733873255e-05,1.63958049059151e-06,7.09445662713171e-06,9.31294831195299e-05,2.21874864403766e-07,2.96087978016348e-07,0.000295223429907869,1.28370053887561e-06,2.07327510827491e-06,1.06632280380986e-07,0.0121833839109333,6.00982696012221e-06,3.8991018982365e-07,1.85229891326185e-06,4.37022991418374e-06,6.14381944382996e-05,9.55413922265438e-07,9.27954185471771e-08,4.22302349223844e-05,1.68109976226633e-05,3.26865217643292e-06,5.71700142771058e-06,6.05816596010528e-08,2.28437362660282e-07,2.84477465232334e-06,2.55007075982732e-06,5.49340724057371e-05,5.94604374778168e-06,1.62045386293807e-05,5.20003500453499e-06,2.6723847043563e-06,4.21764391080881e-06,6.56531608368733e-07,2.51785365603512e-06,8.08176918121831e-07,3.97657804259682e-06,8.14800396488388e-06,2.74181699611501e-06,1.11392832321767e-06,2.44920398315729e-05,1.61381047889555e-07,4.19844116445742e-06,6.90260372777037e-06,8.05244009420421e-06,2.11828279998334e-05,4.87351776426377e-07,0.000161023408842113,2.46978276853368e-06,2.89945347468178e-06,7.89035444739344e-07,1.24958350120908e-06,2.74109453013989e-06,1.64851948922066e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00408584826432e-07,3.44281540200674e-06,1.91871076220514e-07,3.37305683819583e-06,4.98415796961684e-07,5.46568438940523e-07,2.48376254964098e-06,7.66301614029089e-07,2.60682496507661e-05,1.57337534326657e-05,1.27048658916609e-05,2.582345128387e-05,1.69121703465024e-06,8.61479954831302e-06,1.5309166119248e-07,1.05741594741159e-06,3.65357105087588e-06,2.9720831246651e-07,-1770.41956960908,0
1,0.278645422359254,0.18047018231587,0.803225554392335,9.7,1.72505595726592,0.469845772052485,0.259716294106868,0.000213273257666221,1,0.910339675606619,0.977980278073354,0.568612595937696,0.880899313110281,0.566171115251485,0.925145729294608,0.980081842350046,0.984689916998966,0.984510099298396,0.929208573253502,0.966165175480147,0.92436261957137,0.944648796020642,0.988548944060647,0.69643895567074,0.975438651443471,0.992304457492475,0.970609239083257,0.899667152770397,0.987658364636777,0.853308952685321,1.15105152764155e-06,0.000109830574619923,2.24081289546165e-06,8.57964833393941e-07,7.67939451899842e-05,7.45886657917295e-07,6.79269155000707e-07,8.96337236595381e-05,3.65735242259207e-06,3.42827620606841e-06,1.51890643988458e-07,0.0135491041475374,1.30567257857494e-05,5.44435498108666e-06,6.45639056821241e-06,4.72782065378954e-06,3.87818574530457e-05,1.15568864634055e-06,2.89853550715498e-07,3.5046256494931e-06,2.10718612787046e-06,2.91377024389058e-06,1.37026554460907e-05,3.57801478968238e-08,7.53375725392174e-08,0.000120004570046248,1.02179593442625e-05,5.06163493452733e-05,2.94797963506164e-05,2.60803725646616e-05,2.0684097353926e-05,8.30269389244144e-07,3.54184648035629e-06,2.17373420223271e-07,2.62606281395081e-05,1.2208080866644e-06,2.63500264160335e-05,5.22178692031555e-06,4.35768517693154e-06,4.31703941775514e-06,8.60022722003256e-07,6.56053475215811e-06,2.36966046062144e-06,2.8657999284123e-07,9.23202885504886e-06,0.000592547964871581,7.86430802986967e-07,8.36163967121544e-05,9.37605513376594e-06,4.15942523452423e-06,9.74325896767936e-05,4.32277678032352e-07,1.59605136359714e-05,2.30892589048731e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37475465682416e-07,3.22345345049772e-06,1.57714933615251e-06,9.51476387242266e-06,2.67925110078833e-06,1.88754395195772e-06,5.8573603591472e-07,3.47074860524976e-06,2.69348204917142e-05,0.000140830604764689,6.38373079554336e-06,3.08799649086453e-05,2.2259932237479e-07,1.78358091049469e-06,1.0526030611203e-06,3.1217734039381e-06,2.49241614104795e-07,2.18876660770802e-06,-1770.51335309404,0
1,0.295308646567253,0.177191480699353,0.843280727277616,9.7,1.82180862085726,0.477909890180286,0.258502353612578,0.000212399887669082,1,0.909279270711378,0.966020103716727,0.606055785542046,0.969480125300167,0.972067562776927,0.581492001296873,0.987135812926033,0.99856630402347,0.946190635657335,0.830838124459024,0.990382421505668,0.885357511584348,0.506868088824561,0.984774628494063,0.948523329420733,0.952692488273007,0.996772330859856,0.996171245540153,0.846806027958581,0.964877176258954,0.975360763236701,3.53254780576676e-07,7.35665620535318e-05,1.19739758405425e-06,6.01512680322027e-07,1.23558734736625e-05,1.53240034062058e-06,1.57474962725054e-06,7.28419320007865e-05,6.57944639592945e-06,8.95603095249057e-06,1.58790322727644e-05,0.0147254542454878,2.33787108344615e-06,1.91631212331004e-06,6.97406242183782e-07,3.1571043235125e-06,4.24008565304567e-06,1.64586537191335e-07,3.41855405035308e-07,8.19743330551495e-05,1.14150165864069e-05,6.16835099319624e-06,4.54671921251474e-05,1.22783231703582e-06,2.34925329597911e-07,2.75446369911728e-05,3.61073620447925e-06,3.77391210785828e-05,7.4111851737378e-07,1.47732905359871e-05,2.40383203959015e-05,9.49097837502572e-07,4.91875876415554e-06,2.04459041033271e-05,2.03533635591192e-05,2.65985580859955e-06,1.25486761489221e-05,8.39647786094108e-06,2.84303555463566e-06,6.20815312888849e-06,6.38285309527245e-05,2.68795081195803e-07,1.57102179847067e-06,8.21285135741987e-07,1.22246481056565e-05,5.30778151011106e-06,4.22399930120017e-05,0.000263522870362067,7.6567247877019e-06,2.89710438827296e-06,9.11784981969823e-07,4.48411601321556e-06,4.71815479237835e-05,7.11359988315633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33406226423463e-06,7.84690532892182e-07,4.16088270993212e-06,1.16993512903283e-05,8.8149919737313e-06,4.49051952178274e-07,1.86642388313372e-06,1.71351822965989e-06,2.73598032139642e-05,3.99542194037778e-05,2.6459370771293e-06,3.86381861477051e-05,6.05648685072121e-07,5.51136893237173e-06,1.73198515508422e-06,3.1925887019894e-07,2.83152442490163e-05,1.94399256167861e-07,-1770.52367992213,0
1,0.300338285667139,0.178726991415257,0.784841165527463,9.7,1.88467846233564,0.44596244961147,0.270909798505369,0.000205671692115779,1,0.859609043602175,0.961177596027642,0.0915588983847835,0.767871253199535,0.990794821097184,0.960417100078025,0.983964089516856,0.995394035774105,0.97945338479845,0.98110544491132,0.876979042252821,0.947507056813558,0.95583133037804,0.786738699312405,0.807172390034663,0.984474823359399,0.985724333159788,0.986788855656303,0.994220047295229,0.893917569523541,0.978485597436157,1.35155099871883e-06,4.64326848854884e-05,3.13831412795598e-06,8.78580656419396e-07,4.52199206189407e-05,2.0766003819935e-06,2.01467597292332e-06,0.000120009368389996,1.47888225968518e-05,6.9654542761791e-06,2.60753052481764e-07,0.013202343879458,6.30302848208041e-05,4.45121918694147e-06,9.02794653871796e-06,4.88267767898641e-06,2.08991500446722e-07,1.47019292111744e-05,3.71335208821489e-07,1.43218445640497e-06,2.99770995076486e-05,6.93258026361715e-06,4.87955619928034e-05,8.39740804378999e-08,3.13461543297499e-07,6.33579724142444e-05,7.23131694976646e-06,6.21328174753552e-05,2.81961551489031e-06,0.000350316799262255,1.74342786899977e-07,4.44537928250928e-06,6.43403677438329e-06,1.58901978326211e-06,5.57105784657211e-06,0.000207567739020584,3.4740133762315e-06,8.82217705193432e-06,6.54509380210246e-06,2.16297552556544e-06,0.00041735995349532,7.35917496226923e-06,7.13973280506807e-07,3.51901347004649e-06,2.02488228679952e-06,7.23442627440154e-06,1.99303495282393e-05,0.000103571918266594,3.69967776822801e-06,2.66495153016569e-06,2.10311321968971e-05,1.42865613908764e-05,1.79801518193693e-06,9.01999343355646e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20408412460772e-08,0.000113046007637656,2.15148052256497e-06,3.31773004575314e-06,6.38698252418385e-06,9.38766370965124e-07,1.25873128332532e-06,1.14997336236992e-07,2.82541132146509e-05,6.63743804185327e-05,1.46171157996059e-06,1.10332190501916e-05,2.00010704496816e-07,2.76097579446521e-06,4.90285335346561e-06,3.98862361488886e-06,5.66909294192178e-05,0.000670808560059603,-1770.845312734,0
1,0.269269610343805,0.181243652897126,0.827747490434895,9.7,1.75736899334617,0.486637923796697,0.254265487304187,0.000229397737456271,1,0.895654888372655,0.947325144016029,0.564455027758916,0.987265503962594,0.942669183775564,0.627321592624392,0.972862993496156,0.989844890009944,0.99445385872072,0.977115778555853,0.840871119444694,0.992459480272647,0.744736383730191,0.991601886668176,0.969338531429892,0.891079570429081,0.990231043298638,0.98593830080277,0.811879425280773,0.996945913089829,0.985485819506279,1.89720650747127e-06,5.31156994368473e-05,4.95088940203068e-08,7.41092375951106e-06,1.31062812241055e-05,3.3561449926798e-06,1.22097733925879e-06,0.000267750759940658,1.22257559205352e-05,2.25451590774228e-06,1.4269012770041e-07,0.0178122158609985,2.20530594118538e-07,1.07077090775052e-06,1.96921286058063e-06,4.82281411918782e-07,9.59216430873672e-06,1.50158512629682e-06,3.26915930461944e-07,3.67529888879264e-05,7.12557854094618e-06,6.21223567388956e-07,1.91374025354676e-05,8.43121110066669e-07,8.5672662754493e-07,7.3390307734399e-07,5.28205988557336e-06,7.43311492221891e-06,2.58601957412934e-06,2.55415606874245e-05,1.92519777987023e-05,4.34297411536218e-07,6.19105254242546e-07,2.62974398345091e-07,2.93301401639992e-05,1.55642652302029e-06,3.45768571298576e-07,7.5628732200554e-07,8.9800316794873e-06,5.57252296376753e-06,5.81649091169064e-06,5.53212826713018e-07,9.43983868479908e-06,3.58341838453082e-06,1.57015283652912e-05,2.57338041067498e-05,1.4751366734608e-06,0.000530963800708262,8.99808410944239e-06,2.59717551483444e-06,1.77338286630324e-05,4.97717072471751e-06,2.48156607258624e-05,9.23256475348966e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33613074067101e-07,1.70451742107086e-06,2.03448357858353e-05,2.60897362195138e-05,2.53750452283858e-05,7.16892795455221e-07,1.25561986053708e-06,2.01321418614801e-07,2.33009598104343e-05,0.000126184485120393,1.12655677638444e-05,8.33436117148095e-05,9.09936008441976e-06,2.76455603724509e-06,1.46223413627233e-06,1.95352853524931e-06,1.8483025413456e-05,2.29516760797762e-06,-1770.8622680089,0
1,0.273243677225908,0.175910744137482,0.792953269915102,9.7,1.64702924036137,0.471148872467839,0.254878012461823,0.000284420307558664,1,0.950556434003821,0.994306752199293,0.547633293217747,0.98128538567701,0.990051071193004,0.838138415108071,0.993549507943118,0.979037275654099,0.890303716837392,0.827896595693237,0.967564413976934,0.99278761834509,0.917726672957731,0.938095743957794,0.758387203702791,0.823047408355383,0.981994619681926,0.985585255788408,0.887039154239662,0.936408346680849,0.953773244468554,9.82259239826529e-07,0.000362756869160154,1.84850601361617e-06,1.08410021476089e-06,1.23618393707594e-05,6.10449603696313e-06,3.36658180771349e-07,3.50838714621835e-05,3.0644311467371e-05,4.54472728988314e-06,4.66748638887508e-07,0.0142297087490118,5.53404773595513e-05,3.74466254444961e-07,2.37342655777e-06,2.7840066381015e-06,1.08838346744114e-05,1.13115220779442e-06,2.19703012846808e-07,1.0282870194511e-05,4.44696870432225e-06,4.68932025467888e-05,5.65451701187686e-05,1.63224834212739e-06,3.41691783810064e-07,0.00014070326318277,1.13973782238203e-06,6.16779564929625e-05,4.75799606344047e-05,2.98503733610502e-05,6.9542874544461e-07,4.39569526853679e-06,1.68952828832413e-06,6.64833904747582e-07,5.47358003032298e-06,3.09945992858844e-06,1.01866688185858e-06,2.20784918527895e-06,4.35008905200219e-07,1.18218976942617e-06,4.16461456541753e-06,1.87187198628308e-05,9.61587751147328e-07,2.86899282168758e-06,5.41956490161548e-05,0.000107337117916849,2.47121284913807e-06,0.000118594397731237,1.20930345087822e-06,7.03818452383608e-06,1.52439508591008e-06,0.00018372997615294,1.65088235587603e-06,7.99268021120381e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36978688903837e-07,2.58576017160632e-06,2.05635650319334e-06,9.21687558366011e-08,1.75000595601457e-05,1.06542639673126e-06,8.39953216446728e-07,8.12131867761676e-07,2.87794133584869e-05,0.000126273283852772,7.8915892918615e-07,2.95360250882677e-05,2.4291550034394e-06,2.30353333054917e-06,1.46124371658928e-05,2.15801188665991e-06,6.97646221565461e-05,1.06713066216514e-06,-1770.9650897641,0
1,0.30084198236935,0.160071119444723,0.834487486613204,9.7,1.62646314715102,0.491597749756126,0.246140394740575,0.000269050391602328,1,0.824836310064137,0.942557697724681,0.587028987605554,0.990802424079974,0.959979635157048,0.923922721474304,0.975310469436122,0.991888373350552,0.980758470136579,0.90864222805785,0.952295116670828,0.854647273884814,0.92283403151326,0.931305193122135,0.71595687891249,0.991943319017073,0.981133076238443,0.813100610553406,0.98023641469959,0.990952267912931,0.928716094741333,6.7499890771305e-07,3.13861049858816e-05,5.57957396500008e-06,2.43341902943347e-05,2.25057308050005e-05,1.73735583342748e-06,4.75929409309938e-06,0.00035078406684129,1.30834780464617e-06,6.84203318360728e-06,3.60493293868081e-07,0.0142806091130954,3.49290691501131e-07,1.45416894716939e-06,7.49425236746464e-06,4.62572027417875e-06,5.57698876460166e-06,2.56664654924849e-06,2.3534884307826e-07,9.30312008567431e-05,2.9006723054625e-05,1.05183041314077e-06,1.01406505117357e-05,1.67856965279907e-06,2.63816773848803e-07,2.80467511546236e-06,5.44734133582592e-07,3.97638115380206e-05,1.8076907852491e-05,0.000131049270537714,2.36366481871594e-05,2.97012654112314e-06,4.43700204640467e-06,6.74603919870558e-07,6.77957769626758e-06,5.21547443477565e-07,1.24593193532281e-07,3.26299823207471e-06,2.15823459218351e-06,1.70412220259141e-06,3.15535857584088e-07,0.000106919815316573,2.47018814513757e-05,2.95392388892883e-06,3.41268266504276e-06,8.41103122490176e-05,1.63382337064766e-05,0.000365773181733538,2.25573811119845e-07,9.33695525199552e-07,7.79316697453156e-06,3.74074105580483e-06,9.73453065683918e-06,1.21401303631988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.746541691209e-08,9.14946126279264e-05,1.34784051070025e-06,1.93557763961783e-06,1.88282621161648e-05,4.39723506207971e-07,2.31152796801048e-06,4.76785106196662e-06,3.78736368299076e-05,0.000120968894247406,3.43717705051755e-06,2.80340460001673e-05,2.78618588511375e-07,2.49419460013096e-07,1.03730786218689e-06,3.91301718149601e-06,7.79508122891833e-05,1.37648314283979e-06,-1771.96018691236,0
1,0.256704959673209,0.147432582253598,0.835874325532429,9.7,1.63727293986142,0.452433289815173,0.273874025302116,0.000335526487507281,1,0.802072452239628,0.987510530065688,0.560199711494798,0.977094807257785,0.994623981651218,0.92460886219978,0.947220842394265,0.983277856854592,0.892296262891389,0.955099989657715,0.579057250035127,0.805966769616755,0.971297694133236,0.761214054371773,0.600109360904268,0.978451462608783,0.973933543985715,0.992876065234409,0.734857974428468,0.979911352953322,0.906356393421057,2.07107598063768e-06,0.000330945822716057,1.15262602821724e-06,4.48644447256872e-07,3.54250238909259e-05,1.94338422022991e-07,6.03611785268894e-06,1.43319458218087e-05,3.0710321363836e-06,2.05581291483226e-06,2.13025113126237e-06,0.0118687821017025,4.18146017872336e-06,1.94012114937793e-06,1.04013121745309e-05,2.43377772753693e-07,1.1022668179568e-05,4.19082440116102e-06,5.46569851580673e-08,4.94614364005175e-07,1.14378282756617e-06,1.39621242639681e-05,1.24498720066874e-05,6.61864720040784e-07,2.39448962883198e-07,0.000104518989847745,2.31306753131765e-06,2.57686510463952e-05,3.58269002751856e-06,0.000632419371688674,6.70940250944559e-07,2.93808958518451e-06,3.31412357194599e-06,5.2776637524015e-07,5.65732277282052e-05,3.49675229760031e-07,1.05793970717387e-06,1.29949886369361e-06,4.50791351539598e-06,2.99325227583162e-06,4.00816757733615e-06,1.26746172307933e-06,3.23756454158592e-06,6.71337825542379e-05,1.10591387893776e-05,2.33219034529834e-05,1.70170944989904e-05,4.53085589197779e-05,9.56104500140491e-06,1.3842955879579e-05,3.40037791164286e-06,1.64492852256768e-05,2.50502827542984e-05,3.7072627501366e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43407823769996e-07,1.68990437046437e-05,2.14735164884644e-05,4.33986278550515e-05,4.1209364659108e-05,7.17829948774401e-06,3.22635299430485e-06,3.33565977488266e-07,4.87196129053183e-05,0.000208676042179801,2.10433481810876e-05,3.09575699387212e-05,6.18431639851601e-05,6.12342665063159e-06,5.18578664731918e-06,1.57999602513509e-05,5.48514067290641e-06,9.04879278346318e-07,-1772.01135683771,0
1,0.259765054777694,0.15918624260605,0.859867152550816,9.7,1.80518201258704,0.492382238253158,0.280004999880231,0.000297116867768966,1,1.21825519115131,0.967882680959633,0.563285281597175,0.98047780168543,0.8662624526046,0.71836883718164,0.933017542938314,0.997120973822054,0.976506555564285,0.98296543590375,0.889915281444768,0.994024158300218,0.968077510446403,0.991308892947148,0.985882943877911,0.885537724999364,0.990252640505303,0.950583619549864,0.932159260242074,0.988584760020167,0.959667885928858,5.65965456855506e-07,0.000236461248508785,1.78117451817679e-06,2.090712931625e-06,7.28115248227965e-05,3.11181931703902e-06,2.22584768767964e-06,0.000291115440885728,9.2476371759122e-06,2.63921744904172e-06,2.0608851638039e-06,0.0152271156622801,3.1601808148966e-05,2.37069122298111e-06,4.37809597540044e-06,6.74185241771146e-07,5.20505221801363e-07,1.52003721914237e-06,6.71077284843232e-07,3.4679206322782e-06,2.07841562629062e-05,4.44985627662464e-05,2.80886422660329e-05,4.13685741862604e-06,4.23561011414839e-07,1.53353565704017e-06,4.93174244966507e-06,1.42039322334481e-05,2.62423256201871e-05,5.81713853785172e-05,2.87276564512366e-05,8.48384660962898e-07,8.77147996224622e-06,1.77126811108511e-06,2.84658354339671e-06,1.98883748763087e-06,1.21397722319728e-07,1.46144531654896e-05,6.29825107888103e-06,4.4178241392223e-07,1.14634068871409e-05,5.50210980102552e-06,5.37447642305428e-07,1.68735650022752e-05,2.43858171624716e-05,3.1553234417396e-05,5.37950765598286e-07,0.000750874996137043,7.43890501635249e-07,0.000197028214976768,6.27465991990288e-06,6.15826686196931e-07,7.41733958722237e-05,5.70312215456253e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02454887138482e-06,2.1366989024763e-06,5.40795206340823e-07,1.46551485023032e-06,3.06788535203165e-06,8.72816161453896e-07,4.58092768873301e-07,5.01399243836872e-07,3.35263668341635e-05,0.000149391831595299,8.11202749436195e-06,1.97403581306976e-05,1.92202439318955e-06,7.89627376016124e-07,1.8239809715896e-06,6.53192443156332e-06,7.42756693206977e-05,1.67468545275199e-06,-1772.08158737751,0
