"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.29876566498963,0.179812167408729,0.974419275512027,9.7,1.61802057437333,0.46023921537017,0.262605552913634,0.000347128774621138,1,1.11787419464797,0.993643042527587,0.116932352842966,0.993669464807784,0.705749030059287,0.984638887484104,0.828876025527167,0.993130646363808,0.951335598032823,0.768196660356703,0.984105513233318,0.836140116000282,0.98194590474228,0.985811356823805,0.810601405139115,0.960767074253597,0.989939703368675,0.906520053413387,0.487438675905457,0.995032281628728,0.866631509759882,5.34223835799647e-07,0.00027613489791252,5.51539710478435e-06,2.98814501355431e-06,2.5677068871822e-05,2.55766320172596e-06,5.46262544692853e-06,0.000224717968250616,6.57322644825439e-06,1.06562438051164e-07,5.07385969833771e-06,0.0111393368432374,4.87703158060324e-05,3.81821120303357e-06,1.27875561044849e-05,4.77681423121163e-07,2.66340165140044e-05,1.83214840738104e-06,6.06858892611639e-07,2.11785676457558e-06,4.78160221967145e-06,2.5931960308506e-06,5.11787071793561e-05,6.93350901706547e-08,3.60394869913537e-07,2.22505936274438e-05,3.45322845236734e-07,4.72022187856353e-05,1.25899532260435e-05,0.000112640774419835,3.69472756505971e-06,1.67759556937727e-06,2.72838648659853e-06,1.56424162103488e-07,2.44223207092859e-05,7.30586269896602e-06,2.97845765694044e-06,6.94336484982521e-07,2.81842643876806e-07,6.50136062955517e-07,4.52610441343597e-05,2.34323916500775e-05,4.73342991819926e-05,1.61787554823999e-06,6.96420501070723e-06,4.58849360923405e-05,4.70817458337426e-06,9.31369225900809e-05,6.69265260958231e-06,6.55396719528841e-06,2.47297132273028e-06,1.03092660673914e-05,7.2107087399031e-06,4.09555475405266e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26794764770138e-07,4.42033307523896e-06,2.50218290583329e-05,3.88093178372475e-05,8.02188996406315e-06,1.1233681832791e-05,1.49510226343986e-06,3.85981875647511e-07,4.23441954271326e-05,0.000143973951775156,5.18966203970001e-05,1.53146920729859e-05,2.63551088313967e-06,2.52565672549304e-06,8.41750303129631e-06,5.44867053527931e-06,3.76031062855789e-05,0.000277009540715459,-1796.37707565411,0
1,0.293304794184569,0.173494221624021,0.987501441261193,9.7,1.86414450950093,0.452226684781119,0.27938391668116,0.000359886212997203,1,1.01004957201592,0.989731002088136,0.0376077349935721,0.991363870663144,0.883403489375914,0.991672782817898,0.994255575797909,0.98399294821156,0.93528452555933,0.993696334235097,0.975222043226252,0.931647234455621,0.710785622794878,0.994820408263859,0.747273163579788,0.947128389576451,0.98954073992917,0.996677562954871,0.868066498307147,0.931752947596719,0.9821415376792,1.00364886022934e-06,0.000313429192235102,6.6976241603562e-06,6.3409386591828e-05,5.6372947674763e-05,3.3199702644927e-06,8.81009447426654e-07,3.89968984112513e-05,1.36682261431955e-05,8.95823609286774e-06,1.56961029175648e-06,0.0071653079673491,2.42799146258204e-07,3.12056169259121e-06,1.9506488525961e-05,9.60459140541619e-05,1.01992156837348e-06,2.12780563628382e-05,2.8600738470116e-07,1.06802553719754e-05,1.37154737487795e-05,4.68784860424194e-06,3.35386222558219e-06,2.20315868574928e-07,3.95934019466514e-07,5.74551669680966e-05,2.65320223289846e-06,1.81427104850632e-05,3.84554820081209e-05,0.000151557666928333,6.6998281465896e-07,8.41409135734615e-07,2.13361602151076e-06,4.6130274176933e-07,1.59323233492191e-05,1.52886267734677e-06,1.56668352995656e-06,1.93228447926639e-07,1.030004656027e-05,1.95882851097496e-06,4.7687280962613e-05,1.33228641822583e-06,2.63380985261011e-06,6.5311153068875e-06,4.13239704297527e-05,1.04467598088002e-05,5.2324533291225e-06,0.000384127427256687,5.43942341850421e-07,1.57503995842365e-05,1.69895511855765e-05,9.0357860073228e-06,5.33360764942366e-05,1.39224670966502e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11727187258232e-06,1.4201250641055e-05,4.00275965084653e-06,1.98822053484835e-06,1.67327929791697e-05,1.50152965576738e-06,1.22049199291138e-06,8.41218903902776e-08,2.99054066010478e-05,9.12768888184575e-05,4.26122910302263e-06,3.31973539498242e-05,3.71783774873563e-05,6.90613470804682e-07,5.98492526462852e-07,3.02772968956338e-06,4.32352847318647e-05,0.00127244162900434,-1796.43588594947,0
1,0.276271601883886,0.141671855759501,0.993132533530821,9.7,1.57982287167963,0.448683276850595,0.261907429363154,0.000213774071861551,1,0.527529821025512,0.941693319679025,0.498390077266463,0.957745212455139,0.994680953839251,0.900732921916481,0.979030851977628,0.955612477047621,0.988339128823909,0.988410582978835,0.958992433299455,0.967617215869487,0.922747254985209,0.97694311630472,0.831463384246647,0.954386422258002,0.988474757370624,0.99503354914382,0.561095322400643,0.89170592868555,0.972014201215577,7.85570724559139e-07,1.45668719055354e-05,7.69537270981605e-07,3.16543009912754e-06,2.82028115064713e-05,1.95918558796863e-06,1.34331420363907e-06,0.000407271660366246,1.24374337972643e-05,1.73896336928075e-06,1.78620207479263e-07,0.0212701893492931,1.69180076604575e-06,8.89456438767616e-06,1.75613722119483e-06,1.66462983127492e-06,5.54652761660084e-07,7.40607019811243e-07,3.76197793397684e-07,3.90137230957564e-05,8.71181478298212e-05,2.00852280847955e-05,8.08212669216766e-05,6.51099498469487e-07,1.81228221957727e-07,8.97443298022995e-06,3.99836697028679e-07,0.000135322311720114,1.83170335783187e-05,0.00015834146880352,4.36679240956496e-05,2.36421803168844e-06,1.13882408001052e-06,1.50708427715285e-05,4.33342962832974e-05,5.98085359740511e-08,4.16635649432255e-06,1.67194548664796e-05,4.35318162314863e-06,9.63406698301683e-06,3.48322429214138e-07,1.65930642396954e-05,1.74747965411158e-06,7.97343011060367e-06,6.51636567655442e-05,0.000654639296014411,4.39637193534088e-07,0.000171898404587413,1.55122065524086e-06,9.50278099861057e-06,8.30916660808474e-06,2.46232971853501e-06,1.67315145532088e-05,3.26129447676128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05003452458651e-07,3.70917664093851e-05,7.83772803200997e-06,1.06382542910746e-05,1.17837674351978e-05,1.75566394855955e-07,5.09202879180769e-06,3.67810903466987e-06,7.49064440544518e-05,1.92369192445158e-06,1.0082749237787e-05,3.10959788331347e-05,1.66093372648929e-07,3.89278122389868e-06,1.09589690509394e-06,4.21766398270314e-06,2.09642732099144e-05,1.65895035596543e-06,-1796.66591899358,0
1,0.250321191381266,0.157567959206709,0.965128147490986,9.7,1.64398257574201,0.49280408300737,0.272075326484081,0.000324427667449007,1,0.799232581781453,0.970833570777618,0.479969794647679,0.917869019419191,0.915427506497273,0.823390115519835,0.99424773330036,0.986325439656902,0.984330344554247,0.877716813418016,0.934075659614091,0.996722852204786,0.838557543370655,0.964228414470124,0.368437968067641,0.678798204023041,0.99514502793771,0.924407082687548,0.933294037766105,0.971178073324809,0.999104497615902,1.76112242623272e-06,1.51076146521664e-05,8.892269621236e-06,1.87190439650413e-06,3.50952089821558e-05,5.30924148539023e-07,5.63914285901345e-06,0.000333816752666796,3.77690193624189e-05,3.7428276640824e-06,1.73541405037121e-07,0.0062375056265222,4.1606815811695e-07,2.17943738783505e-07,2.77672814837927e-06,9.25324977324994e-07,2.2723538863242e-05,1.2772183397867e-06,1.19838111203424e-07,9.22437605660438e-06,2.96486074143307e-05,4.13879766671605e-05,4.51667684315648e-05,8.26460520699999e-08,1.01829645578209e-07,1.2284597708902e-06,1.98593596233206e-06,2.32519698898319e-05,1.50522247033862e-05,3.51988015292157e-05,2.73419141715729e-05,3.92453791745244e-06,3.47143325593841e-07,2.04845908911274e-06,3.97893726530849e-06,1.2002648666824e-07,1.50749227081606e-06,1.71653512688117e-05,1.17566619704377e-06,6.35122205856356e-06,8.19378523030073e-06,7.0120866610735e-06,6.80891137208366e-06,1.56003472224829e-05,1.30446813357338e-05,5.50118696260946e-05,4.02048411254388e-06,0.000298885140931514,5.29380546779747e-06,0.000137676780966226,7.1538293838214e-06,1.78831741731338e-06,6.75348948524883e-06,2.24174709860023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13025635335157e-07,0.000232131672718099,6.44375994510902e-06,7.91903229835632e-06,1.01443746514768e-06,3.8214126061627e-07,1.8123826643406e-06,1.90716726809024e-05,2.06853524442209e-05,0.000117481811108324,6.04354201165123e-06,2.72050990697517e-05,1.06532630561398e-06,5.84820375716824e-06,4.55203735829352e-07,2.16164319733932e-06,6.41915029376905e-05,1.56262098560169e-06,-1796.70550115902,0
1,0.302977372375372,0.174249138762627,0.985341477112928,9.7,1.78106616339942,0.4832593788461,0.251608799911876,0.000344017754551342,1,0.982046535732554,0.991238297106506,0.459077074299599,0.946537835250675,0.989492859121944,0.985264778261146,0.990548435202835,0.977568900473126,0.916723880056765,0.932765087529876,0.9543803543265,0.985738628682944,0.691482549916717,0.996805848902804,0.967305402987039,0.958239683257994,0.982882331457223,0.980639746337651,0.969040406950901,0.98606399133478,0.987813866181466,2.73247780930282e-07,0.000265421140661172,2.01322803996356e-06,4.74121401343882e-06,7.22077002017725e-06,3.91127506266007e-07,1.43044512067737e-06,0.000230841499733382,3.1883119973522e-05,4.38473065776608e-05,4.49112934435251e-06,0.0122260679766702,2.36305864592954e-05,1.56311664638225e-06,9.25451927414992e-06,2.11464970413202e-05,6.5328336181803e-05,1.14646853749282e-06,3.38827582050248e-07,6.10713791729231e-06,1.61701212646032e-06,1.98889347158961e-05,2.2775234240939e-05,1.77214450356085e-06,3.27318785411514e-08,3.68530052309769e-06,6.4019953545781e-07,4.26058719012932e-05,1.26082325405726e-05,0.000132423837435288,3.35197558819178e-06,3.49593029931386e-06,6.08136415926369e-07,1.01481280124031e-06,3.87094844002453e-06,6.35402317128389e-07,2.0732240973033e-06,2.18117772633435e-07,1.03674687837503e-06,1.71208339405616e-06,2.44210931547415e-05,1.0128693288891e-05,1.64743634264181e-05,4.75774752236304e-06,7.20412312433699e-05,1.28935212750763e-05,8.07724735632325e-07,0.00207934100431346,1.87661242272408e-06,3.45110423957205e-06,6.25319354209313e-06,4.17151331500323e-06,0.000168909462466612,9.59307579858431e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2967548497334e-07,1.47521753515664e-05,8.41410415953619e-06,3.1498508398935e-06,3.31787749696386e-06,1.87771839008808e-06,1.31050491906417e-06,2.1877336245562e-07,1.57380418647421e-05,1.24969862193363e-05,4.20390672005819e-06,1.6192290973766e-05,4.58387370279002e-07,2.96875395302993e-06,7.62465745328903e-07,1.75014958934471e-06,1.33562812426802e-05,4.35553649048839e-07,-1796.81703018886,0
1,0.265667780617246,0.174894117312634,0.847775549520882,9.7,1.8676801033837,0.473047281358915,0.260329096025247,0.000384600443199696,1,1.18016055011515,0.980465494678611,0.463963245107925,0.987721512734137,0.749627181299289,0.855842202741165,0.993771590673888,0.991877773866807,0.970615804581907,0.996509874961571,0.705303027136833,0.918610817340011,0.920493783942472,0.97906257357857,0.639529319109828,0.977545916332152,0.998919987954296,0.998894216592067,0.871085868255043,0.986998829425975,0.994517610777598,8.645771648322e-07,0.000221611404926924,2.39609846728979e-06,1.76074154687537e-06,3.2644102843282e-05,6.47557932222207e-06,1.1854576500664e-06,1.22378992161038e-05,3.34745182342397e-06,4.48543532413858e-07,5.46164631199856e-07,0.0085215527075909,4.86054053635354e-05,1.68040012558419e-06,4.97192635986284e-06,3.05022630751482e-06,1.8651796747006e-06,4.63648593259651e-07,3.60382891889081e-07,5.52560215069027e-06,1.09695156582068e-06,1.85901078063323e-06,3.56208761613195e-05,1.45068276283462e-07,3.02058377602558e-07,6.86287355952806e-05,1.76962109996514e-07,7.55560709785008e-05,1.40341251270763e-06,5.99211416770205e-05,3.11809752359836e-06,1.93626370086576e-06,2.23589642833307e-06,4.01046422309078e-06,5.3106042567986e-05,1.55525258093207e-06,7.37409915663561e-07,6.81763400132478e-06,6.4987026954273e-06,6.86374517959792e-07,1.08867369766778e-05,3.25192165066702e-06,7.33124893855877e-07,1.24445362895573e-05,3.6793032485387e-06,2.07738723083285e-05,9.24603610420194e-07,0.000114569144823425,7.64896630662566e-06,7.20316087442626e-06,2.98190597901986e-08,2.33253775827027e-06,6.4867795432435e-05,7.19586414655077e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30678679149303e-07,1.41779141687347e-06,1.01787426744628e-05,2.4555219751314e-05,8.18893054078525e-06,5.71610132701939e-08,3.8807715531608e-06,1.85273533331681e-06,3.54855823905535e-05,5.9011533779658e-05,2.9623510453535e-05,1.69730463930454e-05,3.3665119870846e-07,2.08852696961345e-06,5.94083923476304e-06,4.53912981002985e-05,1.69020033056654e-05,3.34301151749532e-07,-1796.89643379502,0
1,0.242517741929317,0.154491775818266,0.876655770593278,9.7,1.80022122446467,0.491258710023018,0.256839863716432,0.000367152736939074,1,1.22505145142043,0.984338512897707,0.0766825579322843,0.968636027832507,0.82312610911909,0.839549739890541,0.986111070359101,0.83486090804489,0.978516581321946,0.559716748723107,0.778047619037991,0.916790331566003,0.881779066867198,0.992073306511321,0.872535027879197,0.983566339494216,0.987789031775247,0.797093604275594,0.906914423670696,0.974207815008345,0.926538059759059,3.2674145140813e-07,0.000160750832120557,6.30307536614093e-07,1.13861849496971e-05,2.25577447292823e-05,8.34511929789439e-06,2.55331792989197e-06,0.000223148374019145,7.78478710127868e-06,8.64498256042309e-06,3.3404125116308e-06,0.0137618828278897,2.26904676713101e-05,4.02628175797694e-06,1.05043323840174e-05,5.94475856628952e-06,4.26422749015612e-05,2.68088395582288e-05,1.5428675158112e-07,3.63211653597354e-07,2.36597708603436e-05,4.88657288561318e-05,4.80386027527075e-05,5.14074064828137e-08,1.36433328987705e-07,9.39344628270188e-06,8.73882386193458e-07,5.37092502178468e-05,3.25478346744974e-05,0.000161320010197344,3.27585388248834e-06,3.8190331750568e-06,8.24850288996199e-06,3.01397864072632e-05,1.4738462529422e-05,0.00086786659136569,1.98831465463392e-05,3.00264081514649e-06,2.32556325836953e-05,1.95353343508603e-07,3.48388034768216e-06,8.79391938076854e-06,4.5694762774027e-07,1.08860177137705e-06,1.11955241067643e-06,1.78718461271387e-05,4.190665332518e-06,0.00164094810700697,9.59604411187816e-07,1.60226854208544e-06,2.44570736622651e-05,2.60207020504343e-06,6.79619052971016e-05,6.33909901216042e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49224881591667e-07,4.94092738152108e-05,1.03093386970929e-05,1.81156812281229e-06,3.41721555920373e-06,3.17789392086748e-07,7.6275883345381e-07,1.85697412297406e-06,2.88769429947324e-05,8.07467351229434e-05,2.33267951720847e-06,2.75423211310722e-05,4.77023956635822e-07,6.82260302139152e-07,1.30705766938711e-06,7.42027791651477e-06,1.19200207021979e-05,4.44690600899258e-06,-1797.24458637646,0
1,0.287421554847167,0.141651745198693,0.973304195369761,9.7,1.68403434106465,0.482397114651145,0.254190391704623,0.000371004076031101,1,0.761615339460707,0.938162662924569,0.0472267447833696,0.989265728980696,0.994502183651499,0.868127403242811,0.957462649759302,0.971635740549351,0.974071551375183,0.404266924016686,0.948116595665248,0.965940437856013,0.984594466937659,0.996740601206039,0.874903749950752,0.863461036772554,0.982258080436389,0.981764475787982,0.98658824289968,0.995558419463481,0.961356417878441,1.02351984046694e-06,0.000326089263279377,7.42661518726595e-06,4.8189143260305e-05,1.08962800289925e-05,1.5112502102176e-06,1.64919947488259e-06,3.84938499468531e-05,2.69280597169337e-06,1.01121002517744e-06,1.65197495197232e-06,0.0144675428417491,5.24800927695904e-05,2.78486674959794e-06,8.56013037917149e-06,2.22774467700406e-06,1.86228041349831e-05,2.83629411856955e-06,1.29711248702291e-07,6.60173364243078e-07,2.67254248107509e-06,6.07614743298847e-06,2.85587088007597e-05,1.29598359322449e-06,9.93433627355878e-08,2.17388643579541e-05,8.68708454293912e-07,6.61183442491942e-05,2.75599160836604e-05,8.42647010490598e-05,1.52271991086297e-07,9.02877984874661e-07,6.11012177714696e-06,7.9665560766678e-06,1.75987472449516e-05,0.00116037025127014,5.49835236791714e-06,8.00406062619863e-06,4.89859651269009e-07,2.41085572193022e-06,1.82068003907371e-05,4.0944528419635e-07,1.67786979347046e-06,4.09336908421895e-06,1.25057208045118e-05,7.76544771177859e-06,3.19645538966423e-05,0.000234693206727158,2.23424414868026e-06,2.07158851069256e-05,2.4691101714621e-06,6.73300246640907e-07,2.8129230233222e-06,4.16202702189854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96443805717936e-07,3.6238861421669e-05,8.84396355862726e-07,2.00540002473827e-06,5.03034345807457e-06,1.4559912775122e-06,6.59925309735609e-07,3.16269296716319e-07,4.16833569733929e-05,8.46615816161092e-05,1.05496454832415e-06,3.1946599065572e-05,1.69064703346829e-07,1.75660836438363e-06,5.28762190105397e-06,2.09526522986714e-06,4.03409230869472e-05,2.96719428110218e-05,-1797.25888177394,0
1,0.250219329526486,0.166417710526772,0.935555514058316,9.7,1.8430952910491,0.471810065975023,0.246403171076341,0.000416916756147145,1,1.01513206203189,0.946030196539625,0.461152734558629,0.931465681537023,0.816177506929001,0.969696877087421,0.997640178147936,0.968227714311935,0.667685180052907,0.929235069423797,0.969239738231049,0.80954675487395,0.69753711529965,0.99224538328972,0.391552319194144,0.977661567425771,0.848636632859217,0.968697737175687,0.922449363138536,0.794050618850371,0.819932781201223,1.46958767507396e-06,0.000199825006304142,1.45864939767563e-05,3.31592607499373e-07,4.12809933866276e-05,1.89636011675865e-07,2.05329011587833e-06,0.000320245605506863,1.33714507954338e-06,4.1877695826925e-07,1.52417980882595e-06,0.00607561666759714,2.67938044006528e-07,4.21757787466934e-06,1.02412498681251e-05,1.56825761068236e-06,4.12838029781687e-06,2.04311796685336e-06,2.35677637057687e-06,1.52508689176967e-06,1.97154576905266e-05,4.44181442716066e-06,4.63568245307023e-05,2.76653203059553e-07,3.67911305741954e-07,3.0870905436972e-06,5.76266364917387e-07,1.32203756943079e-05,2.34566428660448e-05,3.90905637566874e-05,4.1307121410111e-05,1.61989115791101e-06,5.01722344626552e-06,5.47803936429946e-07,1.65093673703945e-05,1.58797703829369e-07,1.95741878425524e-05,4.00747671182389e-06,1.60570801728586e-06,3.12514007954118e-07,3.2442337407429e-06,2.26009798789439e-06,4.19146409870209e-06,1.45471332837416e-06,2.25842645255874e-05,6.63869600956267e-06,3.88510607895661e-05,8.18879666775858e-05,1.07460798663181e-05,2.64686524281169e-06,1.63394507392476e-06,3.47349298153575e-05,1.52714683220211e-05,1.06764211040625e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04777306089302e-07,2.39022051096405e-06,1.3786777523287e-06,4.78064690793302e-07,1.27962929252928e-06,1.00857524183492e-06,2.56889914704935e-06,3.02812013018762e-06,2.84831850214169e-05,8.04805598832532e-05,5.15717470349515e-07,1.20277946236518e-06,7.11964882292741e-07,2.77367002086006e-06,2.68833756794874e-06,8.80611038748027e-06,2.76328093862018e-05,2.00671221288649e-07,-1797.43465342919,0
1,0.251278615319423,0.174484362938378,0.981452088091093,9.7,1.71044518983622,0.47703910163121,0.261167197517872,0.000351102031365138,1,1.19479458360192,0.962630704973965,0.472569321940825,0.995051975714758,0.942315225607311,0.820802926748055,0.97349304039617,0.897959877157978,0.989162808461644,0.944244182153435,0.938813904670523,0.984730669948032,0.700176678417388,0.985484187524164,0.947052689934681,0.967242088409671,0.892739561019062,0.989318569473147,0.535282983664265,0.951110431270164,0.889886623593422,9.17488168406478e-07,0.000291076564066812,3.95392861255761e-05,4.35434822002343e-06,4.90668448503398e-06,1.28969563645148e-06,2.62561866786238e-06,0.00030381018046623,1.0636244189208e-05,9.7076320846451e-07,3.95728316169761e-07,0.0137569484445954,5.29665665922513e-05,2.76513404960832e-07,2.42215477508537e-06,1.31366229240441e-06,2.9526222381823e-05,1.02168679846499e-06,1.8544749747413e-08,9.84432702115488e-06,4.39565915755183e-07,4.45942296437122e-05,7.00887307252496e-05,3.41759545240145e-07,9.76344355181181e-08,2.02971478262356e-07,4.80555978580834e-08,8.42209394125261e-06,7.12071661834981e-06,0.000128672467563562,2.73947017907496e-07,4.02038417383247e-06,2.19487963075779e-06,7.67968824752962e-08,1.28205120507944e-06,2.01827482325569e-07,8.31684489605765e-06,6.94940334578925e-06,1.45800258217362e-06,9.46289688513642e-07,5.75728836088809e-06,1.62208690447785e-06,4.11386118876267e-07,8.30912614176162e-07,9.61765828072256e-05,0.000476804073108612,2.95310692844356e-06,2.84812390260145e-05,1.95647608528111e-07,5.80389430415569e-05,2.33624008388471e-06,3.59685212787925e-06,1.02449251877356e-05,3.28521792478888e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15572622175384e-06,4.67261540884765e-06,2.48743990234095e-05,3.80277627753046e-06,4.49363816312615e-06,5.8107506076621e-07,1.50670193667614e-06,3.82573254958324e-06,4.0535434582403e-05,0.000110262092593509,1.64074185393573e-05,0.000117634459662327,1.61613506989563e-06,1.7581670649803e-06,7.54584430238846e-06,3.14442914341892e-07,4.9740088779048e-05,1.15901227731223e-06,-1797.44010545991,0
1,0.259326075542944,0.139871018305797,0.806700729185611,9.7,1.70645339519565,0.461276555737361,0.254420646227706,0.000227153699083345,1,1.01388082962667,0.968571528160938,0.044229171289513,0.874417631963118,0.922305953274521,0.933529922357857,0.985383683201248,0.801240335875557,0.982124973596091,0.832446710585313,0.993845851692152,0.977396445718638,0.924410434590285,0.953848134100011,0.932759744516089,0.991691150507537,0.998642744124216,0.873865929438405,0.983630517051584,0.995041841942952,0.773669665488374,3.94488477686877e-06,5.51524355112099e-06,8.40054764307712e-07,9.75572702970523e-07,0.000121781453825651,2.30332391320775e-07,5.18064660141237e-07,0.000376206685109882,2.4400035149268e-06,9.87552472233343e-07,3.53206161951719e-07,0.024781232084773,6.81098816326954e-07,2.84503111923767e-07,2.27118444326676e-05,2.82393823061024e-06,2.65505306448365e-06,4.11467591351455e-05,4.23438141101512e-08,0.000158818788648478,8.92119423065579e-05,9.60266565784381e-07,3.26934144221175e-06,3.42563344759227e-07,1.04733809655168e-07,4.26112834476426e-07,2.62666902969628e-06,8.8023867894227e-05,1.46138228030789e-06,0.000158601709587576,1.03655199776289e-07,5.28148018030825e-07,5.93583560774564e-06,1.70653528099721e-06,8.12853306798291e-06,0.00240566318767891,4.87539140833214e-06,3.58697234175297e-06,2.43958213725129e-05,5.54187475511168e-06,6.2934651891307e-06,1.57469880115484e-05,4.15277592289967e-07,6.8718779909741e-06,1.79592753594312e-05,0.000165944226472782,1.4992038428767e-06,0.000266451294370507,2.52630887837342e-06,8.07068970259197e-06,4.46473391131182e-07,8.15676812540154e-06,8.13734842475677e-06,1.23010163035668e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99947248988071e-09,2.05416957157961e-05,1.85650258725832e-06,1.22496438437303e-05,1.90001694346619e-06,1.58222545954366e-07,1.57530002690365e-06,1.89350259935481e-06,4.96221709369831e-05,0.000121970620738386,1.63370872394157e-06,0.000316569402958572,5.037794656929e-05,2.86673415440059e-06,2.96721929199212e-06,1.16703516510079e-06,7.78906956483143e-05,6.65357719586313e-07,-1797.62379936418,0
1,0.271472939820215,0.153929763062332,0.833228641527064,9.7,1.69511870523043,0.479100739922258,0.260898350956592,0.000284978017679995,1,0.705867361236668,0.939038670934286,0.0544860143817125,0.972283300457277,0.653839787813014,0.900985311203022,0.805041586597299,0.983061286901278,0.790345433904402,0.969428399682341,0.890007925378405,0.789232822759779,0.527858575899184,0.982249175938937,0.974289816282065,0.816258915893888,0.993009199917587,0.897363858946479,0.944840935429008,0.916321295503067,0.976413931539456,3.92117841206872e-07,0.000232606687474971,1.76438484195163e-06,1.92029350425364e-05,2.37916196216264e-05,1.55823521985608e-06,1.01818012296928e-06,2.06424644636357e-05,3.86839780134294e-07,2.78375698340412e-06,4.50724875316233e-07,0.0180529315540823,4.91426333520216e-06,1.7672133129153e-06,5.00532126371249e-06,2.89097348709462e-06,2.45131284417373e-06,1.01839901704704e-05,3.38932035987495e-07,1.79430391879918e-05,4.4285388852963e-05,4.06804952069182e-07,3.53405815712719e-05,4.58448594186106e-08,3.35409469270267e-07,7.45140598381344e-05,3.22738362283424e-07,1.17944735104406e-05,3.05035255359589e-05,6.74250796786736e-05,9.05859005054131e-07,2.06329780021064e-06,1.2501113526562e-06,9.71073811097668e-07,2.365092984608e-05,0.00129557555975932,1.15401346949371e-06,1.54789273683417e-06,9.43987836205666e-07,1.45705979076121e-06,1.92096083603735e-06,1.84403654717551e-06,1.09926130635528e-06,1.48140840120424e-05,1.55299251685758e-05,1.31973659714362e-05,1.63803516544783e-05,0.000254660263749296,5.21052084451926e-06,1.15892650640243e-06,1.09157410366525e-06,1.25313995737997e-06,2.34125918067611e-06,2.9174201246043e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32383620225048e-06,1.26653995342684e-05,1.15598375191265e-07,3.55520774559564e-05,1.19632327975871e-06,9.75324203186915e-08,2.36427433745278e-06,1.70492315319586e-06,4.59966361488979e-05,9.61129568735707e-05,6.96005224012452e-06,1.43460229568921e-05,3.45126151145631e-05,2.73167891351451e-06,4.32402588472085e-06,1.67702962595097e-06,4.58789017700986e-05,2.26835917315106e-05,-1797.97030057599,0
