"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.279997553097232,0.167385817579768,0.844965009246054,9.7,1.88804955430127,0.450517132811188,0.26459061254193,0.000344397646562471,1,0.74463378701754,0.976141507724931,0.00861786041545824,0.994879898141743,0.949484146116025,0.992865441130274,0.789478046576347,0.986222599456174,0.843552708654234,0.874184335940728,0.946338316314764,0.988857591612434,0.947978666127553,0.89710573104662,0.887539088209245,0.974026551574644,0.970974897952004,0.990816380130405,0.979974709526703,0.987409839437256,0.968533230918896,1.08740963417168e-06,2.84702403158027e-05,4.24819675681701e-05,1.58769770208367e-06,7.75779854061804e-05,8.06575088972201e-07,1.64153607707745e-06,0.000279917362475136,1.84564166766279e-06,4.6408308966535e-05,1.91665260934297e-07,0.0119002072059053,2.84635527262276e-06,2.00274527381755e-06,3.1500709895739e-06,1.41573450297161e-05,5.13197472949513e-06,0.000134621854877802,2.57505608905251e-07,3.50429002129966e-05,1.30121654707651e-05,2.67020188338312e-06,1.2405265186385e-06,1.44095419910103e-06,5.11206985705359e-08,2.82809824354605e-06,1.40426028820876e-06,6.11261589578616e-06,1.91101073620755e-06,1.54592353789115e-05,1.34160766338576e-06,1.63028628740275e-06,6.20689389565101e-06,1.91706797625713e-06,1.5245285847907e-05,2.15368631156888e-05,3.63847864309014e-06,8.81698353208727e-06,4.83818981255004e-06,1.04436708863538e-06,4.71589406725709e-06,4.61674285451499e-06,6.65546942649238e-07,7.65533897035673e-06,4.889400138314e-05,2.34893222467333e-06,1.20516245226999e-06,0.00214418716447296,1.00632307717602e-06,7.1683752884739e-06,2.63560511648321e-06,5.76532099700298e-06,8.94996255763596e-07,2.19944272370102e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8637775384559e-08,5.81672844885408e-05,8.61649115285489e-06,3.24872653544362e-05,6.25166620298339e-06,5.84081751837762e-07,1.3168876817496e-06,3.18909535695554e-06,3.69145880961971e-05,0.000131640754676446,1.14309993021734e-05,0.000209920073364268,3.5036798841993e-05,2.61028876827078e-06,1.72133505529709e-06,8.43232985199286e-07,2.15787871273351e-05,0.00153125922487213,-1785.20914422504,0
1,0.245739236261946,0.180799619276199,0.828775647278905,9.7,1.70117831372356,0.466833737605024,0.263748879726855,0.000369895822145178,1,0.60916443088323,0.990765080490796,0.0113931895863326,0.981186924894334,0.975325451645488,0.625318939240802,0.811780049484387,0.49754222889221,0.891984474750052,0.816289861569725,0.974933478204957,0.895660156289979,0.993446602226112,0.678336883492888,0.810908061894854,0.940426361620747,0.962818521523986,0.717161399717095,0.981628093138163,0.976431162211485,0.973362130509028,9.96086202828464e-07,0.000303611231550478,1.57379872652809e-05,1.58910563679842e-06,3.1245844581118e-05,3.89265786422003e-07,5.91918421157645e-07,0.000244907169573772,1.37933421532891e-05,3.19045997417045e-06,5.67616696211092e-07,0.012143500847352,8.98817179722712e-07,2.03249839791644e-06,4.28028569804958e-06,7.79245323357497e-06,9.67600061050284e-07,1.18779775062431e-05,3.88983200579247e-07,3.267315377163e-06,1.895531022822e-06,1.99864927453788e-05,1.00924514553227e-05,1.55989794282971e-06,2.89762230326954e-07,9.77061230233889e-06,1.66679153446706e-06,5.25736789361825e-05,1.62024200866514e-05,0.000144803320168892,2.70069525309097e-05,2.4464146814347e-06,6.8559315411308e-06,4.86541613325256e-05,7.1730590453923e-06,0.00123463697167699,1.35604919800368e-05,1.98990707731015e-06,7.56050776701634e-07,1.92835681106418e-06,3.35904726944612e-06,6.26094466947462e-07,2.01488998990823e-06,1.2891200767876e-05,1.0063827350409e-06,1.20812663222569e-05,5.72654558252803e-06,0.000510020733433503,7.22029852146891e-06,1.75760704132467e-06,4.44217782305098e-06,1.44773245321338e-06,3.53814494675846e-06,7.10733507400761e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41918186070078e-08,1.10787270073106e-05,1.9926051940609e-06,1.05313883295373e-05,1.58262077948736e-06,8.78024742778347e-08,6.75875188793473e-07,1.2726091478945e-06,3.08405806978783e-05,0.000112185158091957,1.3557614426188e-06,7.10519711506037e-05,7.84441314267045e-07,5.09757834835976e-06,1.44511029562926e-06,1.42314300371046e-05,7.06813251216553e-05,2.12140290428978e-05,-1785.22369494365,0
1,0.236245972881278,0.168887996542408,0.802659086004424,9.7,1.6198257295221,0.452399639519334,0.247424667707789,0.000394443776839281,1,0.620006647708576,0.993307601415529,0.00765885600614478,0.917993192922057,0.995702199659916,0.744160590951869,0.955752657535783,0.920184385492255,0.964717172203853,0.971912094380668,0.993619301752176,0.989807629894409,0.854977963452861,0.933246057090039,0.790517089593829,0.956668466954949,0.837960003659996,0.892235625312572,0.899579742810067,0.98715453349645,0.9831571550142,4.56784540424965e-07,5.89066527225841e-05,4.23809224832503e-06,2.8241418277113e-06,3.15757100983298e-05,1.47414744615505e-07,7.07656951492546e-07,0.000111076124531109,3.63555726785241e-06,2.4486986340438e-06,1.8229068848909e-07,0.0151124652337755,6.63605205433046e-05,8.18335401640308e-07,2.67480683110534e-06,1.28304619402561e-06,2.40049582869973e-06,1.7051579184294e-05,2.97662596515952e-07,8.58688193642743e-06,5.14245801031633e-05,2.32036787075781e-05,6.1495640124546e-06,7.19714408128825e-07,3.41814835458448e-08,2.77901623621522e-05,3.8714980018609e-06,0.000107664344141652,3.24516527342796e-05,3.93776482756505e-05,4.5530891738158e-06,2.23628878090226e-06,2.15760547665167e-06,9.75335648010131e-06,2.2493945159829e-05,0.00156406825197025,2.97958352266299e-07,1.61508417291553e-07,2.54082684927279e-07,2.88634335961487e-06,3.24930592080464e-06,4.2504124969568e-06,8.44775935934883e-07,1.88651881374925e-05,1.71925659225242e-05,7.96096522078675e-05,7.96791190543644e-06,0.000243137449732177,1.97774766417981e-06,2.51963762070633e-06,4.71910508943606e-07,4.26767628031737e-07,4.39963544691458e-07,2.37918115027111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55687942954151e-07,0.000265005573196893,1.5661769395584e-06,2.94320670820725e-05,7.49141666576727e-05,8.7276030703685e-07,4.84874919622446e-06,7.78078562983889e-07,5.66880697894917e-05,3.02539736949721e-05,6.11250969680036e-07,6.07122658049049e-05,1.2475359412925e-07,3.45521471251518e-06,7.56898971441417e-06,9.80687383517777e-05,5.83115885781191e-05,5.81225019095949e-06,-1785.25595485994,0
1,0.253175233513151,0.149473215374086,0.822210648745154,9.7,1.78337312512153,0.4720208828474,0.25193802350115,0.000281696582228325,1,0.979906706663496,0.935230379012186,0.00831248072872678,0.996053335499918,0.896362844230086,0.93347913235972,0.901278396313927,0.973939004482131,0.961899503518532,0.939394815967913,0.87501293545921,0.997465812600954,0.875410014268081,0.992917914792215,0.979661896407875,0.977290817921684,0.991153355763486,0.99650171398958,0.839355243496358,0.989378523020852,0.464266429766928,2.17774659307037e-06,0.000163223959480968,1.48030320173739e-06,3.43430839734477e-06,5.94163657878511e-05,3.88834471639304e-07,8.70879112318202e-06,0.000256402486207295,4.24302528883936e-06,2.71101796888432e-07,2.47712371972552e-07,0.0218984689969304,5.39210832695742e-05,5.22549819561571e-07,1.99115825665668e-06,3.33300481898446e-07,1.29327058645858e-05,3.09516898136102e-05,1.04750516297335e-08,3.12891653145214e-07,1.76538681758854e-05,1.71272251769514e-05,1.11195100582061e-05,9.50420156006844e-07,2.29652765226917e-07,2.10450829172258e-05,2.67859594733532e-06,8.45317682314592e-05,1.76846798328005e-05,1.86080091046927e-05,1.01554582017222e-06,8.15080848877064e-07,4.42487051608342e-07,3.47128924694704e-06,2.35445064135725e-05,3.29944788992152e-06,5.27930269204078e-06,4.47847398431665e-06,2.08027510499687e-06,7.1405570020762e-07,3.00347972775883e-06,7.41108900427765e-06,6.93330071896873e-06,3.04384054910779e-05,1.04303083159806e-05,0.000128114468793613,3.92329502793624e-06,7.34400134991095e-05,2.03401061935036e-07,5.87623494991793e-05,3.23463599756341e-06,9.05723928415017e-06,4.78773513700714e-05,2.8928445515588e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87104869913276e-07,2.27769235867039e-06,8.83888679289929e-08,6.30298775674514e-07,8.958647347812e-06,1.93171534657864e-07,1.14508640099585e-06,1.70401915369756e-07,4.12881503377773e-05,9.54731152634531e-05,1.60189711136782e-06,0.000173985100503728,1.10829593285827e-07,2.27316290254243e-06,3.30236046635701e-06,3.54867217927331e-06,1.91099826074523e-05,0.00144210807743263,-1785.39494346766,0
1,0.287737409673653,0.155618356563031,0.838920435904937,9.7,1.53731012462217,0.454137725694323,0.253876024316038,0.000324638327621554,1,1.03934252869289,0.984944710776677,0.0179309488698464,0.811791066376253,0.972303352243818,0.736216817528125,0.975879603755931,0.984685261934092,0.952881496107769,0.955931459208125,0.849720340460194,0.923882357788649,0.866001808379176,0.986799592487353,0.923728422958559,0.939728644529927,0.999016177880109,0.964282764637668,0.574850622757426,0.995580812858509,0.999154051696731,1.95050725284676e-06,0.000392313307710207,1.16880136117996e-05,6.04002022521777e-07,7.12681347843661e-06,2.28682221427199e-06,1.57650709847255e-06,0.000309463505257909,7.07335599087595e-06,8.53400477356444e-06,4.8993281879281e-06,0.0199656775885405,7.88869767711635e-05,5.11548001790715e-07,8.47799701579451e-06,4.78708484053116e-07,6.90783125315928e-05,6.73376087788777e-06,2.97379828981554e-07,8.10947372114553e-06,5.96324724001442e-06,4.61780739226989e-06,5.55863324370705e-05,4.80841760616069e-07,5.74389391732099e-08,1.47925706701236e-06,1.96579579081366e-06,0.000124985233846453,5.60418222605696e-05,7.04796158712231e-05,2.22169990597537e-07,2.21343205564569e-06,3.98489057313677e-06,1.23733548150045e-06,3.24524517514723e-05,0.00268970299378363,5.03325679622872e-06,5.34291252588056e-06,6.20011845901095e-06,2.39245168473073e-06,8.84302207873872e-06,1.78365570842222e-05,9.94951672554781e-06,4.47246681522858e-06,2.12509144095815e-05,0.000166675083466403,7.39298721620319e-07,1.50754232572133e-05,1.57920626005096e-06,8.43641842599273e-06,1.60223497999118e-06,1.82765902312875e-06,2.53127858312672e-05,2.59280040603345e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24664127065708e-07,1.40159826067723e-06,9.06338578718902e-07,3.96718385418595e-06,2.04830287370283e-05,9.01344255786262e-07,3.58682634491537e-07,2.48092989078362e-07,5.01381693105861e-05,8.81508570239269e-05,1.14437241687092e-06,0.000193294509365356,4.70606164654367e-07,2.36576852155348e-06,7.32025295586691e-07,5.67006216116125e-06,1.15863094554374e-05,1.47601865985682e-06,-1785.44116999493,0
1,0.315858358222334,0.155786447458299,0.82989094142461,9.7,1.60707115002116,0.468105700381434,0.275712759152024,0.000218542346635781,1,0.598074021799806,0.993734178231483,0.0213278304159668,0.95827282254109,0.926934051346591,0.98446831840214,0.834726976094925,0.955598954378695,0.95906194046543,0.990134165507242,0.833790225913344,0.989401241989166,0.990244752069425,0.988002435072874,0.976282437333093,0.989944366036222,0.980324741282828,0.985043851595993,0.75053152568633,0.992006085370582,0.353065790885232,2.42840760470454e-06,0.000252934090144516,3.60492935775468e-06,3.10746243856779e-06,6.3856634445461e-05,1.34996433150265e-06,1.6322755954386e-06,8.09615522426779e-05,4.45094414686049e-06,3.06492525248198e-06,1.29139760152669e-06,0.0183835299105935,4.7512014551565e-05,3.55904984073989e-06,4.28423085856619e-06,7.60524345350783e-07,6.88901991682205e-06,1.17005104502157e-05,7.68154183234715e-08,2.48623425205589e-06,6.22908067881523e-05,2.29469722701297e-05,2.80865081901653e-05,2.28474106944281e-07,9.11323801721151e-08,3.47253883654984e-05,2.10624811393254e-06,5.87400025760706e-05,6.38649602857078e-06,5.85284115778234e-05,5.94309345369163e-07,1.37058784210446e-07,8.85139663562791e-06,9.42268900801095e-08,4.49564837053861e-06,5.38045134216791e-05,1.58910817170662e-06,9.81964788675761e-07,5.75552989680935e-06,4.61348246837884e-07,3.55416340438995e-05,3.80488839187302e-06,4.80555480168693e-06,1.28480169565254e-06,7.41031312134888e-05,6.22921006889403e-06,2.70322211036658e-06,0.00136380744400153,2.30730815465395e-05,9.81884190609362e-06,1.80662272349123e-06,9.59781864770079e-07,4.34476721551998e-06,1.4543278559484e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12455494427435e-06,9.10574885251817e-06,1.57561045391677e-06,1.05989672144002e-06,4.27409364130796e-06,4.65768005687695e-07,1.1573347655165e-06,1.35290127224981e-07,3.99277815429531e-05,0.000142010257327883,6.29988890703509e-06,7.54487553828826e-06,7.09962601130965e-06,3.30481103169697e-06,1.3476692706252e-06,6.95426842093436e-06,6.03064210604987e-05,0.000995560413328143,-1786.19936675104,0
1,0.242237261967804,0.141393959160376,0.993985222431175,9.7,1.46133153709346,0.480245005412231,0.258812406092128,0.000245830898577569,1,0.959064621697258,0.940234552072944,0.0148982726721939,0.878938443391622,0.978357036469664,0.752500664962569,0.993030934993093,0.998663962627261,0.997853395946164,0.949552396540761,0.97850448555122,0.756835323824293,0.967574439862424,0.990872209999866,0.904273661103739,0.964044444613225,0.997190634920341,0.976411260447938,0.590905252178659,0.973988372557445,0.544619751341939,3.51577201820271e-07,0.000234586721000963,6.28759536546266e-07,4.35623786599226e-07,9.48463004448927e-05,3.57844612059699e-07,1.5930500775253e-06,0.000403893359251525,1.46022681202435e-06,7.31840225254711e-07,1.07017195429461e-06,0.0254132123980647,7.8418624604817e-07,1.38892554992022e-06,4.08352621601055e-06,1.99569284655504e-06,1.71999735454169e-05,2.55112467069294e-05,3.43133670804391e-07,1.23920542781029e-06,4.83849581873067e-05,2.65516717387851e-05,2.82255207586764e-05,1.03932900543238e-06,5.24687721216467e-08,4.05629758400521e-06,5.14465610334679e-07,0.000147433842810977,2.25266948984678e-05,0.000505151558617935,5.54492577892434e-05,3.83724881414053e-06,4.28044389511782e-06,9.44161012761528e-06,5.94131244764022e-05,5.63592873439096e-05,3.96174667200876e-07,9.88213207062669e-06,4.10864514439117e-06,4.5974117906437e-07,3.44908962559066e-06,1.47054534161462e-06,3.57962749561096e-06,1.64169028946242e-05,1.25524969638119e-06,3.67622920966306e-05,3.99054882578613e-06,0.000865129693039446,7.13599285205183e-06,2.2934134662103e-05,1.61423602046451e-06,1.65819503722964e-07,2.51927244140406e-06,2.08395054094382e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34723992625708e-08,5.24653285769945e-05,9.41726353778907e-07,4.73615296893183e-07,5.71949576905058e-06,8.29896216353067e-08,2.94936609020933e-07,3.57559429941326e-07,3.86841837280252e-05,0.000142192914108216,3.08143723952224e-06,1.53799057493597e-05,1.28666997699954e-06,1.47454101005181e-06,1.677820807307e-05,1.34719386958208e-06,1.38497969328184e-05,0.00242671458799989,-1786.82498241874,0
1,0.288484414686843,0.163303068538545,0.977247055107238,9.7,1.54095606842464,0.461596728430622,0.274425372564214,0.000244511613371468,1,0.875127843540543,0.960521591260138,0.0260377243894392,0.991257223297024,0.848161071936583,0.998245701396066,0.908377329072614,0.974329020419408,0.900273135243047,0.977718939555646,0.959554725255023,0.969973238676019,0.796141906336087,0.947485281495955,0.881704828802605,0.901091076267612,0.988971469017655,0.935718602373584,0.770771804011954,0.932945629403297,0.931673003724176,1.15850473286831e-06,0.000240722811925322,3.56294733125886e-07,6.61782546121585e-06,1.33004384675973e-05,5.19537869087918e-07,1.11481683478778e-06,0.00029942531632408,9.78871040727331e-06,3.82505203749957e-06,1.1377208113028e-06,0.0172972206806332,3.79579327708e-06,1.7663340054577e-06,2.49818617407246e-05,1.4260351367423e-06,1.24322332514119e-06,1.11372247584146e-05,1.51161911676167e-07,2.02797797207452e-07,2.38228831462313e-05,8.24973584519644e-07,5.3705504937391e-05,1.00801447003373e-06,3.6547802155955e-07,1.44813694337467e-05,1.01881248987211e-05,3.112519804094e-06,5.37377381888515e-05,0.000348912431420574,4.24005421300158e-07,3.84889060381707e-06,9.81770519138301e-07,4.6935793275958e-06,5.34136215827112e-05,0.00212989071230216,8.79862254097601e-07,6.982448895252e-07,1.1555382880943e-05,3.59678412181396e-07,8.37751389729099e-06,5.30783347860455e-07,1.13324753681718e-05,4.88368047483443e-07,5.80377887308062e-06,6.50883308471284e-06,5.35849179218742e-06,0.000251720838196233,2.09930815367975e-06,1.52775509492582e-05,4.82458503250788e-06,1.74149425223974e-05,0.00028900134803521,1.71985874180268e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.204739425711e-06,1.03702552233791e-06,1.05090375050627e-05,6.06600828046813e-05,3.49393707886641e-05,1.94324810941795e-08,1.84371203085764e-06,2.42033823432752e-06,2.66931308018943e-05,0.000197708336715653,2.20377243669394e-06,7.73098861802764e-05,3.82685664185268e-05,1.68566482967032e-06,4.92687582654488e-06,4.57555158362629e-06,8.44862634994719e-06,2.18500364858738e-06,-1787.06651697966,0
1,0.235547703209797,0.173823736660132,0.774202702452416,9.7,1.83599128198153,0.493276375330248,0.252887925292412,0.000258566484695382,1,0.535385735357583,0.93350117614392,0.00712293224926551,0.855190521279009,0.95229575026858,0.873412054629862,0.975238115869449,0.972974649530494,0.987284638071086,0.842643912917454,0.959683681843913,0.992990220336117,0.502709538838323,0.992934113517965,0.674794527176441,0.997693498713421,0.942363050514197,0.90586205870817,0.896910253279247,0.993625209732811,0.960302128411278,2.15930115713543e-07,3.88704927544255e-05,9.42601038826873e-07,8.41037936199135e-06,5.55847425425057e-05,1.13891499360199e-06,2.09092867006351e-06,0.000316117279682391,8.65840958317601e-06,6.34633937538911e-06,8.4421361617151e-07,0.0127814638992126,4.88915864535161e-05,8.4023137357093e-07,1.30335847549631e-06,1.43971995426283e-06,7.85473234423553e-06,1.07764550848781e-05,1.34326439160882e-07,2.08047237010448e-06,1.29399201239878e-05,1.57254165370302e-05,5.46801717132916e-06,1.7643057757504e-06,1.00841698194913e-07,2.55320888678842e-07,2.159056543381e-06,4.49330734709107e-05,1.10065576429975e-05,3.74536639641667e-05,1.34765755707659e-06,2.0452734884948e-06,1.1006021347811e-06,2.05212367680489e-05,8.40631213871131e-06,0.00172531854364555,7.42057854070336e-07,1.15524053488657e-07,4.24207958564278e-06,1.42870572710135e-06,3.50524158743041e-06,1.23744329689401e-06,5.85142416225289e-06,1.1917873674219e-06,2.13575149006584e-06,2.88917245343489e-05,1.46616728036548e-06,4.19976768465734e-05,7.39999952192456e-06,5.27754206975057e-05,2.55155405773055e-06,3.99024215895378e-06,3.20582683188542e-06,2.77714236091092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33758196386057e-07,0.00011180205023324,1.96595137736157e-05,9.2502268888536e-06,3.46118747491311e-05,2.57211983136895e-08,2.13056035423748e-07,6.92635203602605e-07,3.40614642421847e-05,4.62437161687078e-06,4.28528797348862e-06,2.75451461347576e-06,7.69654660468663e-07,7.92096874715966e-07,1.60858782544997e-06,1.52797003437301e-06,2.98383782340668e-05,1.15374047548708e-05,-1787.13511283284,0
1,0.246848045610111,0.170434078271642,0.761439342914154,9.7,1.75265996270925,0.45985840009347,0.244765860809851,0.000196579055517233,1,0.946834025982281,0.987755202193873,0.583432907611245,0.965060601450283,0.917111187522394,0.949426331660305,0.909266302650452,0.979768405145035,0.980517528519059,0.98121437794014,0.984949923178506,0.982685245367873,0.977849659301355,0.976615786582809,0.807473025613231,0.918587989406097,0.961676871463687,0.822349544718524,0.912545720844019,0.983252124335443,0.989343094635509,4.72543023022094e-06,7.3116404397425e-05,1.80856224669628e-06,1.52838868438169e-06,5.6437697653638e-06,2.54710614399949e-07,2.41122384245637e-07,0.000337139332136494,1.207789325808e-06,1.85819108309674e-05,1.2218699910448e-05,0.0204802850461143,2.34283036827517e-06,2.16341722430435e-06,7.37201171199454e-06,1.08775616573159e-06,2.81581645045339e-06,7.05627208276604e-07,1.15961145309697e-07,6.30027299021957e-06,7.75308612106138e-05,7.0698705218128e-06,8.74796340914457e-05,2.14424231327651e-07,9.88744490324546e-07,5.42044975262299e-06,2.13435744743214e-06,0.000199551808926555,1.92736956448725e-06,0.000211206828767591,2.82291765667466e-06,2.87387149441862e-06,1.83410215345692e-06,8.25816069482968e-07,4.09961847445057e-06,7.86848600920869e-07,4.54843171519628e-07,4.07324812477723e-06,1.12642138736336e-05,3.58176818572969e-07,5.6851762620734e-05,6.42537503287273e-08,3.33157491701166e-06,3.19514684874444e-06,3.71306439402028e-06,1.35379916001343e-06,2.51315545818609e-07,0.000138428055710956,1.77921570290376e-06,1.26673069533886e-06,2.02215134440034e-05,3.06007523189996e-05,5.44097604339349e-06,1.99837321376078e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69372313976797e-08,6.11828630403113e-05,3.84017839909668e-06,1.82191109413331e-06,2.12642294767544e-05,3.62555156191116e-07,2.41311752339054e-06,1.12709352009066e-07,6.94812276987568e-05,3.39406465350055e-05,1.56966358563385e-07,0.000173930420494351,4.77798155056033e-05,8.2786158229913e-06,5.0471509655248e-06,1.95986959363399e-06,6.64614495225303e-05,2.47545743558824e-07,-1787.34335625734,0
1,0.3049154476965,0.162350690147952,0.846873201573486,9.7,1.50915749529881,0.491114610585328,0.258478683876544,0.000245158836433065,1,0.447549427261365,0.926884341287541,0.559622603417904,0.784481481859467,0.965437860235537,0.868920669568537,0.912015280157013,0.973757156228075,0.972131819794163,0.958599597352494,0.961854948333554,0.845077478044953,0.935828216048895,0.98616749567534,0.945757946206052,0.919681402186765,0.944946846412806,0.985144466928423,0.386233941917254,0.996859179256552,0.999190456840634,6.39821856571467e-07,2.08163721503347e-06,5.66522410335889e-06,3.26929917152176e-05,4.84756389349573e-05,1.56582818262198e-06,2.06668741790942e-06,3.83676979406086e-05,1.70609849292183e-05,1.41887496068593e-06,2.33853145720645e-07,0.0198461537369416,1.67324333859467e-05,6.17354064648037e-07,1.84052414520955e-06,8.01204495512816e-07,2.19099100376074e-05,7.99251881221587e-07,1.19271985031855e-07,1.12464321897567e-06,2.37106747742561e-06,7.8666353316419e-06,1.25292191954209e-05,1.30439830138372e-07,2.90253689989344e-07,3.13971567213352e-05,2.42014422490173e-06,2.93258813107911e-05,2.04250383396923e-05,1.32121694625558e-05,1.35491801787815e-05,2.81704957717728e-07,2.01980712476857e-06,1.50035884219441e-06,2.36281271618645e-05,2.62021928918277e-07,2.35263091740233e-06,2.42323387955286e-05,7.9989464301851e-07,2.66649540257878e-06,1.11989717129014e-05,9.8348964054906e-06,1.78983097104346e-06,4.91908627329719e-06,2.02567805182192e-05,5.48116552592322e-06,5.07662862622786e-06,0.000906844071679986,1.09043688538327e-06,2.25134305742229e-05,4.71605083198682e-06,2.99123030379305e-06,1.34153246728616e-05,1.273467237879e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00236219147506e-07,0.000359753697026746,1.42535536162612e-06,1.2034702936272e-05,9.69987212897929e-07,1.89306736426369e-07,3.04291503203849e-07,3.7127113393758e-07,3.36672515571664e-05,0.000164169243356898,4.87139087818715e-07,1.17525842169265e-05,1.36348311354973e-06,4.50530976285051e-06,6.16969722604803e-07,1.73704981975476e-06,3.53251676614119e-05,7.43101908616918e-07,-1787.55948790643,0
1,0.306062850283031,0.178129020413517,0.997999017583122,9.7,1.71346605065887,0.489277049469846,0.262580273243148,0.000229718317105397,1,1.19012276537125,0.988329337539856,0.554402587236762,0.970618271593194,0.938550394689425,0.759300922283749,0.9937524744429,0.944751091110709,0.987157121226727,0.996450532744173,0.96639726847267,0.989644099634,0.625363549474639,0.948849280832557,0.917035273926108,0.906229526903112,0.983078874651304,0.988875913250106,0.971874326145714,0.990118229844571,0.994303387756796,7.7855648709653e-07,8.96595353926934e-05,4.47482668997485e-06,1.73144270969644e-06,2.42626640036774e-06,2.42989058687263e-06,2.07064802766805e-06,8.2739567926261e-05,4.07165192883309e-05,1.447759412342e-06,2.87072663034504e-07,0.0134282208457747,2.26094286931058e-05,4.5346222602962e-07,2.89433314837788e-06,2.29994370148143e-06,6.43729220300264e-06,1.22502817889879e-06,9.77495216062558e-08,6.59056172593624e-06,6.21410247049882e-06,4.97625721632932e-05,4.25230423458412e-05,2.13471341398159e-07,3.85019958227877e-07,2.33552112758561e-05,4.47089104863015e-06,5.63587717932961e-05,7.45322174184204e-06,1.80184294580048e-05,3.20652813619745e-06,1.87857039962175e-06,9.72199042632386e-06,1.34971932366152e-05,3.00514454660544e-05,3.76914861338477e-07,3.04296318982575e-07,1.41620704245095e-05,3.92764025517956e-07,4.9431701751888e-06,1.70062617072521e-05,4.11129323417703e-07,1.72389423405455e-06,1.61723389644113e-06,3.19864895218319e-05,3.34696895926314e-05,1.11643540841939e-06,8.75687035253607e-05,3.05641766949849e-05,3.59407027409081e-06,8.95961913301982e-06,6.46863125367952e-06,2.759592938681e-06,4.7395964657122e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63548181133578e-07,0.000102021788038875,4.05689772562756e-06,4.65100548606102e-07,1.02788784421254e-05,4.00123943125882e-07,3.73546304662539e-06,2.93057849987313e-07,3.457727475669e-06,4.86307508714391e-05,1.8867085996909e-06,9.05551940323056e-05,7.67916318390549e-08,4.83732817162771e-07,5.05443722803297e-06,2.02305823326971e-06,1.14598674386469e-05,1.30293981857287e-07,-1787.56316042227,0
