"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.316735548336448,0.153768801909285,0.990744686264067,9.7,1.49009150661916,0.455924992704799,0.26766388539786,0.000373395532273605,1,1.1105015515848,0.990510739525355,0.372895349450775,0.697749651182724,0.87397078350238,0.9636822700817,0.911567385267148,0.995585422656682,0.986367729491753,0.948715363888126,0.986216431601758,0.959317154221345,0.777157398738679,0.98078578615143,0.588795929488308,0.670535698707925,0.875663664450764,0.9981557609661,0.949312966260857,0.967759303386504,0.981359099795854,2.9480798258199e-07,0.00032718425936192,2.12769542327742e-06,7.61528623169729e-06,7.52673445851733e-06,1.14958859595333e-07,1.16626528266463e-06,6.76363537190143e-05,6.11896220331293e-06,5.07123075158921e-06,9.8184327041217e-07,0.00954867863317244,3.06429050443857e-06,2.00141370068282e-06,1.32906566813257e-06,4.56173538551064e-06,2.29712120756736e-05,4.88573715386946e-07,2.43962422031441e-07,1.69615244371683e-05,8.49746116064077e-07,5.21452269830599e-05,4.77035704303004e-05,2.05459203139857e-06,2.28978876359245e-07,4.84213336274885e-05,1.0607915572908e-05,5.12743363993951e-05,4.52628672188445e-05,0.000759632869873829,7.04270177537312e-07,4.9016650318362e-06,9.06431229314913e-07,1.15981333041886e-06,4.67052209411509e-05,3.17818200257722e-06,1.87345210082409e-06,1.12154397032528e-06,3.77189919409726e-06,2.45207696068889e-07,2.31366303304104e-06,3.55380670107365e-06,1.45416221730838e-05,8.50544527940159e-06,8.24168170998331e-06,3.68239482124041e-05,1.89495298846172e-07,5.32166974284333e-05,1.24174347152846e-05,6.83147823689533e-06,1.14910333572491e-05,5.30758614300245e-06,4.25967563720679e-06,1.6562722354973e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09622712195644e-07,3.12679633592909e-06,1.08642151733327e-05,2.6898740399453e-06,1.34432513566085e-05,2.41635850590483e-07,9.4876655370519e-07,1.657340853413e-06,3.69381938474885e-05,0.000114126376618322,9.70251959057655e-06,7.3107378315866e-06,3.49625005034662e-05,2.98678657918184e-06,4.96794127378563e-06,2.50380392429927e-06,2.41320048183633e-05,3.2589847216327e-06,-1781.27097781155,0
1,0.304426958798873,0.16283458765281,0.981923779253129,9.7,1.50647792518358,0.458107695019107,0.274312800014244,0.00029759136102957,1,0.759442744496205,0.981281791300661,0.392321981125912,0.992111928974586,0.669552902075702,0.922383918357422,0.978228734689923,0.986178895227321,0.688221295462364,0.990251329845603,0.950726146140267,0.994301911626039,0.873496109339456,0.98554603302643,0.533139622621388,0.573838098036647,0.975945945685848,0.989458005832147,0.953281808876797,0.850936102892682,0.983376286204266,4.77077018167606e-07,8.16797870807749e-06,2.56999447128457e-07,9.510105553094e-07,4.65560054137927e-05,4.9914180237177e-06,1.05305103644156e-06,0.000326871189744673,8.10203235835069e-06,2.59756938170237e-05,2.53072677363657e-07,0.00953137097207662,4.1825796899983e-05,1.04387028937025e-06,4.08338641175922e-06,1.17678429794884e-06,4.31266445316206e-07,5.04897023617101e-06,1.43118824014602e-07,3.81107875974703e-06,5.89145503074966e-05,4.79754749110432e-06,3.37844266374079e-05,3.95305337031763e-07,1.17572028713497e-07,4.89928146547426e-07,8.53979900681819e-07,0.000123679100529914,2.55992859167849e-06,0.00013693539752167,6.72339480068336e-07,3.25996490389787e-06,4.90038248672896e-06,7.77666120956031e-07,4.51051548848229e-05,1.33885481351178e-06,3.91005103351149e-06,6.92406850022907e-07,3.03690290771757e-07,1.85900782930413e-06,9.80834055665655e-06,3.46014530985048e-06,8.95566448300331e-06,3.1606894029877e-05,6.29026935897398e-06,2.3894086987394e-05,1.98932945424801e-05,6.79901630759444e-05,2.33415046060131e-06,1.94236031892301e-05,1.06382021098705e-06,1.58413996259287e-05,4.92658383654726e-05,7.81070081854285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39484290059822e-07,8.93559262630116e-06,1.01465350992819e-07,6.60202212140588e-05,1.81005716343305e-06,6.89157127645187e-07,4.75120688077396e-06,7.5232195913355e-08,5.91700288576811e-05,2.53925408486443e-05,1.28905739220029e-06,1.03027864377806e-05,3.0813078468046e-07,5.50174881982495e-06,4.97815959754688e-06,3.30137001176709e-05,1.65505832143868e-05,1.87253347376607e-07,-1781.70786274974,0
1,0.312312512368891,0.179887317169248,0.837971799394465,9.7,1.90439597111418,0.494011030482217,0.25422670024132,0.000228440445433703,1,1.19902041325721,0.967827255755115,0.413499833486263,0.965157001216008,0.904505672711605,0.882626727212901,0.99582099381739,0.98922023502526,0.985994394513149,0.975364949612378,0.981739156714542,0.929957180072878,0.971748807721848,0.976560235236181,0.858775738504653,0.959901600551207,0.954712575168745,0.954439343391267,0.98142383627274,0.995014624386692,0.859080376769519,7.23423201672779e-07,0.000273327922874566,8.44628723396075e-07,2.10941044715447e-06,4.10393508227207e-05,8.33085340294924e-07,1.08166717920776e-06,0.000226830460282265,1.663885984578e-06,1.86519404840841e-06,2.91401459891216e-08,0.0115068911205744,4.0137881525932e-06,3.58820279005635e-06,9.03956362096555e-06,7.86381398459494e-06,8.06557748728413e-07,5.32842602130586e-07,1.04565759166144e-06,8.37369236268752e-06,4.77604893045297e-06,3.80147497373681e-06,2.34344019543338e-06,3.41463362368649e-07,2.47344169541997e-07,1.15155374990709e-05,4.76421458693043e-07,3.91461244060626e-06,8.79097808009114e-06,4.8185784974241e-06,1.43558442991494e-05,1.87699657520902e-06,3.08901393150091e-07,1.4351254718867e-06,5.52502925867818e-06,1.05729728118982e-06,5.56401342221519e-07,9.15845045315547e-07,1.08640300078306e-06,4.3626530094732e-08,4.47591556885492e-07,0.000137570659063312,3.65907446656029e-06,1.79424745471608e-06,4.02980616444614e-06,2.938893820467e-06,1.93727776533694e-07,0.000314662661801378,7.43690376936105e-07,2.61193539854536e-06,6.69920336986289e-06,1.21878492673068e-05,5.36543792704735e-06,2.6027000881028e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07851486497102e-08,7.29211148272863e-06,4.11106155034789e-06,3.59079977142209e-06,1.01095985577266e-05,2.43986025839529e-07,5.70005161991399e-08,5.61554552602334e-07,2.37419992478664e-05,0.000134626349986456,1.84388772262503e-05,5.40748694365694e-05,5.12792464554804e-07,2.26898122410513e-06,7.08562746491736e-07,5.14147189324534e-07,4.72339651190941e-05,1.78724109770781e-06,-1782.06230331847,0
1,0.275974135375596,0.154122494492953,0.901539494241395,9.7,1.72420894125064,0.489955605967238,0.26361387490952,0.000355815778300631,1,1.24619633505175,0.955473694723231,0.385410098345741,0.952946266707346,0.812429006095089,0.814771518873548,0.980782445459949,0.998421931861991,0.883948773328456,0.994256041596222,0.972399325147129,0.988858577578359,0.89349307974011,0.914772780202914,0.705874100533751,0.552262730808229,0.993038625915411,0.994769108340991,0.956343736856159,0.967097595215749,0.944809185737767,1.65241419481364e-06,0.000227557002356785,1.65136877342113e-05,1.4470120340036e-05,2.97776025872837e-05,3.6141556377681e-06,2.69170611582093e-06,0.000248044273468462,5.38713937040802e-06,1.65730267841606e-06,1.591261609437e-07,0.0120208075454054,3.87553141228182e-06,1.79135294388077e-06,1.03232206488153e-05,2.2207695307502e-06,9.29267359911191e-06,1.33401439453555e-06,6.32058667863235e-07,1.07269225692035e-06,6.08667062042265e-06,9.58737816313336e-06,1.12714222989468e-05,8.7997894598486e-07,2.05852967502086e-06,1.4563914417677e-05,9.82025105020279e-07,0.000107400965917325,5.58480543750325e-06,0.000131688300971243,1.96566769584519e-05,5.58605234791118e-07,3.31599021867796e-06,4.66774366977759e-05,7.64052590767228e-05,3.5833235326548e-06,1.83011389978368e-07,2.47786070166288e-06,1.78938517666974e-05,3.99508245511283e-06,9.92437447440464e-06,1.07102506870885e-05,5.52960102890351e-07,3.45325388967151e-05,1.67632232459652e-06,7.71871782332612e-06,3.72484630164485e-06,0.000972289520337121,5.06030235938812e-06,2.91342858156629e-05,1.46387754633068e-05,3.08218189304396e-05,1.73597360861359e-06,3.69020532318292e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69435767880886e-07,1.77617488573372e-05,7.20949788495919e-07,1.16247026450528e-05,2.90952863536381e-06,4.29509087994332e-07,8.29882609286634e-07,1.05746471735448e-06,3.34364457343353e-05,3.92573485396079e-05,4.33194095670912e-06,2.48837781719994e-05,3.30085394861874e-06,5.94175624036545e-07,5.23339091348954e-07,9.74140841365369e-06,3.95769617855769e-06,1.21062938555488e-06,-1782.31143024246,0
1,0.263621515017328,0.165436213796736,0.864649134875033,9.7,1.86350605324847,0.489014693023802,0.2511868293891,0.000331269505647384,1,0.491505634863922,0.969933467523423,0.398690399834521,0.957828801840144,0.986317760304451,0.99334024697906,0.90710251470312,0.953287142409797,0.969672719860806,0.973091274491628,0.920012851400766,0.93139541365407,0.983065208592067,0.838618736105244,0.706381966892666,0.959913116333149,0.998783848915241,0.995081555429334,0.902953504920389,0.995416049508654,0.890063011945063,2.49381533308476e-06,0.000120424868077895,7.53284108023331e-06,1.80749801473508e-06,4.05993405974167e-05,2.22999584173244e-06,6.08997062554721e-07,0.000307211742455635,4.96667946050063e-07,3.08609121342935e-06,7.78124663463817e-06,0.0101021492853418,2.05732553854601e-06,2.23418919357663e-07,1.10710197864879e-06,2.37262247366009e-06,1.2100903558201e-06,2.43058355578521e-06,2.6415244850519e-07,3.15954579907891e-05,1.89383833989782e-05,1.2470029231565e-05,1.42302032814827e-06,2.90358283889951e-07,1.85434251924376e-07,3.25751531862617e-06,7.42785297680279e-06,6.52122849483448e-05,9.36997986480936e-07,2.87461891817716e-05,1.79206867005033e-05,1.37750272695745e-06,5.01385526888782e-06,1.34583118814971e-05,2.18100496110379e-05,5.19982298643128e-07,4.09547139438236e-07,1.58308095272325e-06,4.53229214770821e-06,2.59465301126151e-07,6.80356354933375e-06,1.05501497967305e-05,1.45627764525529e-06,1.62272346330529e-05,1.08140621525967e-06,1.18905297558187e-05,1.70703650824065e-07,0.000125576680279309,6.71286918900136e-06,3.0708250390414e-06,6.14416111704437e-07,2.09235286499715e-06,7.81171220261732e-06,3.65415817406039e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27682569061555e-07,1.68834070801045e-05,2.73450787587704e-06,1.09417303243852e-06,2.84753661692128e-05,1.22580975168597e-06,1.85751951486169e-06,1.26581684499112e-06,2.71840959433997e-05,1.13166609884592e-05,1.53971107304617e-05,5.03826777030471e-05,5.51698772222416e-07,4.73496382719545e-06,1.50437510985331e-06,1.23443373462758e-06,1.45298436386074e-05,1.31652723905544e-06,-1782.35505829252,0
1,0.251883772312426,0.142599787175122,0.794894655719222,9.7,1.58060073560424,0.450352393974729,0.273355385733577,0.000270256080932064,1,1.05608973883104,0.944162751132155,0.405461086186483,0.976102256343721,0.979005395221886,0.786304996812448,0.806654053099539,0.990557711519242,0.948957492146695,0.994909540708795,0.969445172934893,0.753055167110405,0.914429365510009,0.994798934433632,0.908060426531821,0.984882075231306,0.987964722137568,0.993094276790542,0.68155288555564,0.989118714593788,0.950329519661169,2.92309870062676e-06,0.000252494480871901,5.62093550517771e-07,5.70465505888751e-06,0.000263515606461618,4.26605732641624e-06,2.52482173926736e-06,0.000360809619332091,1.42194052558165e-06,8.02053395797959e-06,1.57783051284383e-08,0.0249319167998328,3.49510024113972e-05,1.84030090258028e-06,2.68751563059254e-05,2.48846857134578e-06,1.9311669624933e-06,7.51942171888974e-06,1.35829792597616e-07,7.05379649805027e-06,0.000135132694987417,5.90145507490824e-05,8.7264765716372e-06,1.35188582780994e-07,9.59172014671524e-08,7.72842102652629e-06,3.71522906540314e-07,0.000212937218957118,2.75019147977119e-05,0.000349727441920563,3.14851556140899e-05,2.53409650273726e-06,1.68873308907109e-06,2.9658840180861e-06,1.43442866973936e-05,1.00139334698242e-06,7.35084330359933e-06,3.18416704435998e-07,1.86360603575867e-06,6.05488267474847e-07,3.36612453957366e-05,1.26280669840563e-06,4.26732757551955e-06,3.83796182991468e-06,9.08690640569141e-06,0.000159899511640989,3.76298505067132e-06,0.00507205024164961,2.95550059282634e-05,6.50070654565299e-06,3.0186576087695e-06,4.03277737994596e-05,1.80729357714539e-05,2.93088260852453e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08162534926031e-05,3.34201213385288e-05,3.41847927779973e-07,2.04486588306818e-07,1.43491481549748e-06,1.62027055950318e-06,1.71076382870013e-06,8.70337892635843e-07,7.75375212594688e-05,0.000118672706405161,5.39524203890868e-07,0.00022516256782527,1.29993351195099e-06,9.59640904726241e-06,1.42615661151248e-05,7.99457123120281e-06,8.9607414547373e-05,4.6721971005911e-07,-1782.46357804314,0
1,0.249653268149237,0.147350710489944,0.818488207839456,9.7,1.66280984446412,0.467213632874583,0.243793809461872,0.000212611462517508,1,0.895057771577108,0.931138978128297,0.45359479460233,0.973708002898871,0.957935254101234,0.959171519013132,0.994257718744972,0.911350901440209,0.989218961987801,0.969084558250846,0.850653722289024,0.968328716288561,0.813137770637596,0.995030517125237,0.978698955902432,0.990185266180689,0.981641149887918,0.891661852588155,0.951816699810066,0.959621295989623,0.998651711726764,6.4766268555656e-07,2.69257444362823e-06,1.34937030751703e-06,4.54790269759732e-06,5.95493019000886e-05,1.45780472577656e-06,8.00863805846748e-07,0.000310369581279267,1.83039850386805e-06,7.92795902341705e-06,6.57532796649876e-06,0.0314168847023433,6.65529647581208e-05,7.35410686317839e-07,1.24656827042954e-05,2.27974768411455e-06,2.16875106774248e-05,1.27497224014178e-06,8.36036781700951e-07,9.36175323501124e-06,7.41007171927986e-06,8.1807545523758e-07,6.21043298655146e-05,2.92248791442412e-07,2.42105686818332e-07,4.08745775389438e-06,1.37218989428125e-07,0.000160835214830319,5.41429258704801e-06,4.26060330263675e-05,2.58937010730206e-07,3.65242011151953e-06,7.27609313011166e-07,2.37157587477233e-06,5.42528796367602e-05,4.47876168751571e-06,2.75996371649676e-05,5.98578900980892e-06,3.69052687403652e-06,2.7206403701347e-06,1.36145569876455e-05,3.02540762211007e-07,2.74393299812825e-06,8.0264551815179e-06,9.99859943486903e-06,3.67337703493482e-05,6.3742374308817e-06,0.00206521235845439,7.86529250545719e-06,1.15905430601767e-06,1.06751142524989e-06,1.15998465818229e-05,2.48103782358595e-05,1.11899548498945e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86655131807801e-07,2.26049739402533e-06,5.79482686486444e-07,1.11125395580311e-05,3.1919166946934e-06,1.4045926445769e-07,4.32121748745734e-07,2.1645646164598e-07,4.94131398381647e-05,2.71786899131836e-05,1.59788554871518e-06,0.000237739862402249,1.71371855160976e-06,1.39271681467985e-06,4.49774908283781e-06,2.27928184823325e-06,3.16619428641045e-06,3.35956543657471e-07,-1782.67679589904,0
1,0.301419334701338,0.148485870376093,0.817895115143003,9.7,1.79306754132426,0.459164079466488,0.280181874438088,0.000384150679052331,1,0.6557831615828,0.946974626250957,0.378279100546447,0.928594554071901,0.989674407751166,0.892975509044369,0.997421333355515,0.990672718496795,0.954666754579289,0.908083919785021,0.996830609315412,0.988943337160098,0.986977685468712,0.961391170169461,0.866400524926184,0.968610889692459,0.987306516751891,0.996625976409502,0.986216736034612,0.938997474261725,0.976786744871533,3.8824725399416e-07,0.000300821384278541,8.26330528594988e-06,2.36092030633471e-06,3.78097871436907e-05,1.63069821891597e-07,8.6805541746268e-07,8.13998973519261e-06,4.09007161014331e-05,3.37297670207155e-05,3.4675373654356e-06,0.0122020557934067,6.0266763404928e-05,3.52379814231098e-06,9.80382706430768e-06,8.41101052834124e-07,1.46473237333334e-07,4.18366797658279e-06,1.21611046707166e-07,3.47727075651496e-05,7.5469486009051e-06,1.81772866462997e-06,2.71625467012638e-05,6.11262238301055e-07,1.63872354790189e-07,8.49762640536213e-05,1.57142579174016e-06,7.73312108167192e-05,2.88001314006045e-05,0.000267717588501426,3.28471237861569e-06,4.6592803702203e-07,2.1001725487896e-06,7.46679691651937e-07,4.72538329018453e-05,1.19247827001488e-06,1.51318276096098e-06,2.68913092663505e-07,3.04099516375872e-07,5.87275726415852e-06,3.56196708566118e-06,1.08087348742408e-05,7.89703419846806e-06,5.01178867867318e-05,1.80446601784749e-06,3.95576964416073e-05,2.62282524316897e-06,0.000369780643373968,3.2607969819916e-06,1.52504460703352e-05,1.06722195733298e-05,7.40648188268203e-06,1.48438425615706e-05,7.98938667003029e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33601796318982e-07,2.65325220618666e-06,3.64181281144215e-05,5.5974419246581e-05,7.10052988200107e-06,7.67466276332396e-07,7.49352159210203e-07,1.97382469533523e-07,1.98108393216307e-05,4.46653569109015e-05,1.68061939012895e-06,3.16972247863855e-05,1.62946586584544e-06,9.39405584240124e-07,2.37518858946216e-06,1.63913515102122e-06,1.14362669247757e-05,2.23254561250361e-07,-1782.77049977098,0
1,0.293156960063712,0.168236825859185,0.79443600070283,9.7,1.89257861758269,0.483284539347274,0.248143328888646,0.000267154956131085,1,0.589674375428611,0.95674683570368,0.237067536762122,0.994618032637135,0.999317213374444,0.991310069847835,0.964207867004701,0.992151081533368,0.980786647839434,0.969111075647607,0.953359520947647,0.96879958297734,0.95429618627141,0.980212592472287,0.837301978309368,0.844854010016418,0.902124793642911,0.978342992772103,0.987000952670868,0.870377896732914,0.946842634599546,1.20982670439676e-06,7.24742907856246e-05,2.27740006911105e-06,1.36553244189605e-06,3.5876506153013e-05,1.55374421799651e-06,3.2803299075786e-07,0.000108981079204973,4.34224077252287e-05,1.23162123631705e-06,3.95012973427193e-07,0.012498633582957,3.47732491526489e-05,2.51201033716112e-06,1.34660275511622e-05,4.47734466693682e-07,3.4963242448256e-06,1.73643494297391e-05,5.80674878360002e-07,4.57568291563281e-07,6.08713532217654e-06,1.16351851915595e-05,6.36418225896004e-06,1.67347478220895e-07,8.14133890562586e-08,1.0674690891359e-05,6.67525028157381e-07,8.65954633416118e-05,2.15786890386675e-05,1.58914861637377e-05,4.05008374743239e-07,1.32178200280764e-06,2.38228323518458e-06,1.37400444349483e-06,3.0223212228641e-06,7.41231573480927e-06,9.90236923924505e-06,1.16809373324582e-05,1.31852695749429e-06,4.97490601057288e-06,1.62282316145939e-05,3.27780967328519e-06,2.01464613275829e-05,1.63084892377933e-06,1.6803279448131e-06,5.22911678298271e-05,6.3400987943673e-06,9.30191673811652e-05,5.15750226923421e-06,4.45990307321501e-06,3.42335415853519e-06,3.39650584186506e-06,1.58322444111482e-05,5.20348600228126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44777675373366e-07,0.000133697023457063,1.99487548234119e-06,2.03779072166812e-06,1.2941973317004e-05,2.18634628280532e-07,1.86566506506665e-06,8.67003806592598e-07,3.63925783434111e-06,6.81252348272054e-06,2.97755287628666e-07,5.67335684909943e-06,4.63624898989235e-07,6.5417447785479e-07,2.35253555582557e-06,1.67895968834356e-06,4.1761500348575e-05,1.63078579257337e-05,-1782.99476387479,0
1,0.306414026616188,0.171172463152943,0.944098004275342,9.7,1.51095261260279,0.457107707987262,0.250210005264129,0.000368293745038007,1,1.00197545537039,0.934651294246534,0.379942051594675,0.99890398828023,0.977745464216034,0.806515101783454,0.973226177344144,0.941799845292522,0.988751454473554,0.983941455553399,0.912610774580228,0.966665907948761,0.888355841444048,0.992184220017016,0.815770329167122,0.991314186155718,0.987942030103253,0.971802608423296,0.80297752509064,0.822152111777776,0.828654486702679,2.73387944403033e-06,9.3535317115404e-05,3.88326691876401e-05,2.47990978251597e-06,1.94558167483426e-05,7.63958104960373e-07,2.34394724303359e-06,0.000313723707541001,6.81718575266927e-06,2.69551884673682e-07,9.63770337015827e-08,0.0144626073232698,7.31693254929749e-05,9.37172635765875e-07,1.12834577491793e-05,1.39536934364921e-07,4.9072024147734e-05,7.43071590777251e-07,6.32371950752746e-07,4.84938625628401e-07,3.24183866923688e-06,1.49557359169546e-06,3.7890788160354e-05,1.87873081950428e-06,1.12007909465273e-06,1.45512248115175e-06,5.26507588625138e-06,0.000184411873874453,9.45180474707985e-06,9.04662679072667e-05,3.78466739803655e-06,2.16360484323919e-06,9.86017648006699e-06,9.7955152108548e-07,3.3722624264774e-05,3.17974688422006e-06,8.3734837588554e-07,2.79213111823479e-07,3.15100805227398e-05,3.04705587898842e-07,1.24213061847333e-06,2.08496484246338e-05,1.92312254088461e-05,4.60307470069687e-05,4.14935875656227e-06,5.06711060576255e-05,1.14740068125709e-06,0.000188913045111493,4.22123372614454e-07,1.53532595911562e-06,5.97515998185066e-05,2.33557810370246e-06,1.22999956491988e-06,2.20483126938831e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68147301597592e-07,0.000279232447492294,3.13522404327203e-06,4.45036597712671e-07,3.25626988608537e-06,6.69716605615415e-08,5.65056971819087e-06,2.16260893481353e-07,4.61518485130412e-05,2.62938342025069e-06,4.28237379653473e-05,0.000154233325235667,4.5170328181786e-07,2.14847163050699e-06,1.73618614512905e-06,4.91162322774127e-06,1.57986644572708e-05,1.18092773654553e-06,-1783.25772500827,0
1,0.264872111434562,0.146533779131782,0.814570425631517,9.7,1.8324800955455,0.466859720522849,0.253758923707905,0.000246111157542205,1,0.459100699720616,0.955460418862443,0.434309283856674,0.989436424759999,0.992684302978762,0.962387739397425,0.99624818612981,0.970917202260425,0.955741428508285,0.977464291294795,0.994236025915809,0.907239805498127,0.95214298394609,0.994345487831193,0.816763525549807,0.977882814602355,0.959475646080263,0.959737970299224,0.974768155999583,0.910102153530413,0.970838761304937,5.82279668018464e-07,1.88845659275308e-05,1.61044411658082e-06,1.28211704508475e-06,3.13115813047955e-05,1.26309982736055e-06,3.12315943096875e-06,8.22677407914699e-05,6.29004501444281e-06,8.0091698152623e-06,3.73335368570306e-07,0.0174195972404658,3.96874034106399e-07,9.66955550794649e-07,5.658739556455e-06,1.79993000945275e-06,4.77752323800505e-06,4.2892652022144e-06,7.34023078458734e-08,5.9745570772777e-05,1.38669675018838e-05,1.14979387262725e-05,6.22846068738804e-06,2.09748197794686e-07,3.90563189897813e-07,5.78805329541884e-05,6.76283039288952e-06,3.92054258379658e-05,1.14620584157727e-06,2.73209399783911e-05,1.80169058744789e-05,4.66815194106072e-07,1.53793295978454e-06,2.45601826873764e-06,2.49166765746601e-05,3.45483578800393e-07,5.24094281359334e-07,1.77246306055162e-06,3.31073147253388e-06,3.15966920301192e-07,5.55843748317604e-06,1.60645320104553e-06,1.28404971836172e-06,2.4664370565879e-06,1.30021643973013e-05,6.85069083246206e-05,2.25580791857364e-06,0.000151983666621829,5.53119467834369e-07,4.53692918146942e-06,5.72956061634328e-06,2.38373206165821e-07,4.17319343407142e-06,9.3893880559404e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03392312593819e-06,2.79325828934646e-05,7.16763502749464e-06,4.93839260656096e-06,5.48680571167973e-05,8.65918187952071e-07,1.29809903253688e-06,3.47235732712444e-06,1.90062334439889e-05,0.000105572971043316,2.06349380256132e-05,4.15970487069651e-05,1.69230860448455e-06,1.66551609983286e-06,1.08358153889874e-05,2.60590079367762e-07,7.02540040459165e-06,2.76672508219678e-07,-1783.5515626683,0
1,0.237505096656133,0.164120386587713,0.833920140726244,9.7,1.82523973857064,0.489101104563911,0.255184834572131,0.00019221235094641,1,0.971869785243384,0.965143468305347,0.461631535141007,0.951538693325348,0.878897422217172,0.723199509943058,0.884746831822437,0.972945838953296,0.934902487742089,0.883964468471566,0.874220012734902,0.992906593612273,0.948512537381869,0.899170278025088,0.863000531372814,0.965553619127951,0.987509510214355,0.991336458740185,0.947413612725353,0.970099031364179,0.984819030726824,1.01230863173103e-06,2.81173999538978e-05,1.79646292352475e-05,1.97515456564813e-06,2.46334125939282e-05,8.99640171886426e-07,1.38897453469621e-07,5.8510948974765e-06,7.83303179111906e-06,3.88374021368172e-06,1.89208905756525e-07,0.0196329511365459,4.91255257914692e-05,6.79904311040247e-07,6.69475032585465e-07,9.58265162150546e-07,1.93142766937158e-07,2.06053483968086e-06,7.64570194204835e-08,3.96235475240452e-06,2.00141392059338e-05,3.26785936301339e-06,5.25216648198213e-05,9.17624529523726e-08,3.21529671569076e-07,0.000142392585482615,1.92345336783156e-06,4.36028762254137e-05,4.75771109604547e-07,6.9562935535392e-06,4.73712310357415e-07,3.40310371482264e-06,1.45211551791342e-06,1.16588975274687e-06,1.7179743064581e-05,1.30538275163741e-06,7.78966112978932e-08,7.76111349257369e-07,3.63299984890655e-07,1.51090247743419e-05,8.03463547324388e-06,5.56974254308545e-06,3.61210187182797e-06,2.12112125033915e-05,8.59275020989306e-05,3.19663230254165e-05,1.88651208555375e-05,0.000512969223297495,3.0214040026085e-06,8.6806532517613e-06,1.88603260087058e-05,2.55388407837188e-06,6.92834287790277e-06,1.33945970934721e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55895765657908e-07,6.57216341883305e-05,1.39153848327619e-05,7.83761344895088e-06,2.35913740438054e-06,1.37821511309262e-07,3.58240484433115e-07,6.38176439000636e-07,3.26502490643083e-05,8.89851681118022e-05,1.15060269590848e-06,3.25813531487575e-05,1.41438698483174e-06,2.1275660268488e-06,2.09526604287147e-06,1.74345399583951e-06,3.54748754250961e-05,2.09320171306427e-06,-1783.66713675157,0
