"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.485791851695648,1,0.264913625561726,0.151486807440861,0.774968259243251,9.7,1.61214276073868,0.449233416237058,0.276493272487744,0.000294736560800069,1,0.981590002248591,0.972488948522639,0.966017637726292,0.878704715394836,0.532723532692843,0.904228778340921,0.972457449010157,0.588831154721308,0.807512191172615,0.97697040083433,0.986028790793166,0.954545265967585,0.885029200056237,0.68018004857724,0.889729336553874,0.959728070274531,0.884473815966897,0.600488581850733,0.897781208436108,0.961254062703214,1.31510547754238e-06,0.000338770330151549,1.21444558523413e-05,1.55418912449363e-05,3.69122381694597e-05,2.06520260211471e-05,4.07705112437041e-07,0.000113389519792099,3.43918316267433e-06,1.46324099490492e-05,5.18476046507557e-06,0.0152944387816904,5.55815179262525e-05,2.25336968067227e-06,1.56063372141141e-05,1.67453584239885e-05,2.16471307120517e-05,1.19710556385134e-06,1.48865423178242e-07,6.45567807208919e-06,3.53980639806312e-05,3.19491458830555e-05,7.05421413883065e-05,4.40348758398361e-06,2.02028176641467e-07,7.8525272549712e-06,3.75059246417937e-06,0.000138418815568474,7.79523172081196e-05,0.00016129219616246,8.72633559218478e-06,3.52652449793173e-06,2.54689587672767e-06,7.43586831931551e-05,6.56539964662523e-05,5.3852155706864e-06,9.97716336477214e-06,3.09653207357668e-05,1.22755190995204e-05,3.32827267903076e-06,3.87348395855364e-05,3.22527523295471e-05,8.19624060978544e-06,2.20695881964649e-05,6.27326031744217e-06,7.22875000026882e-05,7.46522324611835e-06,0.00133152856602743,7.55284122260241e-06,5.80189837764903e-06,5.6213672547377e-06,3.35819115337041e-05,1.84766238285988e-05,3.79755283881021e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36643263308311e-06,0.000245680123927606,4.44780282723616e-06,4.26292442746287e-05,3.32477324408083e-05,6.52038602077511e-07,9.5465170740692e-07,1.39628442656179e-05,4.29162956319087e-05,0.00012677479505722,2.53509594147152e-05,6.01801934199502e-05,1.92908178430612e-05,4.01258442583625e-06,8.36334593126879e-06,3.53507935149723e-05,1.08811114890695e-05,7.27532202648037e-06,-4252.84364389959,0
0.485791851695648,1,0.290221484348608,0.153559267199066,0.753718579534638,9.7,1.65228592231072,0.467144712391369,0.273143076908424,0.000344872999001599,1,0.692058758026367,0.978365244728637,0.942975660481139,0.74760992273438,0.463961953241973,0.723023307741776,0.968403815434596,0.966206727125597,0.983122388435242,0.964650876345526,0.929464337797805,0.960203882154733,0.899829237801558,0.630706163083369,0.958974313755917,0.933960977384364,0.779292232951517,0.85778844137452,0.981817033305064,0.973163681111093,3.4022426610765e-07,0.000108456069552872,1.95323932290417e-05,3.241183498203e-05,4.81853026340055e-05,2.67606491197629e-06,9.66475167600267e-07,0.000220520449737647,2.93119358743409e-05,1.27051639626626e-05,6.29698005121674e-06,0.00980604895109233,6.50190979185966e-05,1.4285567043879e-06,6.04189660573709e-06,2.03826357942184e-05,1.78906124197959e-05,5.77730525295883e-06,6.4164853081007e-07,1.32841309671209e-05,4.38621262028926e-05,1.72750593612146e-05,2.58756435239301e-05,3.64272642354584e-06,4.14935790815979e-07,1.09348410547405e-05,1.614193039055e-06,0.00021631266303093,3.34816252289643e-05,6.23866121570948e-05,1.3370166875894e-05,1.39133586162723e-06,6.75139279256772e-06,9.06361305548603e-05,4.21555734855744e-05,4.34312217677938e-06,3.50579888695312e-06,3.65106588291421e-05,2.55727106440154e-05,9.26538188926583e-06,4.7285946796066e-06,3.79266837157118e-05,1.1299006767266e-05,6.48846264227686e-05,2.33106758860727e-06,0.000150472911616619,1.5694271347292e-05,0.0011625481144787,6.65573379097851e-06,2.20884555319546e-05,8.32570673858309e-06,2.63595429642895e-05,9.21006858069099e-06,6.08805028618094e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36272931987822e-07,8.58534022654553e-05,5.05927783032522e-06,2.45882881276734e-05,8.54671778282851e-06,1.72309807046416e-06,4.95459165698975e-07,7.70011632020628e-06,2.12060699186526e-05,0.000146443343945345,2.9207740516549e-05,2.53343496836638e-05,1.63348509374464e-05,3.39494917968959e-06,1.3667973762837e-05,2.9972686853982e-05,5.80237779438359e-05,2.25505583786537e-06,-2430.64467516483,0
0.519358828191224,1,0.256477672632765,0.161849106231889,0.858349507845073,9.7,1.81285856859888,0.45281567546792,0.259742294591145,0.000278024414732893,1,1.07810041698933,0.954860059904644,0.97369829680801,0.922402979614989,0.739008271045452,0.867987684221092,0.984618349736842,0.750563542894575,0.882773704285169,0.915372778390312,0.854045067137324,0.982838346903324,0.95902938878284,0.828601705058851,0.866647677486527,0.96831710123792,0.91953434363869,0.51472196200947,0.914588373409899,0.930545281045519,1.64006588135396e-06,0.000292707478031814,4.90841427358434e-05,9.91857666590506e-06,9.32775604921883e-05,1.70568337993129e-05,1.7115019078179e-06,0.000134815705781208,8.61373370500764e-06,4.99618001711597e-06,1.84810170665207e-06,0.0141967608155708,2.726877794922e-05,4.72780860952539e-06,1.87944840835731e-05,5.83352631329856e-06,2.86453925077222e-06,4.09460739250259e-06,1.29869267431917e-06,4.17952710707863e-06,1.00058773138469e-05,3.68405080570026e-05,6.16088418154312e-05,5.99681781794774e-07,2.4460969947637e-07,2.32640962538178e-05,1.01597907395525e-05,0.000112454199747655,6.90581788122885e-05,0.000141511079361387,3.1945492010731e-05,3.09948677067083e-06,1.14539690478099e-06,2.55263411080395e-05,1.08243428446704e-05,1.6550663962291e-06,8.68289046920834e-06,1.43293064556408e-05,7.84312191802203e-06,4.51569452107777e-06,2.41607346258522e-05,1.52309581710531e-05,2.37100713971881e-05,3.06325958417256e-05,1.80998385039469e-05,4.6225696131378e-05,4.72220721239379e-06,0.000486626308283778,3.06730406448293e-06,9.05920980851014e-06,1.91430646739647e-05,5.52490172419481e-05,2.15654755779014e-05,2.39892684999841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02040069286405e-06,0.000213714779595176,2.613377817969e-06,4.86428963236137e-05,2.83075295092124e-05,2.95018779281962e-07,1.10771588797624e-06,1.60504202474217e-05,5.01530375363274e-05,6.77691483928463e-05,1.37806161092138e-05,7.17954746653789e-05,4.51098331498717e-06,9.24408195102951e-07,6.5951366540794e-06,8.46026021002122e-06,2.03096447800228e-05,5.67408266011881e-06,-3657.14070901239,0
0.519358828191224,1,0.248041719703804,0.155631726957272,0.701922926503187,9.7,1.69242908388276,0.470726971622232,0.269792881329104,0.000328160852934423,1,1.17461083173007,0.937231171286648,0.981378955889728,0.791308186954532,0.670246691594582,0.831746590101263,0.996779250463527,0.696652746836819,0.958035217397724,0.952331351856722,0.872899884802444,0.94322803359329,0.97382942652816,0.581232277589499,0.843566018419179,0.97690613220131,0.81435276062331,0.772021821533258,0.864166878488526,0.941370174918493,6.65184669919227e-07,6.2393217433137e-05,2.69203306057421e-05,4.29526208687384e-06,5.94583670985512e-05,2.78424104648154e-05,1.52524522276349e-06,0.000241946635726756,3.44864864166742e-05,1.07779179762759e-05,2.96032129279324e-06,0.0130990828494512,3.67063579415642e-05,3.90299563324102e-06,9.23004347519611e-06,2.40199131644484e-05,2.91601672965635e-05,8.10823483647276e-06,4.77387494932794e-07,1.90337614206807e-06,5.2326188425154e-05,2.21664215351616e-05,5.2675542242556e-05,5.92500990485915e-06,2.87191222311272e-07,1.40171548545098e-05,8.02339131442811e-06,0.000190348047210111,2.45874868331333e-05,0.000121729962560314,3.65893232944403e-05,2.67244904340993e-06,1.09558897084078e-05,4.18037884697447e-05,4.99883811458003e-05,2.65749835492184e-06,2.21152599138931e-06,1.98746445490162e-05,2.1140313462517e-05,5.70311636312479e-06,2.90187696124136e-05,2.09048895572177e-05,1.44017729247465e-05,4.94357290594347e-06,2.99264166904516e-05,0.000124411107745308,1.29512553135675e-05,0.000993567662929966,5.75862635935462e-06,2.53457669628157e-05,1.10300462224285e-05,4.80266486725334e-05,1.22989203299936e-05,1.29862558399205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90240991768765e-07,0.000181749435262746,3.22485282105805e-06,6.54733198071816e-06,2.33673265776164e-05,1.36607824766861e-06,6.4852334626829e-07,1.4373883747947e-06,5.7389779440746e-05,0.00016611189283347,1.76373972110476e-05,3.69496309290926e-05,1.33788840318316e-05,5.24785491812956e-06,4.82692737689e-06,2.45945801929918e-05,6.74523112347892e-05,1.66334721280915e-06,-3640.16716256243,0
0.452224875200073,1,0.292330472580848,0.156149841896823,0.711289769757223,9.7,1.74260803584781,0.469831406814516,0.253879452327335,0.000273846378216099,1,0.957462398563406,0.962205430162141,0.93721516616985,0.780383620899494,0.446771558379256,0.931409598930793,0.977524490979609,0.68317504782238,0.813783983931995,0.967730757467727,0.858758771553604,0.950301303827225,0.918329284983208,0.816233233685383,0.930122239921733,0.983347905423851,0.963360003228431,0.922113406255467,0.944000912114034,0.964104813244425,7.4642477087212e-07,0.000258160338942012,5.09311270800184e-05,3.38176636267878e-05,6.22766332146876e-05,1.97532279656886e-05,1.10616768139107e-06,9.73198803002666e-05,3.31928487810909e-05,9.33248348648593e-06,1.57004681011678e-06,0.0133735023409811,7.20972829128547e-05,3.69679238916992e-06,1.79974473662084e-05,2.12919551367759e-05,2.07080011389878e-05,4.31643276316134e-06,1.25762741534986e-06,1.15770177433629e-05,6.29062662029809e-05,8.71517555680731e-06,1.47090190578361e-05,1.93101381256087e-06,4.04290410107254e-07,2.24935178038755e-05,1.38984897335201e-05,0.000131927661613269,7.57287826091618e-05,0.000106894124959509,3.77502811153676e-05,1.49809529344246e-06,7.80251702152773e-06,9.47054923952866e-05,4.41137754006308e-05,3.67750421793198e-06,7.71218579753549e-06,1.85229574554632e-06,2.88970085301391e-05,6.59368274466005e-06,3.51408593296625e-06,3.9345166562253e-05,7.42054907041531e-06,1.99288362851498e-05,2.30275794149905e-05,9.18338529061708e-05,1.50085173388609e-05,0.00112030300159151,3.74013463820085e-06,6.61622623536431e-06,1.17061310933898e-05,2.09427665372285e-05,2.38821143898784e-05,4.19097253805385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76748976823529e-07,0.000253671460010714,1.23755906101863e-06,4.71394833113674e-05,2.46023773105154e-05,2.88341249454969e-06,6.10257301125961e-07,1.95928237024567e-06,5.91989649168507e-05,9.23548345030021e-05,1.47448113846723e-05,3.40458106177353e-05,2.15077930222724e-05,2.00526987585961e-06,1.73256114180855e-06,9.80478687526878e-06,1.79525114572844e-05,1.39543111547145e-05,-1842.98204726242,0
0.485791851695648,1,0.248041719703804,0.155631726957272,0.713996729589401,9.7,1.69242908388276,0.470726971622232,0.269792881329104,0.000328160852934423,1,1.17461083173007,0.937231171286648,0.981378955889728,0.791308186954532,0.670246691594582,0.831746590101263,0.996779250463527,0.696652746836819,0.958035217397724,0.952331351856722,0.872899884802444,0.94322803359329,0.97382942652816,0.581232277589499,0.843566018419179,0.97690613220131,0.81435276062331,0.772021821533258,0.864166878488526,0.933611445865174,6.65184669919227e-07,6.2393217433137e-05,2.69203306057421e-05,4.29526208687384e-06,5.94583670985512e-05,2.78424104648154e-05,1.52524522276349e-06,0.000241946635726756,3.44864864166742e-05,1.07779179762759e-05,2.96032129279324e-06,0.0130990828494512,3.67063579415642e-05,3.90299563324102e-06,9.23004347519611e-06,2.40199131644484e-05,2.91601672965635e-05,1.00548351235099e-05,4.77387494932794e-07,1.90337614206807e-06,5.2326188425154e-05,2.21664215351616e-05,5.2675542242556e-05,5.92500990485915e-06,2.87191222311272e-07,1.40171548545098e-05,8.02339131442811e-06,0.000190348047210111,2.45874868331333e-05,0.000121729962560314,3.65893232944403e-05,2.67244904340993e-06,1.09558897084078e-05,4.18037884697447e-05,4.99883811458003e-05,3.90761104696805e-06,2.21152599138931e-06,1.98746445490162e-05,2.1140313462517e-05,5.70311636312479e-06,2.90187696124136e-05,2.09048895572177e-05,1.44017729247465e-05,4.94357290594347e-06,2.99264166904516e-05,0.000124411107745308,1.29512553135675e-05,0.000993567662929966,5.75862635935462e-06,2.53457669628157e-05,1.10300462224285e-05,4.80266486725334e-05,1.22989203299936e-05,1.44580682848419e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90240991768765e-07,0.000181749435262746,3.22485282105805e-06,6.54733198071816e-06,2.33673265776164e-05,1.36607824766861e-06,6.4852334626829e-07,1.4373883747947e-06,5.7389779440746e-05,0.00016611189283347,1.76373972110476e-05,3.69496309290926e-05,1.33788840318316e-05,5.24785491812956e-06,4.82692737689e-06,2.45945801929918e-05,6.74523112347892e-05,1.74037278742694e-06,-3647.98752279872,0
0.452224875200073,1,0.309202378438769,0.152004922380412,0.70963490320359,9.7,1.82289435899189,0.448337851429342,0.260579843485975,0.000307270670350452,1,1.15048322804489,0.950452837750145,0.952576484333286,0.867780149339798,0.584294717280995,0.713963034211818,0.985631758130733,0.575353455706869,0.964307010157103,0.992369806445334,0.971887677544326,0.96161853620152,0.947929360473849,0.915181004673124,0.976285558056428,0.931813719643516,0.752996837197672,0.407513687207892,0.977615242061616,0.952107308816748,1.39634557849527e-06,0.000166034634702542,3.61552523266176e-05,4.50642927848502e-05,3.97305042855962e-05,2.69436124093569e-05,7.33654311282257e-07,0.000225876996234924,2.145545527091e-06,1.31869754592592e-05,8.24336432696379e-06,0.0155688582732203,1.54718029587899e-05,2.04716643660118e-06,1.16211536272904e-05,2.85665098772358e-05,2.82210377234995e-05,7.94866881867038e-06,9.29105343595302e-07,1.61293196733841e-05,1.21218928694123e-05,3.80633486004893e-05,3.25756182035866e-05,4.09491491685332e-07,1.48801273097839e-07,2.86581454034141e-05,9.62569088327139e-06,0.000183856893254907,2.23639522341755e-05,0.000146456358561655,9.88729341311209e-06,6.44019838920661e-07,4.99951907763436e-06,6.21505976718763e-05,5.97793907210827e-05,8.11039160066528e-06,5.12364000640788e-06,3.51243243057983e-05,2.30262544114913e-06,4.21883906056603e-06,1.32301559060891e-05,5.30157824526489e-06,1.36260813853764e-05,2.80282099462829e-06,1.51431939573207e-05,0.000143957460648791,9.52248527141178e-06,0.000782342098494054,1.94591977495306e-06,2.6160094820531e-05,6.29745212569905e-06,6.49802939839916e-06,5.34900389406273e-06,2.53995282104172e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45294061813787e-06,0.000189740771345853,2.46050906719674e-06,1.1057571017457e-05,3.44827831737074e-05,2.16937284895859e-06,9.16385662264592e-07,1.44847382610688e-05,4.47254811080134e-05,5.30177367267529e-05,7.03124918100471e-06,5.72763731085929e-05,1.55958592110427e-05,7.69999383566286e-07,1.23418168049449e-05,2.05610001972492e-05,7.45237112030041e-05,1.95045720763574e-06,-1846.50304590819,0
0.485791851695648,1,0.309202378438769,0.152004922380412,0.694909077964032,9.7,1.82289435899189,0.448337851429342,0.260579843485975,0.000307270670350452,1,1.15048322804489,0.950452837750145,0.952576484333286,0.867780149339798,0.584294717280995,0.713963034211818,0.985631758130733,0.575353455706869,0.964307010157103,0.992369806445334,0.971887677544326,0.96161853620152,0.947929360473849,0.915181004673124,0.976285558056428,0.931813719643516,0.752996837197672,0.407513687207892,0.977615242061616,0.958502831207548,1.39634557849527e-06,0.000166034634702542,3.61552523266176e-05,4.50642927848502e-05,3.97305042855962e-05,2.69436124093569e-05,7.33654311282257e-07,0.000225876996234924,2.145545527091e-06,1.31869754592592e-05,8.24336432696379e-06,0.0155688582732203,1.54718029587899e-05,2.04716643660118e-06,1.16211536272904e-05,2.85665098772358e-05,2.82210377234995e-05,6.8985000368697e-06,9.29105343595302e-07,1.61293196733841e-05,1.21218928694123e-05,3.80633486004893e-05,3.25756182035866e-05,4.09491491685332e-07,1.48801273097839e-07,2.86581454034141e-05,9.62569088327139e-06,0.000183856893254907,2.23639522341755e-05,0.000146456358561655,9.88729341311209e-06,6.44019838920661e-07,4.99951907763436e-06,6.21505976718763e-05,5.97793907210827e-05,5.50819225876203e-06,5.12364000640788e-06,3.51243243057983e-05,2.30262544114913e-06,4.21883906056603e-06,1.32301559060891e-05,5.30157824526489e-06,1.36260813853764e-05,2.80282099462829e-06,1.51431939573207e-05,0.000143957460648791,9.52248527141178e-06,0.000782342098494054,1.94591977495306e-06,2.6160094820531e-05,6.29745212569905e-06,6.49802939839916e-06,5.34900389406273e-06,2.28129755140114e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45294061813787e-06,0.000189740771345853,2.46050906719674e-06,1.1057571017457e-05,3.44827831737074e-05,2.16937284895859e-06,9.16385662264592e-07,1.44847382610688e-05,4.47254811080134e-05,5.30177367267529e-05,7.03124918100471e-06,5.72763731085929e-05,1.55958592110427e-05,7.69999383566286e-07,1.23418168049449e-05,2.05610001972492e-05,7.45237112030041e-05,1.64288969658845e-06,-1837.26304404381,0
0.452224875200073,1,0.307093390206529,0.157704186715478,0.73919441927685,9.7,1.57199959916664,0.459980193929645,0.266442685749785,0.000378297291135952,1,0.499037928544883,0.943107467492647,0.958336978644574,0.835006451174684,0.601485112143712,0.940469872460751,0.992725616887966,0.858385135010086,0.832599362210133,0.989289925323133,0.891754702467565,0.948886649780438,0.988629464273481,0.72965393407111,0.912810995621222,0.985495163164699,0.849413288295103,0.343188722326945,0.948202703357481,0.9557947988145,9.90145073730803e-07,0.000384833182271284,4.75651847564091e-06,4.36584641400924e-05,7.07314315630969e-05,9.86644935564461e-06,1.33898853770908e-06,9.19633338029891e-05,1.89628347896743e-05,8.85067198988925e-06,4.07254087893441e-06,0.0120014048833316,8.39361796453176e-06,6.37743456209414e-06,2.51707778224911e-05,2.76571905346783e-05,2.54036490043076e-05,1.77060774297586e-06,3.13126459055518e-07,1.7836432897142e-05,2.69340017583698e-05,2.70577837091086e-05,4.37422426696807e-05,5.16424874442138e-06,1.59446653806564e-07,1.70994686542791e-05,5.88699188930374e-06,0.000164383431389292,5.12699020206264e-05,2.28243785549487e-05,2.26578294433126e-05,5.37260407105435e-07,3.94839484867435e-06,5.80812358314498e-05,5.78211888060263e-05,4.15069207579755e-06,6.09434467808074e-06,3.23863026889016e-06,1.67079162810187e-05,2.14085083698375e-06,1.44446646527294e-05,3.88309539872372e-06,1.7504539082227e-05,4.77586111322471e-05,2.59842239616167e-05,9.83493038739982e-05,1.02082392798429e-05,0.000824587211381237,4.86151892773072e-06,2.54458694678791e-06,2.91702777089231e-06,1.19148058254602e-05,1.53877720792962e-05,7.11130903827399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71246457330216e-06,2.19227136005948e-05,3.83632782414711e-06,3.66155922256436e-05,1.84271236460204e-05,2.43713771605526e-06,1.41384424911487e-06,1.1875268283814e-05,6.46265213451647e-05,0.000107106246169096,2.14941783128814e-05,9.50260371562366e-05,2.22467847486761e-05,4.63021967198291e-06,3.0587180997006e-06,4.07289001759625e-05,3.91667113619293e-05,4.24015936027374e-06,-4267.15685659662,0
0.485791851695648,1,0.258586660865005,0.147860002864,0.99973069990105,9.7,1.58203538955965,0.455502369891067,0.267280234644615,0.000340694962484805,1,0.57142073960044,0.938700245338148,0.967937802496722,0.955176677780103,0.721817876182734,0.786445222451477,0.993739025281856,0.898818232053403,0.914132668082067,0.918452659512513,0.934178042214085,0.972935768575816,0.97752943596449,0.618337691709902,0.837795603652343,0.948991781570295,0.823117892541259,0.579046926890417,0.876772252218869,0.924275216095657,2.04626638611843e-06,7.39089304630708e-05,2.13793775732168e-05,1.13244053106629e-05,1.71843753565047e-05,5.37245907835191e-06,3.61140941173439e-07,0.000183024624256705,1.24946466117576e-05,1.62349954093933e-06,6.01892515468144e-06,0.00898279047650262,3.43469629434782e-05,3.97540484032434e-07,5.24485988837235e-06,6.74284565585605e-06,5.68192796996416e-06,6.52517604680109e-06,6.00583271840751e-07,2.47241388332071e-06,2.90500173139351e-05,2.82806242525953e-05,5.04422173493371e-05,4.97405845431193e-06,2.33964318767644e-07,1.01642626047982e-05,5.35289203302265e-06,2.80691983299942e-05,4.01522290258376e-05,2.77696577552169e-05,1.91749559805306e-05,3.20624620248606e-06,2.196521133741e-06,2.95957029484657e-05,1.27825447597269e-05,5.33918283664311e-07,2.53509421528027e-06,2.40336481190477e-05,1.11674198041458e-05,1.84399537647199e-06,2.29462258792118e-05,1.66494410175942e-05,1.98316137003374e-05,5.41808668661927e-05,7.2588084996509e-06,0.000196081068391411,4.03645320396265e-06,0.000444381195396595,7.32856436469644e-06,1.96454719588088e-05,2.25234890287714e-05,4.98322408148871e-05,1.1526707392668e-05,9.02318709405285e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76087673769976e-06,0.000125810082680993,3.68345907337484e-06,2.30848751154271e-05,4.84156558413153e-06,1.4553332033675e-06,1.22251402340322e-06,1.03095862974611e-05,3.0251997299176e-05,0.000171029030055501,3.01719357920074e-05,8.05069355994505e-05,9.6839253998131e-06,4.47581086044624e-06,8.80539825056615e-06,3.13172135192296e-05,5.56666446210976e-05,3.81844161438168e-06,-4264.58148382928,0
0.452224875200073,1,0.258586660865005,0.147860002864,0.999827975629089,9.7,1.58203538955965,0.455502369891067,0.267280234644615,0.000340694962484805,1,0.57142073960044,0.938700245338148,0.967937802496722,0.955176677780103,0.721817876182734,0.786445222451477,0.993739025281856,0.898818232053403,0.914132668082067,0.918452659512513,0.934178042214085,0.972935768575816,0.97752943596449,0.618337691709902,0.837795603652343,0.948991781570295,0.823117892541259,0.579046926890417,0.876772252218869,0.928289968249941,2.04626638611843e-06,7.39089304630708e-05,2.13793775732168e-05,1.13244053106629e-05,1.71843753565047e-05,5.37245907835191e-06,3.61140941173439e-07,0.000183024624256705,1.24946466117576e-05,1.62349954093933e-06,6.01892515468144e-06,0.00898279047650262,3.43469629434782e-05,3.97540484032434e-07,5.24485988837235e-06,6.74284565585605e-06,5.68192796996416e-06,6.03073730120168e-06,6.00583271840751e-07,2.47241388332071e-06,2.90500173139351e-05,2.82806242525953e-05,5.04422173493371e-05,4.97405845431193e-06,2.33964318767644e-07,1.01642626047982e-05,5.35289203302265e-06,2.80691983299942e-05,4.01522290258376e-05,2.77696577552169e-05,1.91749559805306e-05,3.20624620248606e-06,2.196521133741e-06,2.95957029484657e-05,1.27825447597269e-05,5.59219194104963e-07,2.53509421528027e-06,2.40336481190477e-05,1.11674198041458e-05,1.84399537647199e-06,2.29462258792118e-05,1.66494410175942e-05,1.98316137003374e-05,5.41808668661927e-05,7.2588084996509e-06,0.000196081068391411,4.03645320396265e-06,0.000444381195396595,7.32856436469644e-06,1.96454719588088e-05,2.25234890287714e-05,4.98322408148871e-05,1.1526707392668e-05,8.34522762122689e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76087673769976e-06,0.000125810082680993,3.68345907337484e-06,2.30848751154271e-05,4.84156558413153e-06,1.4553332033675e-06,1.22251402340322e-06,1.03095862974611e-05,3.0251997299176e-05,0.000171029030055501,3.01719357920074e-05,8.05069355994505e-05,9.6839253998131e-06,4.47581086044624e-06,8.80539825056615e-06,3.13172135192296e-05,5.56666446210976e-05,3.72180612826918e-06,-4289.85442591923,0
0.485791851695648,1,0.273349578490686,0.149414347682655,0.804907375182631,9.7,1.7325722454548,0.474309230853094,0.253041903432505,0.000311448706867246,1,0.88507958750785,0.96661265231664,0.989059614971445,0.660213394294075,0.876531429947191,0.795505495981434,0.976511082585719,0.642741950779063,0.932948046360206,0.940011827367919,0.967173973128046,0.971521114529029,0.929429313292199,0.927549476046592,0.820484359351832,0.951139039311142,0.709171177607931,0.686255201691995,0.880974043462317,0.993796563090665,2.28998668897711e-06,0.000200581773792343,3.43082679824425e-05,2.11652058239675e-05,2.5639173704914e-05,2.42472182429812e-05,5.9396179749145e-07,0.000177668077759428,3.96610369590076e-05,1.14168804434267e-06,8.52141922349907e-06,0.01639211674781,4.61439379339083e-05,3.07818265695664e-06,1.24181903446551e-05,1.31080810537585e-05,1.0377575835284e-05,1.37894439991656e-05,9.70170602564621e-07,8.73182903709974e-06,6.07902506474155e-05,7.49233501332056e-06,7.94754409611817e-05,2.12120410267031e-06,3.29772745146175e-07,2.94287238533564e-05,1.44325895898012e-05,6.05249681060176e-05,1.56933484373022e-05,0.000101948845759241,4.08250430847551e-06,2.24541131614903e-06,9.55439073646109e-06,0.000123191025278271,2.64899581651224e-05,4.88604562778323e-07,9.17253095825509e-07,2.54199826423915e-05,3.4437505007012e-05,6.89053820517181e-06,3.3876804598975e-05,2.65788209433824e-05,5.09347445230491e-06,1.35065805512042e-05,1.02154530462771e-05,0.000202596519359239,2.11803034147412e-05,0.000148665405186319,1.27308920123514e-06,1.55738326702324e-05,1.37343857062739e-05,4.08042801031188e-05,3.03236508208577e-06,4.35496366863306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32833681242593e-06,0.000149784090930316,1.3904278117909e-06,1.25609840297032e-05,3.81879353724043e-05,1.00905842487306e-06,8.01587526837605e-07,3.52496435659856e-06,3.567955372749e-05,2.8432050616597e-05,6.06705390554626e-06,4.85649121745213e-05,1.04229171262168e-05,2.15967868739627e-06,1.01315552084582e-05,1.92164735320016e-05,7.68808445257424e-05,2.03448469394242e-06,-1859.33769700264,0
