"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.446622815629845,1,0.308028398414875,0.16577124822287,0.651360595750061,9.7,1.53221731825879,0.469441084028603,0.263195389149743,0.000299285348674512,1,0.495755338573796,0.939506194799679,0.901571488650969,0.855798247470457,0.600571583120794,0.949510140930187,0.958302785501775,0.902897170590354,0.741550490326422,0.993302621731665,0.716099505822295,0.685222208331127,0.99177925546261,0.643343135023534,0.779553747714836,0.971650706644294,0.873915182422204,0.41504083449708,0.977045237101609,0.92822106812903,9.56980041007828e-07,0.000429631159193027,2.44062585304173e-06,1.11136029502768e-05,8.91142385729298e-05,2.46457096932086e-06,2.06425478009134e-06,0.000119171080464129,2.2958827150803e-05,1.11741553406547e-05,3.21923363459652e-06,0.0138331814237474,5.71675254460747e-06,2.94773072520988e-06,1.99830017102486e-05,1.93764318769694e-06,2.98947543214573e-05,3.99391097617283e-07,1.77662527361163e-07,8.90694725961131e-05,2.84180427395043e-05,3.28196505681089e-05,5.5100886148768e-05,8.20490734538651e-06,2.22623213769641e-07,2.44570235099841e-05,4.01819626847575e-06,9.79708009858588e-05,2.92418246027533e-05,1.90816917651314e-05,1.93300031056875e-05,7.63526601030882e-07,3.37430329432449e-06,1.87909979719065e-05,5.67720920574646e-05,5.092448072671e-07,2.31417637019124e-05,8.87229156969686e-07,1.12365194622104e-05,1.04396668425275e-06,2.23575836347528e-05,1.71656694032226e-05,8.15468016693054e-06,1.66942890316657e-05,2.24811156991435e-05,0.000119845046777579,2.52159926718599e-06,0.00252974455641292,5.95510857422995e-06,3.41521952939041e-06,3.22453834236888e-06,1.30066529392631e-06,6.69931010908977e-05,3.0324801332181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52680601485198e-07,1.58664125633123e-05,2.26758523789828e-05,1.94758639344893e-05,2.53679326077619e-05,4.52480034434625e-06,3.0591948042319e-06,1.17960793126235e-06,4.88333670836323e-05,0.000115163182468721,3.19668966338679e-05,0.000136076493588427,6.70169644062415e-05,6.6066607205959e-06,2.11418086328708e-06,9.82536387433076e-05,4.55913171433697e-05,2.17238121978048e-06,-1843.34074957913,0
0.480339850616946,1,0.25405372193647,0.173701312713914,0.748251141797797,9.7,1.75977273123022,0.459781120522011,0.257428195304366,0.000237179277731798,1,1.04957151070399,0.955162326897982,0.943374027560584,0.934069428702047,0.736836511871143,0.893800955206507,0.90764355208207,0.827726681937155,0.818747935116127,0.944354378456008,0.615407939869318,0.964110799121135,0.975091492226626,0.754031441759647,0.658112521267161,0.939332355968166,0.93870742335612,0.561229217105276,0.962693409395253,0.915538200221773,1.51751364030617e-06,0.000325652732443622,2.73842032520177e-05,2.73382676517069e-06,0.000120928616096105,4.27750750755353e-06,2.69043702371312e-06,0.000186756078988811,1.56436163030606e-05,6.35838323649827e-06,1.46561256099275e-06,0.0166198981489844,2.6969639183572e-05,2.23265553407176e-06,1.52256078259788e-05,5.66652951927337e-07,4.49008784795509e-06,7.49785123099459e-07,6.75873185523544e-07,1.82238306281072e-05,7.47885734487329e-06,4.24889231223006e-05,7.97911342468676e-05,6.66368901238676e-07,3.92931366685678e-07,3.68541625905375e-05,6.58379134861017e-06,6.82663970951863e-05,4.03895077388628e-05,9.50778960191444e-05,2.7737535773626e-05,4.14666850456506e-06,1.62208221529252e-06,8.38989064935139e-06,6.96792306360881e-06,3.74794615563258e-07,3.33409497519853e-05,3.85259574369679e-06,5.53588132596614e-06,1.97386852625458e-06,3.70212863262409e-05,7.86237614374617e-05,1.06816064844431e-05,1.09072343586091e-05,1.60393573466131e-05,5.69640176156815e-05,1.78734998147905e-06,0.00142260527595885,3.52482393095898e-06,1.3502607335651e-05,1.82499752383113e-05,5.02140027346437e-06,9.62536163485085e-05,5.34691918917189e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09723456227633e-07,0.000189552298003549,1.45622032957933e-05,2.61992080385567e-05,3.87899395737751e-05,3.91579201329089e-07,2.28884235975535e-06,1.54108587165611e-06,3.60961982657138e-05,6.62812374991082e-05,2.08198878207756e-05,0.000101585349973134,1.37116945966232e-05,2.51676240570235e-06,4.24699131931488e-06,2.08888650771907e-05,2.35356155981706e-05,1.32933305279606e-06,-1814.76187843657,0
0.446622815629845,1,0.29003683958874,0.157841183731827,0.688020998609992,9.7,1.6080691225826,0.479101047535195,0.26896258299512,0.00027858332502694,1,0.680360729283859,0.986474591094589,0.859768949741353,0.777527066238867,0.464306654370445,0.782382583759145,0.80632508524266,0.978067659243554,0.973142824695537,0.97698654063978,0.816791071775273,0.778185071927796,0.941715965754656,0.53265482828742,0.900994974162512,0.874695654615912,0.809122941488288,0.853605982321668,0.991397064807964,0.964155461421637,3.96446441709491e-07,0.00011769587894481,1.07551516527004e-05,8.32034422190809e-06,5.72998610497542e-05,6.51634431088194e-07,1.43807253646956e-06,0.000321926076038175,3.02740379985454e-05,1.59899274448112e-05,4.97285470820028e-06,0.0110464646985104,6.94754124615011e-05,8.02505151795526e-07,5.71082005743938e-06,1.4806464424404e-06,2.14265321636232e-05,1.39727381084754e-06,3.43732746748623e-07,6.54542586067778e-05,4.93572281341354e-05,2.31503780139172e-05,3.04106380506684e-05,5.69206119733724e-06,7.33547672517753e-07,1.20598844294306e-05,1.45260118834134e-06,0.000127675204876531,1.80941414666437e-05,4.44137598498025e-05,1.09224704377489e-05,1.89124056887561e-06,5.12652437335645e-06,2.91921052944615e-05,4.0170702392846e-05,8.84928713879379e-07,1.29425776518395e-05,9.78332891715101e-06,1.69371575984548e-05,3.83367221025825e-06,7.69388094326472e-06,0.00020153994550594,5.627753849418e-06,2.24813437047223e-05,3.15584064155225e-06,0.000182726075939476,3.25584855289292e-06,0.00363688383686698,8.38539321750091e-06,3.36773829481722e-05,8.23301730768301e-06,2.54091028710566e-06,3.77325858332868e-05,2.17583672101011e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23809165712499e-07,7.37617077100579e-05,3.07895014621722e-05,1.27525198304219e-05,1.19459256417487e-05,3.14705996334053e-06,7.48137470802231e-07,8.18129990868599e-07,1.06218606298769e-05,0.000164045127438334,4.31139054469601e-05,3.26030627425486e-05,4.92485411363688e-05,5.24336128229805e-06,8.51261223137047e-06,7.24653808546021e-05,6.76470186885689e-05,1.04771167701263e-06,-1825.82882588582,0
0.446622815629845,1,0.245057942523402,0.161806215977348,0.686751984101094,9.7,1.6459950247445,0.483931029288491,0.266078986072432,0.000268232313203155,1,1.14187420605902,0.931678128750528,0.964275297015392,0.816662656854662,0.668704047495968,0.865946362344666,0.983632402211627,0.790141437610555,0.934544102300685,0.968828500093837,0.665753722845807,0.638740776532793,0.983435373844618,0.477310674919363,0.597391908043323,0.95549153130623,0.841519061955246,0.78051179101757,0.941165667835719,0.909466257505335,6.7671324135866e-07,6.57066655701068e-05,1.49124145525297e-05,1.33719740098634e-06,7.32070498113419e-05,6.99691231490252e-06,2.37734590190223e-06,0.000355718575300516,3.39316434224166e-05,1.3582041392733e-05,2.34242309779464e-06,0.0152265397863659,3.75960825030542e-05,1.8751179385027e-06,8.08951699957424e-06,1.70914481506867e-06,3.41288654003743e-05,1.14047435916958e-06,2.60697637054893e-07,6.41622363343953e-06,5.98268208314509e-05,2.79850142910131e-05,6.74460101978177e-05,9.46133041941116e-06,4.78085443143697e-07,1.82584539697074e-05,5.30099380854296e-06,0.000112823002931195,1.25202998985889e-05,8.24118619768091e-05,3.19413021075953e-05,3.58281152064269e-06,7.75485599190441e-06,1.35904443106289e-05,4.84713972251553e-05,6.46833137292616e-07,7.84298462680298e-06,5.33527903706034e-06,1.40868385303326e-05,2.4388194472555e-06,4.4353137671985e-05,0.000109352807454581,6.89121700817426e-06,2.22665234902417e-06,2.57019948754087e-05,0.000151285561358527,2.88872391003946e-06,0.00308331419663995,7.17025089586543e-06,3.87210768513025e-05,1.07372567903401e-05,4.40127777687469e-06,5.23628434620923e-05,3.40322203566247e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02330593083716e-07,0.000160604650430176,1.8619027837388e-05,2.66750367432081e-06,3.20789360907685e-05,2.45818977283767e-06,1.13331369304051e-06,2.75913080277967e-07,4.2464782674673e-05,0.00018848609992314,2.63933922273217e-05,4.9848634550195e-05,4.03643295014324e-05,7.28831043974483e-06,3.18058609130098e-06,5.95712519102491e-05,7.86748694611683e-05,9.77504500736248e-07,-2548.1032652556,0
0.446622815629845,1,0.25405372193647,0.173701312713914,0.7765987011633,9.7,1.75977273123022,0.459781120522011,0.257428195304366,0.000237179277731798,1,1.04957151070399,0.955162326897982,0.943374027560584,0.934069428702047,0.736836511871143,0.893800955206507,0.90764355208207,0.827726681937155,0.818747935116127,0.944354378456008,0.615407939869318,0.964110799121135,0.975091492226626,0.754031441759647,0.658112521267161,0.939332355968166,0.93870742335612,0.561229217105276,0.962693409395253,0.91967623284061,1.51751364030617e-06,0.000325652732443622,2.73842032520177e-05,2.73382676517069e-06,0.000120928616096105,4.27750750755353e-06,2.69043702371312e-06,0.000186756078988811,1.56436163030606e-05,6.35838323649827e-06,1.46561256099275e-06,0.0166198981489844,2.6969639183572e-05,2.23265553407176e-06,1.52256078259788e-05,5.66652951927337e-07,4.49008784795509e-06,5.53044949938533e-07,6.75873185523544e-07,1.82238306281072e-05,7.47885734487329e-06,4.24889231223006e-05,7.97911342468676e-05,6.66368901238676e-07,3.92931366685678e-07,3.68541625905375e-05,6.58379134861017e-06,6.82663970951863e-05,4.03895077388628e-05,9.50778960191444e-05,2.7737535773626e-05,4.14666850456506e-06,1.62208221529252e-06,8.38989064935139e-06,6.96792306360881e-06,2.80095075956008e-07,3.33409497519853e-05,3.85259574369679e-06,5.53588132596614e-06,1.97386852625458e-06,3.70212863262409e-05,7.86237614374617e-05,1.06816064844431e-05,1.09072343586091e-05,1.60393573466131e-05,5.69640176156815e-05,1.78734998147905e-06,0.00142260527595885,3.52482393095898e-06,1.3502607335651e-05,1.82499752383113e-05,5.02140027346437e-06,9.62536163485085e-05,6.34401111695149e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09723456227633e-07,0.000189552298003549,1.45622032957933e-05,2.61992080385567e-05,3.87899395737751e-05,3.91579201329089e-07,2.28884235975535e-06,1.54108587165611e-06,3.60961982657138e-05,6.62812374991082e-05,2.08198878207756e-05,0.000101585349973134,1.37116945966232e-05,2.51676240570235e-06,4.24699131931488e-06,2.08888650771907e-05,2.35356155981706e-05,1.43613319859291e-06,-2498.58775786419,0
0.480339850616946,1,0.256302666789736,0.146937345056642,0.998631885509223,9.7,1.54169879379927,0.463403606836983,0.263916288380415,0.000275995572070994,1,0.56498236009007,0.933635145262816,0.927698075469478,0.963421121663893,0.719803395777349,0.831128121267366,0.964635189679238,0.931086103835304,0.866996338109693,0.946393888592494,0.829377517519395,0.882768293474049,0.985521344249116,0.518818789945406,0.582211754737364,0.902974211457524,0.849618092071986,0.616049860583349,0.946547603225603,0.922672284709998,1.86784713986763e-06,7.87039689137825e-05,1.17944673776577e-05,3.08298410621677e-06,1.35550919553879e-05,1.33148563292544e-06,4.2052639058416e-07,0.000262789202329078,1.8386820370964e-05,2.14458264536138e-06,4.75365207399981e-06,0.0100014459265465,3.49394716731837e-05,3.55583157334203e-07,5.11614582190566e-06,6.23777545084403e-07,7.66567115714288e-06,8.93758021378474e-07,3.22973969325191e-07,9.36812538210644e-06,3.10354409138332e-05,3.40283096373829e-05,6.43597291855553e-05,7.89080157688035e-06,3.71642847571174e-07,1.05102420443615e-05,3.69749688345895e-06,1.99967407728432e-05,2.22745226426848e-05,2.22482002757153e-05,1.61771783552105e-05,4.28763275054565e-06,2.2791651199295e-06,9.69002906467076e-06,9.04309677168614e-06,6.94394275904184e-08,9.1178828830621e-06,6.44729150708301e-06,7.67362062705775e-06,9.27728954002522e-07,3.51883234898049e-05,8.63060229417416e-05,9.10227753599775e-06,1.88644345340619e-05,7.18193961188376e-06,0.000237746976456136,1.69556882076569e-06,0.00128421286590209,9.29674995872755e-06,2.98946125208245e-05,2.13802745916326e-05,4.55630840102211e-06,4.87052790548909e-05,2.57390122001418e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18614526756045e-07,0.000109946267176774,2.16616462435841e-05,1.19121018174135e-05,6.91267302949373e-06,2.63040732046339e-06,2.57772452643405e-06,1.04405370361469e-06,1.8582591141076e-05,0.000194596343044342,4.45072815485966e-05,0.000114519528828869,2.92590649577619e-05,6.43624829080867e-06,5.57999785433225e-06,7.56889130906902e-05,6.48900559954189e-05,1.28935733990847e-06,-4296.45326454203,0
0.412905780642745,1,0.292285784442006,0.162797474038729,0.733659115676787,9.7,1.69340240244689,0.482723533850167,0.252381900689661,0.000234591524775852,1,0.934193141510196,0.964947409459422,0.844092997650247,0.806878759200713,0.447273538276651,0.942546492714727,0.863316722839828,0.780745126528905,0.712601448530283,0.979026050776265,0.62799438561344,0.696842566280711,0.952145817777146,0.740195403417633,0.825094207632715,0.967610912809778,0.979202573939818,0.908426625799741,0.975251258638314,0.960571277376982,7.46779941270951e-07,0.000286660822412594,2.84235189769751e-05,8.66950156295417e-06,7.71838470017389e-05,4.95735870939078e-06,1.67289087782773e-06,0.000127619205279714,3.30172420664488e-05,1.17761268536743e-05,1.24640992679228e-06,0.0155748793770205,7.74452449511127e-05,1.78573353961044e-06,1.46309335904451e-05,1.53777103559747e-06,2.4602115472811e-05,5.67578365801726e-07,6.55114408100111e-07,5.65985533607771e-05,7.29138117030953e-05,1.46897645289995e-05,1.49792329893562e-05,2.8651092807818e-06,7.12259153403247e-07,3.53045202054683e-05,8.82868704372778e-06,7.94055485541885e-05,4.45698889149039e-05,7.29123364450573e-05,3.29922436910876e-05,2.0322048148562e-06,5.78360727799343e-06,3.04922437097809e-05,4.22458761009233e-05,4.70338750159375e-07,2.9516254983208e-05,5.16558333628798e-07,1.90748968995464e-05,2.78753263800619e-06,5.86091810682871e-06,0.00020922220701022,4.04842490097266e-06,7.2903251879487e-06,2.00654563169446e-05,0.000111984918132341,3.16406739217956e-06,0.00349849142681022,4.43618067218559e-06,9.71983690830329e-06,1.13633166610043e-05,2.07581841466341e-06,0.000107226309570113,1.22536714486774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32700236240912e-07,0.000225736857470265,5.43434807720507e-06,2.53587900255483e-05,3.37566869615201e-05,5.38588808247483e-06,1.03701963748094e-06,3.21097822827186e-07,4.40569287769128e-05,9.68324531051161e-05,2.22132639224122e-05,4.55372415982834e-05,6.47959114975074e-05,3.70964941421297e-06,1.31437694227665e-06,2.41123973132789e-05,2.07786529050207e-05,2.46607331346078e-06,-2546.25492259112,0
0.446622815629845,1,0.292285784442006,0.162797474038729,0.721427372670027,9.7,1.69340240244689,0.482723533850167,0.252381900689661,0.000234591524775852,1,0.934193141510196,0.964947409459422,0.844092997650247,0.806878759200713,0.447273538276651,0.942546492714727,0.863316722839828,0.780745126528905,0.712601448530283,0.979026050776265,0.62799438561344,0.696842566280711,0.952145817777146,0.740195403417633,0.825094207632715,0.967610912809778,0.979202573939818,0.908426625799741,0.975251258638314,0.960762648682032,7.46779941270951e-07,0.000286660822412594,2.84235189769751e-05,8.66950156295417e-06,7.71838470017389e-05,4.95735870939078e-06,1.67289087782773e-06,0.000127619205279714,3.30172420664488e-05,1.17761268536743e-05,1.24640992679228e-06,0.0155748793770205,7.74452449511127e-05,1.78573353961044e-06,1.46309335904451e-05,1.53777103559747e-06,2.4602115472811e-05,5.19454476457463e-07,6.55114408100111e-07,5.65985533607771e-05,7.29138117030953e-05,1.46897645289995e-05,1.49792329893562e-05,2.8651092807818e-06,7.12259153403247e-07,3.53045202054683e-05,8.82868704372778e-06,7.94055485541885e-05,4.45698889149039e-05,7.29123364450573e-05,3.29922436910876e-05,2.0322048148562e-06,5.78360727799343e-06,3.04922437097809e-05,4.22458761009233e-05,5.14551082806305e-07,2.9516254983208e-05,5.16558333628798e-07,1.90748968995464e-05,2.78753263800619e-06,5.86091810682871e-06,0.00020922220701022,4.04842490097266e-06,7.2903251879487e-06,2.00654563169446e-05,0.000111984918132341,3.16406739217956e-06,0.00349849142681022,4.43618067218559e-06,9.71983690830329e-06,1.13633166610043e-05,2.07581841466341e-06,0.000107226309570113,1.31819526527009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32700236240912e-07,0.000225736857470265,5.43434807720507e-06,2.53587900255483e-05,3.37566869615201e-05,5.38588808247483e-06,1.03701963748094e-06,3.21097822827186e-07,4.40569287769128e-05,9.68324531051161e-05,2.22132639224122e-05,4.55372415982834e-05,6.47959114975074e-05,3.70964941421297e-06,1.31437694227665e-06,2.41123973132789e-05,2.07786529050207e-05,1.52758198866544e-06,-2538.84948332951,0
0.480339850616946,1,0.299032619001807,0.169736280468392,0.793113095828466,9.7,1.72184682906831,0.474271065781899,0.260311792227055,0.000288934336850726,1,0.588058033928828,0.947334260848831,0.838867680286545,0.738391475623072,0.804968976246317,0.810237176620986,0.932973168791922,0.865311926263755,0.85734665751098,0.952512419001951,0.766445288798784,0.9176293673228,0.966747610608633,0.809375595127704,0.96171558738635,0.987809881982357,0.77672682102133,0.926700173625765,0.984221150954786,0.9114129323134,2.35831403925367e-06,0.000169685092319513,2.32269403521884e-05,9.71697358609243e-06,0.000105021427334517,1.55810270020453e-06,1.75116365828045e-06,0.000288133576775834,2.66164325746742e-05,8.7662692885765e-06,5.88802024190872e-07,0.0124398230611289,1.63431958640897e-05,2.59019312964082e-06,3.33212311530451e-06,3.3815457929907e-07,8.72419892687213e-06,6.83887971080465e-07,4.26767856442354e-07,7.72618656014454e-05,8.0766006226082e-05,1.83157417368214e-05,4.27557620997182e-05,1.92279197526332e-06,6.48393596059734e-07,3.06555930502608e-05,7.86658888867738e-06,2.37097912591774e-05,2.36679830346985e-05,5.70797938921379e-05,2.35337694396567e-05,2.45509755279797e-06,6.00263491287243e-06,3.18933698807384e-06,3.18700075605367e-05,3.23252527764073e-07,1.80421706768759e-05,2.36991245033324e-06,1.97874766665769e-05,3.36872128925733e-06,2.96894349804968e-05,4.78947154203422e-05,9.4181433256868e-06,1.9587816368194e-05,1.92602365228783e-05,0.000214166590520424,3.62297319574639e-06,0.00197617491618589,4.73996625259446e-06,2.86336890450419e-05,1.57457357556542e-05,6.80542797336639e-07,2.31023282044814e-05,2.38650482906257e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45287738341282e-07,0.000102709355283431,1.05053787541985e-05,9.3908477783882e-06,1.86569291247553e-05,3.83593015384339e-06,3.62961248563952e-07,6.37391020671722e-07,5.52019514925914e-05,4.18402650143018e-05,1.52463834142295e-05,1.53574909349021e-05,2.25959062315596e-05,3.19841212485128e-06,1.04777563527318e-06,3.37829940215435e-05,5.66191679159692e-05,9.32593046841573e-07,-1844.9640711599,0
0.446622815629845,1,0.274294225615871,0.170727538529773,0.663012475662704,9.7,1.61755059812308,0.473063570343575,0.269683482225792,0.000296697595718565,1,0.749587750800133,0.980603541557725,0.969500614379094,0.728607577969123,0.856068324527698,0.886837306991047,0.812657489420123,0.855915615182105,0.789798893319988,0.96270996968438,0.728685951566418,0.975731157070718,0.935458054541162,0.629507096681519,0.703652981185039,0.935292562133651,0.914410333005902,0.762238243191545,0.960899430931958,0.98339158658731,2.42838073916596e-06,0.000390639249162,3.47994157799906e-06,5.87624283458547e-06,0.000108998224524914,3.14442217115811e-06,2.29907312144951e-06,0.000195204203804396,2.57020312187064e-05,6.96035474951783e-06,3.00003100039605e-06,0.0127881626517835,5.61923583121482e-05,2.50080873074856e-06,1.93883274747148e-05,1.08077429034094e-06,1.61338933149769e-05,2.57356651542488e-07,1.56903749937731e-07,3.29833393714418e-05,5.19746263084643e-05,2.43590370831912e-05,8.9049977283655e-05,5.37795542883108e-06,5.41951000487211e-07,2.29073811249149e-05,1.13190180332454e-06,4.97011446635159e-05,3.34222057787943e-05,4.75802683603863e-05,2.4584711023149e-05,3.15991878270092e-06,7.5358283570254e-06,4.0893351032336e-05,2.56444864363047e-05,3.08121923055384e-07,3.97154410332809e-05,3.4819249203559e-06,1.33742587633021e-05,3.71743448000802e-06,4.9852026181293e-05,0.000147764114975981,1.52149858346012e-06,1.30773798610053e-05,2.65072146694751e-05,4.91038889704444e-05,3.89831667788649e-06,0.000177073585448032,6.86646531545656e-06,1.98072247145639e-05,1.63717956263185e-05,3.31606340784276e-06,7.79657943125017e-05,2.33097160814625e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75657381498478e-07,5.20509720300283e-05,2.97752953267736e-05,1.86354459214809e-05,2.03346799955069e-05,1.25266693945766e-06,2.66667193004383e-07,6.82575763220941e-07,5.67940975948313e-05,0.000145714398074729,3.33602727355044e-05,1.10460979829905e-05,1.14906416878892e-05,5.07294885251082e-06,3.44718739830446e-06,0.000101477170979396,4.28343544502198e-05,2.5339941126879e-06,-1822.50105080726,0
0.446622815629845,1,0.263049501349537,0.153876151486305,0.738143591550327,9.7,1.5701432204207,0.454951138768715,0.271846179917809,0.000247530289555584,1,0.957268815348954,0.978646525045437,0.922472758105776,0.894933838086252,0.532439118745619,0.921655548068347,0.831654701952512,0.714970948957355,0.702951767931569,0.985144581185723,0.967828420704739,0.731703640129462,0.933372084136663,0.587998981655477,0.718833134490999,0.923173180630103,0.906311302889162,0.634323408409374,0.955517495542075,0.939576747377418,1.237246840657e-06,0.000377641945818324,6.59788875287106e-06,4.13045612935503e-06,4.13926722881665e-05,5.18397577666986e-06,4.98799171036883e-07,0.00015296357972647,1.19860108791894e-05,1.83978134968894e-05,4.0960441713984e-06,0.0180132565116029,5.88489691420187e-05,1.16004274736459e-06,1.2846910883844e-05,1.25214806981214e-06,2.56606432425403e-05,2.33183234882413e-07,9.46274176674328e-08,3.00314376227748e-05,3.88876354368199e-05,3.76542868452047e-05,9.21362582959173e-05,6.94848427136188e-06,3.0777729022766e-07,5.86131488915393e-06,2.73539872840855e-06,8.31185990405225e-05,4.59633493069176e-05,0.00010774393006148,6.71870410377965e-06,4.71052548848742e-06,2.4981927548085e-06,2.3991551633184e-05,6.50727868897739e-05,5.322542759709e-07,3.84405427770218e-05,8.30064562378746e-06,8.3862003940883e-06,1.50891760525367e-06,5.9016840363473e-05,0.00017081089948882,4.36429069066173e-06,8.01370702208077e-06,6.37671981781746e-06,8.840453219663e-05,2.15447462433252e-06,0.00419045347709401,9.60053553913641e-06,8.45891343252071e-06,5.72877782502594e-06,3.16103278369534e-06,8.1623358719703e-05,1.07387463849892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31202028856416e-07,0.000218499945576922,2.67326769205775e-05,2.2837535986523e-05,4.55009430567816e-05,1.08044939183195e-06,1.90366613751707e-06,1.36034690145923e-06,2.97276138567546e-05,0.000139604154953527,3.7540401040414e-05,8.4339778165488e-05,5.81327527713051e-05,5.92501100144698e-06,5.31339654732878e-06,8.53595097989548e-05,1.2507764825571e-05,1.85756127375308e-06,-4933.71549522151,0
0.480339850616946,1,0.263049501349537,0.153876151486305,0.697334366330219,9.7,1.5701432204207,0.454951138768715,0.271846179917809,0.000247530289555584,1,0.957268815348954,0.978646525045437,0.922472758105776,0.894933838086252,0.532439118745619,0.921655548068347,0.831654701952512,0.714970948957355,0.702951767931569,0.985144581185723,0.967828420704739,0.731703640129462,0.933372084136663,0.587998981655477,0.718833134490999,0.923173180630103,0.906311302889162,0.634323408409374,0.955517495542075,0.953274162773459,1.237246840657e-06,0.000377641945818324,6.59788875287106e-06,4.13045612935503e-06,4.13926722881665e-05,5.18397577666986e-06,4.98799171036883e-07,0.00015296357972647,1.19860108791894e-05,1.83978134968894e-05,4.0960441713984e-06,0.0180132565116029,5.88489691420187e-05,1.16004274736459e-06,1.2846910883844e-05,1.25214806981214e-06,2.56606432425403e-05,1.87554367034402e-07,9.46274176674328e-08,3.00314376227748e-05,3.88876354368199e-05,3.76542868452047e-05,9.21362582959173e-05,6.94848427136188e-06,3.0777729022766e-07,5.86131488915393e-06,2.73539872840855e-06,8.31185990405225e-05,4.59633493069176e-05,0.00010774393006148,6.71870410377965e-06,4.71052548848742e-06,2.4981927548085e-06,2.3991551633184e-05,6.50727868897739e-05,7.35655923520508e-07,3.84405427770218e-05,8.30064562378746e-06,8.3862003940883e-06,1.50891760525367e-06,5.9016840363473e-05,0.00017081089948882,4.36429069066173e-06,8.01370702208077e-06,6.37671981781746e-06,8.840453219663e-05,2.15447462433252e-06,0.00419045347709401,9.60053553913641e-06,8.45891343252071e-06,5.72877782502594e-06,3.16103278369534e-06,8.1623358719703e-05,9.80156354202214e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31202028856416e-07,0.000218499945576922,2.67326769205775e-05,2.2837535986523e-05,4.55009430567816e-05,1.08044939183195e-06,1.90366613751707e-06,1.36034690145923e-06,2.97276138567546e-05,0.000139604154953527,3.7540401040414e-05,8.4339778165488e-05,5.81327527713051e-05,5.92501100144698e-06,5.31339654732878e-06,8.53595097989548e-05,1.2507764825571e-05,1.79914817169076e-06,-4249.04926048874,0
