"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.275957821827627,1,0.285349801567463,0.177530260911171,0.674938201698488,9.7,1.64664839847812,0.450070565015074,0.275044390032743,0.000353390841267635,1,0.834951186487942,0.987327690998156,0.9276175573838,0.987057751811034,0.943242907841193,0.686168685867078,0.95107632950449,0.818913914240438,0.912077921522995,0.83452466667233,0.678907383129756,0.910168440893472,0.871426878084479,0.660930970833544,0.887867276954484,0.99234358582174,0.834923316664571,0.347005898893823,0.955892277837492,0.958010635911286,2.52278334228215e-06,0.000213928034859447,1.65124889290106e-05,3.90068884483685e-05,0.000102384289231827,3.6999620459453e-05,2.92991591874704e-06,0.000203137082149432,4.2199752555079e-06,1.08001082597987e-05,3.08342249457266e-06,0.0135283437732769,4.63553290050035e-05,4.09218283169925e-06,6.8786466366107e-06,1.54122525817964e-06,6.78025899984339e-06,6.8070074257476e-05,8.43550031211483e-07,1.15578344178701e-05,3.92446395987001e-05,2.99098657383573e-05,2.03849118325165e-05,7.27342545598424e-06,9.73634270547317e-08,1.05898331899904e-05,1.95344931975646e-06,3.52239963557237e-05,2.66213806680923e-06,0.000276684041770151,3.86424951772002e-05,1.22497139533278e-06,3.03988062908317e-06,7.14393117281883e-05,2.15389485289062e-05,2.25001134581194e-06,1.00118907689974e-05,2.88831936546175e-06,2.60226313248363e-05,8.83494657877174e-06,1.5752468966092e-05,2.70534668616477e-05,9.1380843997168e-06,7.70134790634968e-06,1.51898125957723e-05,7.18395405947808e-05,8.00317190148214e-07,0.000257645023456183,9.8716192159236e-06,2.03249764895579e-05,2.59102363976007e-05,5.55066619688173e-06,2.9823526660253e-05,7.27856448862464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09508154306106e-06,0.000101488475167197,4.34245604691016e-05,1.38465208084499e-06,2.33977305564925e-05,7.26775143857726e-06,3.59330523339528e-06,8.43893670673276e-06,4.53710787866e-05,0.000140313321619394,3.59184690819858e-05,0.000111017187724089,1.18274451038296e-05,4.07091367353073e-06,3.12501137910321e-06,8.45951912950777e-05,5.92994570226876e-05,4.78956952243866e-07,-2482.73914388779,0
0.20961354131312,1,0.282896347370543,0.144277095261889,0.997110327568234,9.7,1.87549048966789,0.453821853045131,0.252406174934025,0.00040478219431204,1,0.774115087867193,0.962773097729699,0.909179052999697,0.993727385399836,0.956834146915621,0.957893186768216,0.963158274132447,0.93830060294264,0.799070507995074,0.829062098163751,0.869153705329173,0.764744274172045,0.886664508625092,0.820693862184777,0.847247074136517,0.949019079853804,0.978666106527546,0.444013657589105,0.917706046920806,0.960639694542397,2.88977642097751e-06,0.000335861824178886,3.24772190815056e-05,3.70086286789442e-05,1.05450499931862e-05,2.10465829809338e-05,1.43478173510622e-06,0.000155567062162437,7.95971655128525e-06,5.49685488684628e-06,8.31294961499696e-06,0.00888894812316646,5.55255274945609e-05,6.05268317401295e-07,1.82311691566812e-05,1.43040557727649e-06,1.00743252289495e-05,1.42409538949893e-05,2.31938183959811e-06,9.08321149731308e-06,1.95653857944867e-05,3.85704801154908e-05,1.27074343116118e-05,4.87037820850189e-06,1.28546806689372e-07,2.12457141541902e-05,1.10407662919112e-05,5.31431954100734e-05,3.12093266536376e-05,6.73194782850779e-05,2.10783720316682e-05,1.13906383405382e-06,4.44402848496368e-06,6.88210658278748e-05,1.93848666751763e-05,1.80382217515875e-06,1.92135369029877e-05,1.52750271741879e-05,4.56564559764744e-06,2.33706986276793e-06,1.86059713447127e-05,2.6207742936971e-05,4.51527298591848e-06,2.47023896503161e-05,8.28890272756434e-06,7.68616160806556e-06,1.26429779425002e-06,0.000299617418932476,3.95437443648141e-06,1.59426975452687e-05,2.85385498478329e-05,3.77056145183739e-06,9.5154002489493e-05,9.61945633528367e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72452653753784e-07,3.34254075134687e-05,3.89184638667136e-06,2.23253039736429e-05,2.8322749295447e-06,1.12501821029969e-05,4.35995675542803e-06,4.94409399431932e-06,3.13373423502564e-05,9.22544591231873e-05,4.51839427558547e-06,0.000135288445702957,2.77830107572359e-06,2.8553150340484e-06,9.74782498101691e-06,9.36056901375445e-06,2.53274958468191e-05,8.09692981830945e-05,-1852.12933928943,0
0.342302102342134,1,0.253454897007503,0.176383600026713,0.976112375300131,9.7,1.83569186511315,0.450820822621085,0.25602828934982,0.000320137612827137,1,1.01745948235019,0.955217838262481,0.953431463521544,0.988391678528795,0.793739278022482,0.82746542633567,0.97006224249128,0.828097505679069,0.833842019849819,0.850912372198069,0.615491942396616,0.958643163133947,0.947615030787544,0.858285130738009,0.684766262864651,0.971623169924031,0.948404466556394,0.52161986454533,0.895885343539842,0.881199252994026,2.40045231605037e-06,0.000380201383931409,2.82199577075069e-05,1.30295114458516e-05,9.92174189132534e-05,2.68476875185771e-05,4.15320752354408e-06,0.000134424831057106,4.96792351466337e-06,7.85385638593626e-06,2.16056476743896e-06,0.0133074201708906,1.88447335363315e-05,4.27570464824125e-06,1.55599873872528e-05,9.87126853663882e-07,2.16856627909481e-06,3.06298125260342e-06,2.6666363827479e-06,3.1441164879762e-06,1.08190507703918e-05,3.36215576142717e-05,6.38906177843098e-05,7.50868641389283e-07,5.0274736230505e-07,1.87384480449667e-05,6.67885414527693e-06,6.74785546535531e-05,3.6646886384462e-05,0.000234811129073136,3.72914087813901e-05,2.85721505963295e-06,1.07407363085045e-06,1.64561478216036e-05,1.07685392602566e-05,1.2191016255458e-06,2.25595900426206e-05,5.36566092720698e-06,1.23681858620798e-05,1.3476287090203e-05,5.28479998881608e-05,9.29326444343732e-06,4.76615128480362e-05,1.94712998829418e-05,1.04122596100899e-05,1.88432709970595e-05,3.12022021065724e-06,0.000467507000837648,6.10609981082403e-06,1.24368743898373e-05,2.503413191419e-05,1.08909804320148e-05,8.27101023315424e-05,3.48773027440063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0505557651996e-06,0.000138137819288436,2.45176102557654e-05,3.71069406038532e-05,2.24184231456855e-05,1.11308586629236e-06,3.74663553780183e-06,8.17010265193174e-06,4.4291560599189e-05,7.74671168166622e-05,2.66831529624563e-05,0.000115871439319863,7.94924052035558e-06,7.7143165207869e-07,5.56499533770299e-06,2.70628330799482e-05,1.62683061999209e-05,3.76135822031961e-06,-3697.71826057951,0
0.275957821827627,1,0.263268713795184,0.153450382337553,0.987675665006638,9.7,1.63669874233943,0.44781979219704,0.274138861428794,0.000332229695896409,1,0.936344684189189,0.977883616664134,0.938680660014262,0.983055971657753,0.630644409129343,0.870941346479852,0.949350337414782,0.717894408415499,0.729527484285584,0.960163742369657,0.970618410502196,0.635478348197443,0.846030827183457,0.745511325078315,0.738926533288607,0.964088473233955,0.918142826585241,0.599226071501556,0.874064640158879,0.928757422334563,1.91112821112323e-06,0.000424540943683932,6.93365083751362e-06,2.10225505235491e-05,3.58800125417769e-05,3.26487920562205e-05,3.47411419731081e-07,0.000113282599951775,1.97613047804148e-06,1.96388638813862e-05,5.85199567597376e-06,0.0141911145804355,4.08532099112692e-05,2.07344284973727e-06,1.28888056178245e-05,2.31696302450171e-06,1.53448311955193e-05,1.61064520293703e-06,2.35854580699342e-07,5.12381482442183e-06,3.70580558426763e-05,2.86726351130525e-05,7.41272544788495e-05,7.61671791991028e-06,3.7801384376649e-07,6.20211749884934e-06,2.31694199864265e-06,8.18139138970328e-05,4.20844461152865e-05,0.000268309459230747,1.0269680865187e-05,3.20084530474877e-06,2.19739191555486e-06,4.78750986253663e-05,7.10828311646943e-05,1.37448167326164e-05,2.59056431822534e-05,1.13112806753955e-05,2.01707261265121e-05,9.76321468105801e-06,8.70900284316089e-05,1.94419515395575e-05,1.68427700893807e-05,1.42402101155675e-05,4.04218896251325e-06,3.00003803860534e-05,4.97614262706445e-06,0.00130695491036351,1.68647266825371e-05,8.9310512344059e-06,7.5120422459757e-06,6.61872904390834e-06,7.02662021735919e-05,5.49260400897769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22865887664542e-06,0.000159080301643429,4.51433741248594e-05,3.21797283937831e-05,2.63356527889136e-05,2.56124247153586e-06,3.13331432017564e-06,7.0947664327276e-06,3.99734878495448e-05,0.000121829143736237,4.8847911649327e-05,9.64544329367692e-05,3.38039377435155e-05,4.2445706220282e-06,6.9592718854743e-06,0.000115574153410917,7.20911655302266e-06,1.07460560238155e-05,-4307.74713558537,0
0.242785681570374,1,0.302523980945903,0.171796956488881,0.799934673301959,9.7,1.79589324055841,0.459823913893222,0.259650403765615,0.000380598028173497,1,0.611885491545198,0.947662578795263,0.879677445985132,0.961713144173586,0.848104234320195,0.697037665903123,0.976966210850113,0.864831871433593,0.868613531704564,0.872762646232386,0.76768900015615,0.894010200146646,0.927298190066727,0.89587639929124,0.955567614984428,0.994227259994258,0.797096266700631,0.909650899326458,0.961347453682733,0.63827600615238,3.86842463083179e-06,0.000247182704673839,2.39626963335083e-05,5.29947068343392e-05,8.65499376389581e-05,9.44437390564719e-06,2.52215205048136e-06,0.000197851524373099,1.3943302624529e-05,1.02108578850262e-05,9.30087797927361e-07,0.0106563369422561,1.15085747446856e-05,5.00979191440924e-06,2.2040785401111e-06,5.43848130051276e-07,4.80381926237971e-06,3.21607426555935e-05,1.62487275329852e-06,1.30426081702043e-05,7.20433959390557e-05,8.87694510817592e-06,3.3180707700691e-05,2.12403849709348e-06,8.76947917920727e-07,1.62311819357432e-05,8.1328248608217e-06,2.4472476923114e-05,2.03342071919887e-05,0.000134316138600301,3.18870631981495e-05,1.82632432428547e-06,6.6906650543725e-06,5.98316422034932e-06,3.66175215050156e-05,9.1624334306283e-06,1.2521430623722e-05,3.38378767781079e-06,5.13808871842414e-05,2.46155043176382e-05,4.1433990373678e-05,5.91036874473057e-06,4.14977642963051e-05,3.51645691850646e-05,1.25356164926154e-05,7.46288179420292e-05,1.23998322926933e-05,0.000635396582742821,8.25782518516665e-06,2.29543438561315e-05,2.15297139805472e-05,9.22393859766429e-07,2.04906015417901e-05,1.19579668703739e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16246430862145e-07,7.53103722234556e-05,1.7642355632734e-05,1.24708795535027e-05,1.0666734216001e-05,8.35386889250988e-06,6.8002944967085e-07,2.79342155591105e-06,5.72457788481215e-05,6.26797745101371e-05,1.92949000668326e-05,1.87864074043943e-05,1.31201799649876e-05,1.46605944606859e-06,1.38216569438907e-06,4.47650971461419e-05,4.34458751406156e-05,3.00941997551415e-06,-1854.02775467191,0
0.20961354131312,1,0.255908351204424,0.145423756146347,0.998733864726866,9.7,1.60684977392337,0.45307159543912,0.264178046785358,0.000365482924336907,1,0.591606792004948,0.934440874727632,0.942368360891083,0.992393458682076,0.780148038948054,0.72964460601126,0.985596171298654,0.929117011504009,0.87730640966825,0.856374940706648,0.83110444088929,0.845535477906171,0.973011081688566,0.698522239386776,0.617065924834707,0.954670102371361,0.865184956635724,0.5798245197625,0.846788760932674,0.782885786675944,3.0121074472093e-06,0.000169588475106924,1.2255227555012e-05,1.5027771215276e-05,1.371192031176e-05,7.99409777123635e-06,2.11490130309189e-07,0.000181994851044101,7.21176829212978e-06,3.72910376252879e-06,6.77485340310745e-06,0.00910987172555267,2.43468526300659e-05,4.21746500859298e-07,4.20746486718236e-06,1.09794653456704e-06,4.14500601655849e-06,0.000174344835924662,1.19080457436128e-06,1.65934273564198e-06,3.04983045746052e-05,2.49609432371382e-05,5.10948219161353e-05,8.64659531168844e-06,4.7156398267041e-07,8.08256708076695e-06,3.40742003530122e-06,2.0888637112244e-05,1.89748172592826e-05,4.21957306668692e-05,2.24294584274784e-05,2.94312262091191e-06,1.91656234437875e-06,1.90743937219171e-05,1.29226211139865e-05,8.53155238672172e-07,6.66583762936453e-06,8.8339391136503e-06,1.8220091060404e-05,5.12187416962671e-06,4.99944975095401e-05,1.0138988368114e-05,3.99568271583723e-05,3.38567967432211e-05,4.57302818314464e-06,8.29966499837747e-05,2.65623960655543e-06,0.000425534605361355,1.63267953389515e-05,2.38307996449893e-05,2.94146543312436e-05,9.82291758498816e-06,4.22674268182034e-05,1.21845435980483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16978431615239e-07,8.05459928122039e-05,3.65493058460703e-05,1.61662887110553e-05,3.81158234035173e-06,5.81959483333375e-06,4.20662645102148e-06,5.21292804912036e-06,3.24168605376675e-05,0.000155100663925919,5.80832277688565e-05,0.000130434194107183,1.69983845484616e-05,4.76554146752064e-06,7.30784102241713e-06,0.000102297455361272,5.02402673757893e-05,1.81918084261834e-06,-4273.22601839132,0
0.20961354131312,1,0.292710164158224,0.158037025875385,0.76306840901034,9.7,1.67649736689418,0.462824944317268,0.270516747012999,0.000368505945104225,1,0.693000289706195,0.985438876131352,0.894428249492414,0.967048851044628,0.57627945283163,0.653561745758941,0.942446369055949,0.975034968697164,0.972928067268799,0.938313468335339,0.818421352742662,0.700111311184744,0.866347667904275,0.707920056525083,0.901407344560473,0.941484383163728,0.827357906671783,0.832044692370232,0.983168157063697,0.923906613217839,4.43155896341803e-07,0.000202843144921316,1.11909122115123e-05,4.50016677566417e-05,4.85474938160722e-05,3.64326936800387e-06,1.97846689279379e-06,0.00021899375547843,1.69350956611509e-05,1.72818623822962e-05,7.08247264548535e-06,0.0097726425327113,4.8189368702915e-05,1.33935558356929e-06,4.87526030953944e-06,2.76024174811432e-06,1.27095782122344e-05,0.000190631499838486,1.27761821014873e-06,1.10629098337587e-05,4.58043908667711e-05,1.38258676093951e-05,2.29440710061514e-05,6.24354806420608e-06,1.00168143645929e-06,8.70938360807282e-06,8.62971283097888e-07,0.000124819991627472,1.48966474611642e-05,0.000100817808442689,1.56740264484276e-05,1.48269407916965e-06,5.56734676966809e-06,5.83480822266205e-05,4.52338489199353e-05,4.41104077241055e-06,9.17537748408916e-06,1.32931539247917e-05,4.35783469198091e-05,2.83285767267832e-05,7.19196183022999e-06,2.28248472382643e-05,2.30065186411118e-05,4.03956589524389e-05,1.91883207998771e-06,6.34717085530353e-05,1.05439098762861e-05,0.00113906532845834,1.47130013081945e-05,2.64601670115629e-05,1.10164601796186e-05,5.19464524787286e-06,3.29345016997406e-05,9.74570982550579e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38143319416324e-07,5.43678898684621e-05,5.20186287478908e-05,1.73980917635728e-05,6.74950457277285e-06,6.90571228726639e-06,1.29335066729705e-06,3.86875777511519e-06,2.70192696006123e-05,0.000136616486042763,5.62361645449506e-05,3.82034137874881e-05,2.86329982988836e-05,3.5499428280383e-06,1.11421015287882e-05,9.78718893447231e-05,5.25050647875139e-05,1.99049502329569e-06,-2440.21425067409,0
0.20961354131312,1,0.302523980945903,0.171796956488881,0.909335752825266,9.7,1.79589324055841,0.459823913893222,0.259650403765615,0.000380598028173497,1,0.611885491545198,0.947662578795263,0.879677445985132,0.961713144173586,0.848104234320195,0.697037665903123,0.976966210850113,0.864831871433593,0.868613531704564,0.872762646232386,0.76768900015615,0.894010200146646,0.927298190066727,0.89587639929124,0.955567614984428,0.994227259994258,0.797096266700631,0.909650899326458,0.961347453682733,0.563563055876724,3.86842463083179e-06,0.000247182704673839,2.39626963335083e-05,5.29947068343392e-05,8.65499376389581e-05,9.44437390564719e-06,2.52215205048136e-06,0.000197851524373099,1.3943302624529e-05,1.02108578850262e-05,9.30087797927361e-07,0.0106563369422561,1.15085747446856e-05,5.00979191440924e-06,2.2040785401111e-06,5.43848130051276e-07,4.80381926237971e-06,6.58417052682459e-05,1.62487275329852e-06,1.30426081702043e-05,7.20433959390557e-05,8.87694510817592e-06,3.3180707700691e-05,2.12403849709348e-06,8.76947917920727e-07,1.62311819357432e-05,8.1328248608217e-06,2.4472476923114e-05,2.03342071919887e-05,0.000134316138600301,3.18870631981495e-05,1.82632432428547e-06,6.6906650543725e-06,5.98316422034932e-06,3.66175215050156e-05,6.4167556331535e-06,1.2521430623722e-05,3.38378767781079e-06,5.13808871842414e-05,2.46155043176382e-05,4.1433990373678e-05,5.91036874473057e-06,4.14977642963051e-05,3.51645691850646e-05,1.25356164926154e-05,7.46288179420292e-05,1.23998322926933e-05,0.000635396582742821,8.25782518516665e-06,2.29543438561315e-05,2.15297139805472e-05,9.22393859766429e-07,2.04906015417901e-05,1.32704589155276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16246430862145e-07,7.53103722234556e-05,1.7642355632734e-05,1.24708795535027e-05,1.0666734216001e-05,8.35386889250988e-06,6.8002944967085e-07,2.79342155591105e-06,5.72457788481215e-05,6.26797745101371e-05,1.92949000668326e-05,1.87864074043943e-05,1.31201799649876e-05,1.46605944606859e-06,1.38216569438907e-06,4.47650971461419e-05,4.34458751406156e-05,4.11174553708313e-06,-1857.4072240757,0
0.30912996208488,1,0.243641080219824,0.162623669413217,0.764860630513557,9.7,1.71629599144892,0.465825974741313,0.266894632597204,0.000356413862034953,1,1.09857428051118,0.932552059860828,0.968182267028827,0.972384557915669,0.739374321724769,0.783989506191487,0.990774147567779,0.791363139924546,0.938156555414054,0.916463194301022,0.666224294983128,0.506212422222841,0.967931871508362,0.670328787971852,0.630605992440696,0.979157866614107,0.857619546642936,0.754438485414007,0.830423233396951,0.87786072422908,9.32480001268945e-07,0.000158503585168793,1.5448173585511e-05,5.03647236815409e-06,6.12149750903676e-05,4.42510011315071e-05,3.6095223658565e-06,0.000240135986583761,1.99268886977728e-05,1.49248608832062e-05,3.39104173695056e-06,0.0124237257613458,2.61808923279774e-05,3.54161738207326e-06,7.54644207896778e-06,3.20352047172692e-06,2.06153371620891e-05,2.94843831446554e-05,9.30363666998932e-07,1.16441815153058e-06,5.4550725890866e-05,1.87747901106142e-05,5.36539810897703e-05,1.03630576313187e-05,6.27480880843608e-07,1.12166497172963e-05,5.22488342973217e-06,0.000110484632383992,9.45908773033979e-06,0.000201312798915524,4.26957543646307e-05,2.51358481451712e-06,8.93730162378132e-06,2.69291314228578e-05,5.38501763348549e-05,5.10722925610508e-06,5.82932434445632e-06,7.34753417660316e-06,3.57758066553768e-05,1.71893594993481e-05,6.42620094026434e-05,1.26761601421441e-05,2.91702671928429e-05,3.77803058081897e-06,1.67823302576665e-05,5.23145991640413e-05,8.68798745987888e-06,0.000971175746553167,1.25612759338519e-05,2.99659901669943e-05,1.45208781132614e-05,9.46689663597929e-06,4.5378401857691e-05,2.08768050634399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60040207970504e-07,0.000117195336933442,3.13928648787968e-05,2.61645513336252e-06,1.85011935024573e-05,5.45755568202287e-06,1.90667188492324e-06,6.42749117502773e-07,4.86096333488331e-05,0.000151403828349288,3.40714058580798e-05,5.76204201705818e-05,2.34620588542516e-05,5.63382621000801e-06,4.17071878993169e-06,8.01696252785294e-05,6.15642544344122e-05,1.21280726315649e-06,-3060.0951399089,0
0.342302102342134,1,0.263268713795184,0.153450382337553,0.962853952258367,9.7,1.63669874233943,0.44781979219704,0.274138861428794,0.000332229695896409,1,0.936344684189189,0.977883616664134,0.938680660014262,0.983055971657753,0.630644409129343,0.870941346479852,0.949350337414782,0.717894408415499,0.729527484285584,0.960163742369657,0.970618410502196,0.635478348197443,0.846030827183457,0.745511325078315,0.738926533288607,0.964088473233955,0.918142826585241,0.599226071501556,0.874064640158879,0.928778222862893,1.91112821112323e-06,0.000424540943683932,6.93365083751362e-06,2.10225505235491e-05,3.58800125417769e-05,3.26487920562205e-05,3.47411419731081e-07,0.000113282599951775,1.97613047804148e-06,1.96388638813862e-05,5.85199567597376e-06,0.0141911145804355,4.08532099112692e-05,2.07344284973727e-06,1.28888056178245e-05,2.31696302450171e-06,1.53448311955193e-05,1.29233934711794e-06,2.35854580699342e-07,5.12381482442183e-06,3.70580558426763e-05,2.86726351130525e-05,7.41272544788495e-05,7.61671791991028e-06,3.7801384376649e-07,6.20211749884934e-06,2.31694199864265e-06,8.18139138970328e-05,4.20844461152865e-05,0.000268309459230747,1.0269680865187e-05,3.20084530474877e-06,2.19739191555486e-06,4.78750986253663e-05,7.10828311646943e-05,3.75830755161714e-06,2.59056431822534e-05,1.13112806753955e-05,2.01707261265121e-05,9.76321468105801e-06,8.70900284316089e-05,1.94419515395575e-05,1.68427700893807e-05,1.42402101155675e-05,4.04218896251325e-06,3.00003803860534e-05,4.97614262706445e-06,0.00130695491036351,1.68647266825371e-05,8.9310512344059e-06,7.5120422459757e-06,6.61872904390834e-06,7.02662021735919e-05,5.13096453949133e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22865887664542e-06,0.000159080301643429,4.51433741248594e-05,3.21797283937831e-05,2.63356527889136e-05,2.56124247153586e-06,3.13331432017564e-06,7.0947664327276e-06,3.99734878495448e-05,0.000121829143736237,4.8847911649327e-05,9.64544329367692e-05,3.38039377435155e-05,4.2445706220282e-06,6.9592718854743e-06,0.000115574153410917,7.20911655302266e-06,3.68210289332337e-06,-4299.0187512091,0
0.275957821827627,1,0.275535984779783,0.172943617373339,0.983032638970696,9.7,1.68644702303286,0.459073656287211,0.271422275616948,0.00038966709047545,1,0.753836388326944,0.979772431530938,0.971869967905648,0.960379217455826,0.88887795154348,0.816596446299624,0.944172361145657,0.855648279994962,0.80776338595876,0.900075488775283,0.729639735716267,0.974801403880772,0.851110037363662,0.773704776493238,0.725386465682618,0.969739495751512,0.925708236578029,0.735036933674951,0.890430167694601,0.976299733837682,3.99075565706358e-06,0.000435625833622063,3.74070480701463e-06,3.1013849370671e-05,8.9716807957532e-05,1.9596306846523e-05,3.47360107643461e-06,0.000139710388833439,1.31953543653735e-05,8.44310676070876e-06,4.31389946408426e-06,0.0108772605446423,3.90191702133577e-05,4.82627009786723e-06,2.02345554837524e-05,1.98450398179225e-06,9.41551198312829e-06,2.5375193741459e-06,4.96295488061688e-07,5.61873940853324e-06,4.79909746227949e-05,1.50630982346999e-05,7.15680953052145e-05,5.90025560028003e-06,7.21031019747528e-07,1.30970992992139e-05,4.99478604211697e-07,4.95593555992035e-05,2.98499367209315e-05,0.000109192390982092,3.32381495939596e-05,2.25586213068025e-06,8.65647205260521e-06,8.19122953294426e-05,3.01552759438258e-05,2.88191907632587e-06,2.67421564671616e-05,4.87019261485794e-06,3.38251715892686e-05,2.74003086244969e-05,7.28225165385054e-05,1.69047797655275e-05,2.97433584798571e-06,2.33946172084725e-05,1.73131694782979e-05,1.6053993649811e-05,1.37917741049987e-05,8.975544155101e-05,1.20233445902662e-05,1.68191533341266e-05,2.24058184639579e-05,6.97474999291721e-06,6.71552271341044e-05,9.92867720698377e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60772208723599e-07,3.8661028102217e-05,5.0299815092133e-05,2.60207131311955e-05,1.16460416268081e-05,2.92328162284674e-06,5.26699145264301e-07,3.06225561071208e-06,5.83252970355325e-05,0.000125525979312869,4.33067219776093e-05,1.39321558086208e-05,6.65650565919758e-06,3.37628587954083e-06,4.51928792687451e-06,0.000137701983493659,3.21218880819928e-05,2.6176646065102e-05,-4283.48616852656,0
0.20961354131312,1,0.243641080219824,0.162623669413217,0.94904633127748,9.7,1.71629599144892,0.465825974741313,0.266894632597204,0.000356413862034953,1,1.09857428051118,0.932552059860828,0.968182267028827,0.972384557915669,0.739374321724769,0.783989506191487,0.990774147567779,0.791363139924546,0.938156555414054,0.916463194301022,0.666224294983128,0.506212422222841,0.967931871508362,0.670328787971852,0.630605992440696,0.979157866614107,0.857619546642936,0.754438485414007,0.830423233396951,0.81626172785541,9.32480001268945e-07,0.000158503585168793,1.5448173585511e-05,5.03647236815409e-06,6.12149750903676e-05,4.42510011315071e-05,3.6095223658565e-06,0.000240135986583761,1.99268886977728e-05,1.49248608832062e-05,3.39104173695056e-06,0.0124237257613458,2.61808923279774e-05,3.54161738207326e-06,7.54644207896778e-06,3.20352047172692e-06,2.06153371620891e-05,0.000159872985373,9.30363666998932e-07,1.16441815153058e-06,5.4550725890866e-05,1.87747901106142e-05,5.36539810897703e-05,1.03630576313187e-05,6.27480880843608e-07,1.12166497172963e-05,5.22488342973217e-06,0.000110484632383992,9.45908773033979e-06,0.000201312798915524,4.26957543646307e-05,2.51358481451712e-06,8.93730162378132e-06,2.69291314228578e-05,5.38501763348549e-05,3.88049744781626e-06,5.82932434445632e-06,7.34753417660316e-06,3.57758066553768e-05,1.71893594993481e-05,6.42620094026434e-05,1.26761601421441e-05,2.91702671928429e-05,3.77803058081897e-06,1.67823302576665e-05,5.23145991640413e-05,8.68798745987888e-06,0.000971175746553167,1.25612759338519e-05,2.99659901669943e-05,1.45208781132614e-05,9.46689663597929e-06,4.5378401857691e-05,2.19672470273764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60040207970504e-07,0.000117195336933442,3.13928648787968e-05,2.61645513336252e-06,1.85011935024573e-05,5.45755568202287e-06,1.90667188492324e-06,6.42749117502773e-07,4.86096333488331e-05,0.000151403828349288,3.40714058580798e-05,5.76204201705818e-05,2.34620588542516e-05,5.63382621000801e-06,4.17071878993169e-06,8.01696252785294e-05,6.15642544344122e-05,1.59166694625768e-06,-3071.73499000561,0
