"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.277290382266715,1,0.315835289028534,0.156702706825202,0.956378701902349,9.7,1.84047815429449,0.449103721032045,0.259763917009228,0.000295199568552944,1,1.18983951259781,0.96492170203649,0.859983442047337,0.927775587156201,0.670241254126616,0.672978546651928,0.979081526707256,0.775570971877127,0.960519627202749,0.976637854832791,0.957184980649941,0.78122876015234,0.825261205106374,0.899915629355198,0.944898108553783,0.914727911943776,0.913597202453815,0.460304419757467,0.98860377376707,0.937230469781303,1.8927549405581e-06,0.000165593019162685,9.19462981828762e-06,6.29969034326828e-05,6.01348821512684e-05,8.12016166772196e-06,1.5134160864096e-06,0.000311720583691251,4.57913997609771e-06,2.94332216072655e-05,8.19500376361779e-05,0.0160665226540901,7.96324898749764e-06,1.8028432544953e-06,1.00745460778007e-05,3.49067801559839e-05,4.87103515573633e-05,5.43904353975573e-07,7.0108394743418e-07,1.61453208195769e-05,1.74786772941869e-05,6.2098261781184e-05,1.93347902553637e-05,6.96837570795122e-07,1.99896894909637e-07,7.91100790776352e-05,7.13290600791233e-06,0.000140467267343464,1.42978375916516e-05,0.00020708467029132,8.28044250047122e-06,9.04551221109705e-07,4.18946495797285e-06,8.81981462433698e-06,5.87175257879879e-05,1.9274454185471e-05,1.30133227567246e-05,4.69371922664644e-06,7.71901137748537e-07,8.46682081034248e-06,4.57929343761198e-05,9.26808025502869e-06,7.27135315873256e-06,2.22419898083035e-06,1.50368534883452e-05,0.000364063320982107,1.03347147674968e-05,0.00504317869604936,1.01794199772993e-05,6.92870054510793e-05,8.16191477225269e-06,1.60427170240294e-06,1.08679201807242e-05,3.72021497482298e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37843279522039e-06,0.000208118324799462,1.51224048201819e-05,5.27395553202858e-06,6.08196915248834e-05,8.73126770368352e-06,1.12675850757051e-06,2.4006795378198e-06,3.79500154956481e-05,5.98267409922957e-05,6.30747819358612e-06,4.1700728868039e-05,4.42635618136529e-05,7.9463886122111e-07,5.97926066420111e-06,5.20458637636406e-05,6.49633838194316e-05,2.42133427109993e-07,-1990.19853792963,0
0.243081984773813,1,0.31328908731157,0.170094972347252,0.957610291950463,9.7,1.55138294204227,0.459595887624897,0.263807545168993,0.000366229658434229,1,0.643757838520263,0.958234666888206,0.878851160876266,0.908592161992189,0.683730848983374,0.932359145315541,0.988937347547166,0.921256166464568,0.836233183646177,0.967925991280598,0.83367816369924,0.675533619706257,0.968844445086336,0.634519781907089,0.788301196608101,0.981542979027426,0.948612747893794,0.401034839871264,0.969265456394681,0.95551571612946,1.39859475508416e-06,0.000444966745294201,1.20748194326943e-06,6.09913867849708e-05,0.000103703493987138,3.00375786745244e-06,2.8616847426847e-06,5.70822959181585e-05,1.95576512098639e-05,1.98896784963986e-05,3.97491604584303e-05,0.0114249813455471,3.30628066077041e-06,4.13941098372258e-06,1.90770986794361e-05,3.37971172891431e-05,4.38328434523123e-05,2.16573910928652e-07,2.16155416597042e-07,1.77420062228104e-05,3.84482025482806e-05,4.25853460487126e-05,2.58691440308707e-05,1.02699259853357e-05,2.05634705500643e-07,3.90200427808244e-05,4.32170514841492e-06,0.000125887583630472,3.94191272498128e-05,2.54706014816231e-05,2.08505138498639e-05,7.97427995797725e-07,3.54150842228067e-06,8.24484686409251e-06,5.68435675323298e-05,1.50603957661904e-05,1.55524941726076e-05,7.97540031494111e-07,4.64882148405801e-06,4.1314509970097e-06,5.04965667412835e-05,6.74441237697122e-06,9.13316265404487e-06,2.18286134541729e-05,2.51213343128521e-05,0.000243601776464033,1.11074009194142e-05,0.00533722877188986,3.51835742277698e-05,6.43649512609237e-06,3.23979439560499e-06,2.92368588929868e-06,3.29351372695547e-05,2.47339282702659e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52333569608854e-06,2.33515288985257e-05,2.53495910203073e-05,2.22349207813439e-05,3.21619056679383e-05,9.83318504754879e-06,1.87044613630264e-06,1.99650809167152e-06,5.74288166881585e-05,0.000114779713426147,1.96024801873017e-05,6.90725787545722e-05,6.29059788301258e-05,3.07032928692252e-06,1.8933154291941e-06,9.79458891144469e-05,3.89444145494987e-05,2.15571591270704e-06,-2620.28474074821,0
0.311498779759617,1,0.254726447821377,0.14696287735462,0.998827388086173,9.7,1.56294675053236,0.455560438935338,0.264385206334673,0.00032862549320296,1,0.704433580084434,0.954222445799236,0.910297358924481,0.978931387593565,0.778158012980679,0.755980338224284,0.990345321952868,0.942068337119917,0.913172410609769,0.767553129580157,0.899064125614317,0.875179996104413,0.929685379637256,0.475282273438223,0.603232118854114,0.936108733410544,0.939063053682891,0.618356632787341,0.922300971347452,0.916993461940578,2.68341123731639e-06,4.79619765809938e-05,5.43597199474966e-06,1.4864503887594e-05,2.84486189979086e-05,1.65733581474995e-06,6.83712297932615e-07,0.000230236331603861,1.37966853507231e-05,3.98377331162047e-06,5.94429031413791e-05,0.00749752331524143,2.03818311921036e-05,9.12722214789669e-07,5.83805073585466e-06,8.27487135180512e-06,9.6902867169544e-06,4.50703915655643e-06,4.42455397654373e-07,3.37183759370896e-06,4.14438490131511e-05,4.4753447796765e-05,2.97897562961749e-05,9.88700244875404e-06,2.4579937963768e-07,1.49660210027379e-05,3.92010502562957e-06,2.38297976395223e-05,2.97570927659046e-05,3.2735164234011e-05,1.74223125727568e-05,3.47550862859722e-06,2.4615808627937e-06,4.22007254238119e-06,1.37425276521935e-05,3.45792083948048e-07,6.24219898103635e-06,3.3385264631152e-06,3.15769827393898e-06,3.51211245224788e-06,8.34219932974296e-05,2.94574232794885e-05,1.02502483512323e-05,2.46292440932218e-05,7.70268561597666e-06,0.000501733657574192,4.1532255521574e-06,0.00269077808932533,5.63409355166294e-05,5.19489336372898e-05,3.17880925801616e-05,1.21595851975689e-05,2.4447746081543e-05,1.74755356815117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9202505957199e-07,0.000137730973980058,2.42132369980711e-05,1.32555862375887e-05,7.9130099428309e-06,5.7928214533761e-06,1.58441243294413e-06,1.75400522398256e-06,2.37836146283677e-05,0.000179724135393425,2.75794813835311e-05,5.85449441828287e-05,2.7692524465677e-05,2.97930166989446e-06,4.42271009848415e-06,7.65258772840707e-05,5.10866002088008e-05,4.67831738973022e-06,-5045.93863263271,0
0.243081984773813,1,0.282734666707991,0.145745398670797,0.99450449923082,9.7,1.87516957976476,0.45636752867325,0.256875611180824,0.000382942620759237,1,0.886460804776949,0.974283551244087,0.853694202437695,0.985325862648236,0.953522746118531,0.973860041101719,0.972041654678748,0.949005727338367,0.859906791942667,0.723993811819192,0.920859446252676,0.816460473634367,0.707784008759133,0.705292007893251,0.845245528224713,0.928090925360506,0.986811524737409,0.480060946386201,0.958214989324745,0.981128758672052,2.5845792002216e-06,0.000268520181421665,1.43627843256523e-05,3.69251870124264e-05,2.44878361037386e-05,4.08089550961445e-06,1.61712905996922e-06,0.000179308674049243,1.49488785225512e-05,7.16495434857611e-06,7.35098622006283e-05,0.00714048167612273,4.67713183768913e-05,1.02398734475287e-06,1.6958851008463e-05,1.16038599523275e-05,2.43228110321078e-05,2.29689797971491e-07,8.62726791046559e-07,1.13552646098764e-05,2.64656166887985e-05,6.86025670253412e-05,1.0186694969654e-05,5.67484354635621e-06,1.82683463136621e-07,7.1092071818273e-05,1.23537076041218e-05,6.75688487785006e-05,4.71487548369393e-05,5.45288524911746e-05,1.62795788137211e-05,1.22592089704564e-06,4.40545046987025e-06,1.51444599870262e-05,1.93644024191678e-05,6.11110737625142e-07,1.89380560604518e-05,5.54071470385347e-06,1.07012577977234e-06,1.6540968179624e-06,3.16820372806287e-05,7.74071129625804e-05,1.68592467279564e-06,1.80944392687743e-05,1.41200825042992e-05,3.70962715759061e-05,1.83516709640513e-06,0.00180862786180382,1.21028164581047e-05,3.24436028467766e-05,3.08036685048321e-05,4.68290480515969e-06,5.33048761207828e-05,1.30310662579392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4372409261594e-07,5.85452043082279e-05,2.6225105755841e-06,1.82441054285638e-05,5.70856487691205e-06,1.13024081727025e-05,1.64161917361583e-06,1.6731709347529e-06,2.20128145199577e-05,9.47968143592917e-05,1.87581086234758e-06,6.06504710971773e-05,4.90734811221016e-06,1.97799788258584e-06,5.78469184348649e-06,1.22658417929419e-05,3.20060227441833e-05,1.68204294181959e-05,-5057.03161850829,0
0.277290382266715,1,0.272549859840131,0.150615313406088,0.986463109204773,9.7,1.73640387788369,0.472509323431483,0.254564966518101,0.000299377809134195,1,0.967361793529178,0.979633179362714,0.979478994630554,0.806280561117459,0.8995643666915,0.766355562170828,0.966409757055942,0.810257922969375,0.930927616832137,0.828536174445509,0.949919873770488,0.863436091610404,0.759996096024574,0.917608685851738,0.560523870141656,0.93878133609389,0.897681045435642,0.717139265931013,0.925063588114936,0.991046503429125,2.97990734860075e-06,0.000209704660130819,8.72479759034538e-06,2.89031204215783e-05,4.03309676804185e-05,7.31230843610045e-06,1.20227716573073e-06,0.000220050800092937,3.79927419591147e-05,2.92337963263526e-06,8.47634294480277e-05,0.0171376475714462,2.81434450699824e-05,2.35916890431132e-06,1.0604107995544e-05,1.60425114196906e-05,1.78194668920396e-05,9.10326168789725e-07,7.33412516156656e-07,9.22635073889842e-06,8.6378545986209e-05,7.89571807987443e-06,4.67790761124931e-05,4.14314940002972e-06,2.97439674956728e-07,8.17827481640892e-05,1.07473071129804e-05,4.81292704945102e-05,8.50061690130668e-06,0.000141703605519829,2.56677370529273e-06,2.51139960078941e-06,6.99727661263896e-06,1.74443310280041e-05,2.68602354418002e-05,2.27914401619466e-07,2.01024662123121e-06,3.5079255585566e-06,9.42041575643889e-06,1.40408677131989e-05,0.000125754684583903,4.71230984258908e-05,3.17537226904549e-06,6.89191671257857e-06,1.04529985681149e-05,0.000518942449648202,2.3470379350093e-05,0.000632427558441808,4.40923053488303e-06,4.11126387536714e-05,1.89905796008776e-05,9.96056155274269e-06,5.77548546791719e-06,9.40518923300474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50520224791741e-07,0.000164126230537334,7.16792666452874e-06,6.27165937022359e-06,6.743302672264e-05,3.95629254693397e-06,9.55138285555405e-07,7.03159463997036e-07,2.90960149535978e-05,3.4848117158727e-05,5.42114472733841e-06,3.53841481249929e-05,2.9763904134174e-05,1.61388741447362e-06,5.006416560628e-06,4.89858620735869e-05,6.66979817707605e-05,1.75859515858643e-07,-9967.1902563816,0
0.208873587280911,1,0.241995439236552,0.165225057611961,0.963546890389161,9.7,1.69014864392334,0.469280964479836,0.266118189831715,0.000316090771459204,1,1.21006475978586,0.95288503876958,0.954322036191982,0.883014261773506,0.737689228410405,0.807856457957006,0.994569245169973,0.838007483843173,0.954601225128627,0.863383628654281,0.804617736181428,0.628558001730221,0.916632357820895,0.422203103948601,0.617468201758267,0.970852568294042,0.935879822279256,0.79616537244595,0.914013121045,0.953322307562862,1.00326660670502e-06,3.32580962582824e-05,6.84546867857639e-06,4.83692064903388e-06,8.78603624104583e-05,8.38944607826245e-06,3.27653663692319e-06,0.000342277178224022,3.3383969271802e-05,2.41312532123394e-05,2.84955932110309e-05,0.0128531479020219,2.19341539676794e-05,2.80422942416413e-06,8.48586032457094e-06,2.935846582178e-05,5.03361875923804e-05,1.31919806010206e-06,3.45469691486946e-07,2.83960912596446e-06,7.43959601267269e-05,3.3912939056503e-05,3.10966270512763e-05,1.18016201316622e-05,2.74488432592707e-07,2.83293664350082e-05,5.9281056395563e-06,0.000145327161914462,1.62302444884332e-05,0.000170761856529381,3.45633189582922e-05,2.93989250203732e-06,7.86121866022853e-06,5.94497582311461e-06,4.93477345096974e-05,3.68631121307926e-06,5.39580850907532e-06,2.83032917679098e-06,5.84172005215323e-06,1.15635135341516e-05,0.000106940155123248,3.70284269136609e-05,7.64371505779502e-06,3.15774252718e-06,2.87884182490364e-05,0.000312436944760075,1.41981455270839e-05,0.00651342907525188,4.28771601509914e-05,6.71197464743556e-05,1.50528832995595e-05,1.17197804686037e-05,2.61452243191453e-05,2.46530974949836e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70908621319142e-07,0.000199319905947037,2.08041749313626e-05,2.28084401744352e-06,4.09796859316137e-05,5.42551567208767e-06,7.26311322868597e-07,3.79822307078415e-07,5.03456162545183e-05,0.000174728410626712,1.60571463223109e-05,2.69620404675981e-05,3.80494228081619e-05,3.43443975503474e-06,2.67159071205258e-06,6.1225868833802e-05,5.97595899654451e-05,2.86133766902756e-07,-11789.530441518,0
0.277290382266715,1,0.285280868424956,0.181052280501657,0.991927717294534,9.7,1.60920198449272,0.452332079983692,0.271317140322842,0.000311912530877952,1,0.947136546341121,0.991669842629624,0.885140400485909,0.953353487374883,0.940033151261773,0.714479442438106,0.962185833838837,0.858819654498522,0.936846018906259,0.732705675371385,0.811882843060882,0.922155614080449,0.668624943310053,0.404510047452061,0.887953776937171,0.989560787077465,0.926330128068353,0.38127831324253,0.977553306697133,0.979577334930499,2.28808308893724e-06,0.000106777497871839,7.31530090651864e-06,3.89307036601384e-05,0.000139350540034668,7.04302402555995e-06,2.75797176912508e-06,0.000270978457647556,9.18791266341039e-06,1.6708497459443e-05,2.56822013991811e-05,0.0146383560976153,3.90097044990126e-05,3.13802481405374e-06,7.95629840682768e-06,1.27135228191682e-05,1.61936308570226e-05,1.00532604372766e-06,3.13141122764469e-07,1.40164069485989e-05,5.34264348726332e-05,5.34258547889745e-05,1.41073072349581e-05,8.35530830242756e-06,1.76945652545616e-07,2.56566973485541e-05,2.3137045344882e-06,4.32693759235126e-05,6.56821000452504e-06,0.000236142921300871,3.11351176811852e-05,1.33304412235762e-06,3.32552291038327e-06,1.57194277472707e-05,2.12383606748259e-05,1.23120037324754e-06,9.62776086888046e-06,1.30573731781833e-06,4.3505968420342e-06,5.98946663129519e-06,2.69784049154649e-05,7.99307808406379e-05,2.80301036998302e-06,5.95837316622893e-06,2.60381052968982e-05,0.000432898489278149,1.06248094448771e-06,0.00151457778596332,3.32601777469643e-05,4.3279897730395e-05,2.78503962788435e-05,6.88192844998594e-06,1.76578331311336e-05,7.57664953716749e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18522892739619e-06,0.00017292464938976,2.87586530870158e-05,1.2831401792485e-06,5.2001911261208e-05,7.2620445785298e-06,1.35558547025732e-06,2.72401669473842e-06,4.50332159292882e-05,0.00015974123632657,1.69434797885586e-05,5.01228365254339e-05,1.94070057916891e-05,2.61519120178224e-06,2.08788424990872e-06,6.42858705238557e-05,5.80249920141162e-05,7.38531295842789e-08,-6476.54200836653,0
0.311498779759617,1,0.262365052972272,0.155485228141379,0.698820229476866,9.7,1.59763817600263,0.449910810769957,0.270739479157161,0.000282664846809187,1,1.04826278228141,0.984982807481341,0.904008119314838,0.934170062210871,0.629772469556343,0.890858249529362,0.960777859433136,0.782508362095577,0.812559575349687,0.933078537071826,0.9789803012883,0.722509237682294,0.603359834228252,0.563747555920926,0.73135686499149,0.949471746827274,0.961345673508333,0.638113159416076,0.936114055184872,0.961281886347793,1.79392290346331e-06,0.000386151224003356,3.08681085503842e-06,2.08810538307301e-05,5.61740992570985e-05,6.23517079393845e-06,7.87425271492239e-07,9.78244219618532e-05,5.73133314792588e-06,3.26144026442212e-05,5.10027277058297e-05,0.0157094810149714,3.43527361722853e-05,1.9141083844585e-06,1.2722355666517e-05,2.04811628870537e-05,3.73294993122441e-05,7.70896815101564e-08,8.68411417071385e-08,7.09743686792044e-06,5.04307884077627e-05,5.12577530409221e-05,4.15515930920875e-05,8.73823183900919e-06,2.28585947864664e-07,6.94801374337576e-06,2.71530465727354e-06,0.000106448005346481,6.26080100111924e-05,0.000228878358548483,7.13770874143553e-06,3.79687830453316e-06,2.6775663746911e-06,1.05447179050704e-05,6.43394005549621e-05,5.70949348403607e-06,2.57091798361399e-05,4.18552194032223e-06,3.45592291596279e-06,6.60880517605701e-06,0.000144569214044558,5.72177699381207e-05,4.66481986529534e-06,1.06260908979772e-05,6.78591463193058e-06,0.000174766608167991,8.01665631174452e-06,0.00886582968197591,5.82643319974348e-05,1.51055310329871e-05,7.17749069692315e-06,8.20134263688169e-06,3.9725050219964e-05,9.83697863807829e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33013182826434e-06,0.000269707256766441,2.98950071092519e-05,2.6225736134124e-05,5.86152464589645e-05,2.48706942178026e-06,1.18396524824221e-06,2.31984524859014e-06,3.61792153872381e-05,0.000134762612493002,2.31478140522925e-05,4.38062557823877e-05,5.46204601561379e-05,2.70621881881029e-06,4.22814127776953e-06,8.57058823542319e-05,1.81292391335524e-05,5.06159160903602e-06,-6823.34137876229,0
0.311498779759617,1,0.241995439236552,0.165225057611961,0.980669832134647,9.7,1.69014864392334,0.469280964479836,0.266118189831715,0.000316090771459204,1,1.21006475978586,0.95288503876958,0.954322036191982,0.883014261773506,0.737689228410405,0.807856457957006,0.994569245169973,0.838007483843173,0.954601225128627,0.863383628654281,0.804617736181428,0.628558001730221,0.916632357820895,0.422203103948601,0.617468201758267,0.970852568294042,0.935879822279256,0.79616537244595,0.914013121045,0.942113417802051,1.00326660670502e-06,3.32580962582824e-05,6.84546867857639e-06,4.83692064903388e-06,8.78603624104583e-05,8.38944607826245e-06,3.27653663692319e-06,0.000342277178224022,3.3383969271802e-05,2.41312532123394e-05,2.84955932110309e-05,0.0128531479020219,2.19341539676794e-05,2.80422942416413e-06,8.48586032457094e-06,2.935846582178e-05,5.03361875923804e-05,7.64122041707728e-07,3.45469691486946e-07,2.83960912596446e-06,7.43959601267269e-05,3.3912939056503e-05,3.10966270512763e-05,1.18016201316622e-05,2.74488432592707e-07,2.83293664350082e-05,5.9281056395563e-06,0.000145327161914462,1.62302444884332e-05,0.000170761856529381,3.45633189582922e-05,2.93989250203732e-06,7.86121866022853e-06,5.94497582311461e-06,4.93477345096974e-05,1.8105466564721e-06,5.39580850907532e-06,2.83032917679098e-06,5.84172005215323e-06,1.15635135341516e-05,0.000106940155123248,3.70284269136609e-05,7.64371505779502e-06,3.15774252718e-06,2.87884182490364e-05,0.000312436944760075,1.41981455270839e-05,0.00651342907525188,4.28771601509914e-05,6.71197464743556e-05,1.50528832995595e-05,1.17197804686037e-05,2.61452243191453e-05,2.72116148759158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70908621319142e-07,0.000199319905947037,2.08041749313626e-05,2.28084401744352e-06,4.09796859316137e-05,5.42551567208767e-06,7.26311322868597e-07,3.79822307078415e-07,5.03456162545183e-05,0.000174728410626712,1.60571463223109e-05,2.69620404675981e-05,3.80494228081619e-05,3.43443975503474e-06,2.67159071205258e-06,6.1225868833802e-05,5.97595899654451e-05,3.27786933571902e-07,-5815.6157481055,0
0.208873587280911,1,0.244541640953517,0.161572621560493,0.995493440936341,9.7,1.79422292033414,0.465245515790278,0.26207456167195,0.000378764380177985,1,0.623532591332206,0.970271330155117,0.985768234240197,0.851041886500153,0.724199633553648,0.880483025582818,0.984713424330062,0.969817897993715,0.842151585720299,0.872095492206474,0.928124553132129,0.734253142176303,0.877473292371815,0.68759895139671,0.660176450470726,0.946799144143928,0.977261830526505,0.697382739302279,0.933351438417388,0.952556525471313,7.06770495420657e-07,0.000342039583035221,1.48326165535946e-05,6.84243729674591e-06,7.59780137279483e-05,2.73447345691195e-06,1.09856419217111e-06,0.000108009953472777,2.76230034126611e-05,3.36747963232064e-05,7.06964703887785e-05,0.00892568987171621,1.41725400898006e-05,1.35778273464248e-06,1.64292890907198e-05,3.04681286886208e-05,4.22070074172952e-05,2.24760767465239e-07,8.30398222324083e-07,5.50075146468695e-06,0.000101356778310562,1.87362268201363e-05,3.50172393165805e-05,2.22853171712161e-06,2.68750622001702e-07,6.84194027318189e-05,8.73930649905372e-06,0.000121027689059474,3.74867203530312e-05,0.000119909917262665,1.2851377536614e-05,3.0470157273493e-06,6.78129110074156e-06,6.51994358335908e-06,5.12216927653555e-05,4.25274419891782e-05,2.31700084202569e-05,4.01612284488082e-06,9.12219111441509e-06,1.58988833474844e-05,0.000102236522758084,3.95520947917184e-05,8.76080075498242e-06,2.08950699078233e-05,1.1369769552161e-05,0.00015755781609398,1.34254593751665e-05,0.00621937899941138,2.48583405407761e-06,8.60375410281607e-06,1.20996110735709e-05,1.39188041134299e-05,4.48174849327711e-05,1.64285242556236e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12413456099391e-07,3.21499477509512e-05,1.05769887312372e-05,1.72464015903688e-05,1.67307902065063e-05,1.38515207791498e-06,4.40277619510087e-07,1.43066806706393e-06,1.67004141947276e-05,7.98096400591505e-05,2.76214432859529e-06,1.64344058958545e-05,5.25490804876409e-05,1.15874932933333e-06,5.20098538134263e-06,1.53258434829956e-05,3.02714247928544e-05,8.27541454577662e-07,-1928.1844738458,0
0.277290382266715,1,0.29291947357585,0.16035514287667,0.791057806780009,9.7,1.64389340996298,0.46605260552819,0.268428834494438,0.000332803733784212,1,0.80555981602472,0.990332435599968,0.828537243999123,0.857436361554824,0.575814090129311,0.683353770598472,0.95514596181033,0.976755288212165,0.978274833425116,0.898231082863053,0.891799018734864,0.769484855658331,0.655571921493693,0.492975329934764,0.902189859841324,0.917400514627122,0.923146896664718,0.875191478960887,0.991366390534554,0.973056601406866,6.0793845832587e-07,9.2073617549128e-05,4.96613976680741e-06,4.49472536032745e-05,7.20172308337784e-05,8.49482583128443e-07,2.03198095420772e-06,0.000301535052180327,2.87751965844893e-05,2.83728279282803e-05,6.2256294953229e-05,0.00856864823259752,4.05620272745884e-05,1.46904786460569e-06,6.36761265359792e-06,2.49198143544169e-05,3.08261551721759e-05,1.29706749367824e-06,4.74783966376849e-07,1.34841784808544e-05,6.24133742672448e-05,2.52405320642935e-05,1.54141779900595e-05,7.20653769268269e-06,3.43342159684772e-07,1.7638690089192e-05,1.10890416613216e-06,0.000164766740198452,2.39598720755597e-05,8.35871035007261e-05,1.17086437775783e-05,1.65441379829356e-06,5.26939251745982e-06,1.28445889460483e-05,4.1851901487065e-05,3.52189531279197e-05,8.78137039691942e-06,4.86311832208784e-06,7.03461862024846e-06,1.89955760712935e-05,1.28675078199738e-05,6.73124414503505e-05,6.15426746154518e-06,2.929696182497e-05,3.11883069574628e-06,0.000381272113056118,1.72888901347536e-05,0.00768962937861389,5.05707460742131e-05,5.84507105674608e-05,1.11151869982413e-05,6.44212372102069e-06,1.93553113687359e-05,1.55307773943587e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64112489143342e-07,9.373887971793e-05,3.44404231981966e-05,1.42532900757837e-05,1.45263451405875e-05,6.89473879724138e-06,4.97484360181789e-07,1.34983377783428e-06,1.49296140863175e-05,0.000154745511559856,2.66931479172833e-05,1.85399328102032e-05,4.63349414821499e-05,2.34210835069806e-06,6.56296712634496e-06,7.3465875594017e-05,5.28211981601297e-05,4.94477617903459e-07,-1877.32026218927,0
0.277290382266715,1,0.30310428044371,0.174964887082543,0.996175042219353,9.7,1.78265911184405,0.462824246576543,0.26149690050627,0.00034951669610922,1,0.724658827272492,0.963584295006833,0.803380285560551,0.831858461336141,0.845605987264468,0.72485466638465,0.98330544992436,0.89350660559077,0.907254008535647,0.793688720236737,0.862738591217052,0.91041170958644,0.812208183290014,0.846836459865576,0.959134191457935,0.992233389760811,0.91041397105018,0.954217585475825,0.980315923464618,0.930602018301579,3.3752354969799e-06,0.000150889138839973,1.06041265021144e-05,5.29693201941227e-05,0.000119546625563818,1.92662022529044e-06,2.44683284844621e-06,0.000260792926136632,2.41664238971766e-05,1.56481037804578e-05,5.98845871623223e-06,0.0099968147890723,9.5155717630734e-06,3.69435046386976e-06,4.24936498262489e-06,2.72655701760121e-06,1.13161227519714e-05,7.92921235030695e-07,6.04098241266752e-07,1.56130923518324e-05,9.8361131845691e-05,1.6568125072084e-05,2.06416610104651e-05,2.61145525370323e-06,3.2039091732075e-07,4.97107191266406e-05,9.14090662183906e-06,2.86896922105198e-05,3.16894996626862e-05,0.000112645354510278,2.54214488860067e-05,2.08290669954148e-06,6.13333456504939e-06,1.3452337411588e-06,3.43560684644326e-05,1.61220447855497e-05,1.21669322847635e-05,1.47513641325973e-06,8.22751718834367e-06,1.65182218922462e-05,6.93110962019383e-05,1.68390838892011e-05,1.06226102502947e-05,2.55627876395715e-05,2.14542503766678e-05,0.00045010728135216,2.03796347424233e-05,0.00416102846852785,2.74899883045481e-05,4.97816746605661e-05,2.29282759021958e-05,1.16446697343768e-06,1.25653984183266e-05,1.88484050630136e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57316356967541e-07,0.000128932555127632,1.17133427534734e-05,1.02624747230037e-05,2.33441254042629e-05,8.36396192239509e-06,2.68657397494981e-07,1.02649662091566e-06,6.45120171217988e-05,5.48310162255819e-05,8.96647859232923e-06,1.01178251528084e-05,2.14783854601861e-05,1.24977694636139e-06,1.11504014633562e-06,3.67458553133719e-05,4.58828063548142e-05,1.04780166556303e-06,-1908.55811233137,0
