"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.343718605728501,1,0.271734424279541,0.143538976322759,0.845757411832555,9.7,1.80987507954591,0.460003719197374,0.255278136836799,0.000390151038772008,1,0.837161861691494,0.955602565733001,0.743900001462201,0.982959655980743,0.95440654486847,0.980712787733141,0.972683250489894,0.965032902382472,0.792959346327321,0.845572143032918,0.857961843401465,0.852100188018324,0.951869416207806,0.776025957064565,0.870981922872002,0.771892890205688,0.973310995068315,0.559977208642347,0.977001559001516,0.942419909155196,2.05608997886195e-06,0.000257862475754157,4.61201467931519e-05,1.17696580049334e-05,1.20930669682612e-05,6.18882059302843e-06,9.12277969717689e-07,0.000172156597123254,5.89812862760111e-06,7.44351285581668e-06,2.81515927651127e-06,0.0113297228725041,7.88529363678281e-05,6.19256505905894e-07,1.52380378238689e-05,3.07752279979414e-05,6.87342553003271e-06,6.53898267795052e-07,1.38179401076471e-06,6.0390727773438e-06,2.5806772518289e-05,5.07316624644116e-05,9.6950272850984e-06,5.87368656291541e-06,1.78022139142405e-07,2.6245657308208e-05,6.65274429800835e-06,7.68612865109091e-05,3.9882896971902e-05,6.18510231099848e-05,1.30292680881301e-05,9.22807621237476e-07,5.42987296136326e-06,6.72734842611693e-05,1.76999212627724e-05,3.42535130699885e-07,2.31784296670666e-05,3.36559290716205e-06,1.20608824880396e-06,1.72992366998783e-06,1.0936615325467e-05,4.77176873648611e-05,1.98551951268703e-06,5.3675868299246e-05,4.84875924734691e-05,8.35136106919207e-06,4.48990575766565e-06,0.00106486039895125,4.50004494932385e-06,5.47927996360833e-05,1.18503167298494e-05,7.40246099975647e-06,2.57453308051273e-05,0.00016182137812448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54569390367787e-07,4.18829868527846e-05,5.52509995515694e-06,3.19395268151952e-05,6.29513306848781e-06,1.06942974137643e-05,7.55716641743622e-07,4.15220555872875e-05,3.69081653709083e-05,9.68127184792473e-05,4.02402283537719e-06,9.21144901192493e-05,3.74167658687759e-06,2.71887405940602e-06,8.52833865660528e-06,7.26286645758584e-06,3.18133909852853e-05,1.58107063872778e-06,-5016.7364905669,0
0.415986378392056,1,0.288080631296167,0.165215357160951,0.780860095858352,9.7,1.72576065830521,0.470316193906021,0.260678855883337,0.000348446336972224,1,0.659039965567403,0.943111850939726,0.655341140150332,0.827091238311169,0.884683829739091,0.810418200250721,0.98227481901783,0.930856703443692,0.864050093160063,0.88274971916101,0.75466988665176,0.912367391548482,0.968891240578247,0.884791440088637,0.96413053609579,0.97697602765759,0.71960141089656,0.95016435914631,0.987189447587968,0.792839655997875,2.77983013802489e-06,0.00015676789881882,3.39360484940954e-05,1.68217414911045e-05,0.000120414011656308,2.78799176827064e-06,1.40213627573571e-06,0.000242749792545764,1.00751249171614e-05,1.5482730558136e-05,3.0158684985274e-07,0.0138846426119449,1.68205563780202e-05,2.50637604572224e-06,3.67260323172402e-06,6.44880893226066e-06,3.23428947429912e-06,8.28560492818813e-07,9.71843288113638e-07,8.5530416938518e-06,8.99230393841576e-05,1.04643522907468e-05,3.59546275040827e-05,2.57696562110838e-06,1.17186694733929e-06,1.85511504941758e-05,4.90831092206586e-06,3.00582484415636e-05,2.56554696912844e-05,0.000115013985239137,2.03519276951603e-05,1.65743603465721e-06,7.82954380592727e-06,6.64721985174183e-06,3.66405955226447e-05,6.08443740358322e-07,1.48607208514029e-05,9.11745192809822e-07,1.16882933582392e-05,1.37061353989874e-05,2.39074327186431e-05,1.01673549453168e-05,2.25645131496206e-05,7.66798728381029e-05,7.58038669797077e-05,9.53311234496473e-05,5.04387108158923e-05,0.00229081701113476,9.90675298996322e-06,8.54160825140144e-05,9.04670742097735e-06,1.76990954465485e-06,7.04039840459051e-06,0.00027025227021757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36600713045747e-07,9.6197964279672e-05,2.02183784750624e-05,1.78799720854743e-05,1.29399942897077e-05,7.8605377877414e-06,2.12030103832617e-07,2.31835340567313e-05,7.43280930840938e-05,4.56216543667875e-05,1.8110780732397e-05,2.25450254115793e-05,1.80136584143173e-05,1.40103553752901e-06,1.40887958918509e-06,3.52222913708324e-05,5.58388825636415e-05,6.6188251039494e-07,-3151.18005013263,0
0.379852492060279,1,0.279907527787854,0.154377166741855,0.744933845656247,9.7,1.59958902644417,0.475472431260345,0.268779934453146,0.000327593986072332,1,0.748100913629449,0.974338637922912,0.699620570806266,0.853069307922765,0.710377041915645,0.782035769003651,0.95829589769799,0.982121001851862,0.970686213409175,0.93851608335315,0.806315865026612,0.821966586253245,0.943358504022585,0.612877732528458,0.917556229483896,0.737712367297037,0.761886341591852,0.885133167395649,0.992283391881194,0.931921916572707,2.46739580954595e-07,0.000106220610351151,1.56599010455105e-05,1.42956997480189e-05,6.62535393122844e-05,1.08757735589175e-06,1.1572071227267e-06,0.000278046390257019,1.21636230619416e-05,2.75415571116149e-05,2.39623053873485e-06,0.0126071827422245,6.85142063695269e-05,9.3377642920862e-07,5.60017566374815e-06,6.72648565964625e-05,8.69299355789951e-06,1.16212340635161e-06,7.66867926788104e-07,7.2960572355978e-06,5.78649059512233e-05,1.71755706530243e-05,2.28248273945906e-05,7.52204703381893e-06,1.33750774870543e-06,7.00939027312765e-06,5.47227482209647e-07,0.000193868881684273,1.85417560509756e-05,8.84325041745609e-05,9.36793828461496e-06,1.29012182794735e-06,6.62970838364526e-06,5.71691068595981e-05,4.61109326525808e-05,2.0692746883472e-06,1.07018664435711e-05,2.95661828810335e-06,9.94125917333331e-06,1.5702170687154e-05,4.45120662887896e-06,4.14592986282704e-05,1.22750163311538e-05,8.81818751075312e-05,7.51318071411101e-06,8.08344963862381e-05,4.27805766395212e-05,0.00412975192941002,1.80168150509223e-05,0.00010072772395298,4.84129345766929e-06,1.02187367273073e-05,1.01578871380133e-05,0.000204190165974477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27616374384726e-07,6.90404755662282e-05,5.69515747748261e-05,2.49097494503348e-05,9.61756367909776e-06,6.44365797472997e-06,3.02644526817785e-07,3.23527948220094e-05,3.0671510752044e-05,0.000173599314647937,5.33276754749466e-05,3.4139936196191e-05,3.94216311554769e-05,3.37779332034453e-06,9.71491516784199e-06,7.71614287407024e-05,6.78516283528196e-05,4.42098182493842e-07,-3160.76611510209,0
0.415986378392056,1,0.271734424279541,0.143538976322759,0.90620830105661,9.7,1.80987507954591,0.460003719197374,0.255278136836799,0.000390151038772008,1,0.837161861691494,0.955602565733001,0.743900001462201,0.982959655980743,0.95440654486847,0.980712787733141,0.972683250489894,0.965032902382472,0.792959346327321,0.845572143032918,0.857961843401465,0.852100188018324,0.951869416207806,0.776025957064565,0.870981922872002,0.771892890205688,0.973310995068315,0.559977208642347,0.977001559001516,0.954657070390262,2.05608997886195e-06,0.000257862475754157,4.61201467931519e-05,1.17696580049334e-05,1.20930669682612e-05,6.18882059302843e-06,9.12277969717689e-07,0.000172156597123254,5.89812862760111e-06,7.44351285581668e-06,2.81515927651127e-06,0.0113297228725041,7.88529363678281e-05,6.19256505905894e-07,1.52380378238689e-05,3.07752279979414e-05,6.87342553003271e-06,6.39346226282781e-07,1.38179401076471e-06,6.0390727773438e-06,2.5806772518289e-05,5.07316624644116e-05,9.6950272850984e-06,5.87368656291541e-06,1.78022139142405e-07,2.6245657308208e-05,6.65274429800835e-06,7.68612865109091e-05,3.9882896971902e-05,6.18510231099848e-05,1.30292680881301e-05,9.22807621237476e-07,5.42987296136326e-06,6.72734842611693e-05,1.76999212627724e-05,3.64983195437366e-07,2.31784296670666e-05,3.36559290716205e-06,1.20608824880396e-06,1.72992366998783e-06,1.0936615325467e-05,4.77176873648611e-05,1.98551951268703e-06,5.3675868299246e-05,4.84875924734691e-05,8.35136106919207e-06,4.48990575766565e-06,0.00106486039895125,4.50004494932385e-06,5.47927996360833e-05,1.18503167298494e-05,7.40246099975647e-06,2.57453308051273e-05,0.000190367795211662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54569390367787e-07,4.18829868527846e-05,5.52509995515694e-06,3.19395268151952e-05,6.29513306848781e-06,1.06942974137643e-05,7.55716641743622e-07,4.15220555872875e-05,3.69081653709083e-05,9.68127184792473e-05,4.02402283537719e-06,9.21144901192493e-05,3.74167658687759e-06,2.71887405940602e-06,8.52833865660528e-06,7.26286645758584e-06,3.18133909852853e-05,1.23626743747363e-06,-3136.66998428029,0
0.379852492060279,1,0.241085286123368,0.155280349276779,0.816921001288531,9.7,1.7362749609603,0.474183371921764,0.261353945764155,0.000384937951047035,1,0.547713780489847,0.950918547685523,0.976367012405858,0.846574790519866,0.80624577521854,0.916852317427233,0.983473765083822,0.977848976984514,0.766300316265043,0.924574492305115,0.870873337995178,0.799366384929436,0.979529880809773,0.762430271686557,0.719615426383346,0.831708805295826,0.941597297046846,0.738812985956663,0.965540184341758,0.844307341974931,3.37207100849963e-07,0.000321046586338743,4.76431590805341e-05,2.29700146836259e-06,7.07669120076196e-05,4.06330257755481e-06,6.06116528456428e-07,0.000110387551128558,1.16414985257465e-05,3.25660681755645e-05,2.71042709206717e-06,0.0129265477096546,2.45746038767462e-05,8.55146448382938e-07,1.47561447158628e-05,8.2468868512513e-05,1.18772376066664e-05,4.15566589908422e-07,1.33055017043332e-06,2.58236551714531e-06,9.25945505035687e-05,1.21421568813162e-05,7.20615778051862e-05,2.1648755033825e-06,7.99175144265456e-07,2.5283843956454e-05,4.69025675007305e-06,0.000141215463856259,3.0990754921516e-05,0.000121659355505281,1.02832707354937e-05,2.48389299975442e-06,8.72942037263876e-06,2.93820690052771e-05,5.79488540650011e-05,1.27455439386097e-06,2.83769976768564e-05,2.44540001427997e-06,1.29985689969186e-05,1.32071265769457e-05,3.52568979376722e-05,2.42487296026459e-05,1.82772228085928e-05,6.23023700013173e-05,3.82439895336296e-05,3.37204584301582e-05,3.32079089190573e-05,0.00336352904679533,1.12085242392425e-06,1.26857856789282e-05,5.19174462127829e-06,2.21879085693982e-05,2.18484698883489e-05,0.000250029620591032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54862459049981e-07,2.15148703177018e-05,1.83817186600742e-05,3.01820824739801e-05,1.04481713317502e-05,1.13035867593707e-06,2.79990921071493e-07,3.46451100133289e-05,3.22306744067601e-05,7.7616069437075e-05,5.78486757250467e-06,3.12412085000381e-05,4.47736243407669e-05,1.23630572229438e-06,7.63840627317776e-06,1.07577945717417e-05,2.88102045379907e-05,6.80004842392713e-07,-3180.02812914937,0
0.415986378392056,1,0.279907527787854,0.154377166741855,0.704410314915551,9.7,1.59958902644417,0.475472431260345,0.268779934453146,0.000327593986072332,1,0.748100913629449,0.974338637922912,0.699620570806266,0.853069307922765,0.710377041915645,0.782035769003651,0.95829589769799,0.982121001851862,0.970686213409175,0.93851608335315,0.806315865026612,0.821966586253245,0.943358504022585,0.612877732528458,0.917556229483896,0.737712367297037,0.761886341591852,0.885133167395649,0.992283391881194,0.924084258713739,2.46739580954595e-07,0.000106220610351151,1.56599010455105e-05,1.42956997480189e-05,6.62535393122844e-05,1.08757735589175e-06,1.1572071227267e-06,0.000278046390257019,1.21636230619416e-05,2.75415571116149e-05,2.39623053873485e-06,0.0126071827422245,6.85142063695269e-05,9.3377642920862e-07,5.60017566374815e-06,6.72648565964625e-05,8.69299355789951e-06,1.19815569586049e-06,7.66867926788104e-07,7.2960572355978e-06,5.78649059512233e-05,1.71755706530243e-05,2.28248273945906e-05,7.52204703381893e-06,1.33750774870543e-06,7.00939027312765e-06,5.47227482209647e-07,0.000193868881684273,1.85417560509756e-05,8.84325041745609e-05,9.36793828461496e-06,1.29012182794735e-06,6.62970838364526e-06,5.71691068595981e-05,4.61109326525808e-05,1.35138160145042e-06,1.07018664435711e-05,2.95661828810335e-06,9.94125917333331e-06,1.5702170687154e-05,4.45120662887896e-06,4.14592986282704e-05,1.22750163311538e-05,8.81818751075312e-05,7.51318071411101e-06,8.08344963862381e-05,4.27805766395212e-05,0.00412975192941002,1.80168150509223e-05,0.00010072772395298,4.84129345766929e-06,1.02187367273073e-05,1.01578871380133e-05,0.000205106010198447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27616374384726e-07,6.90404755662282e-05,5.69515747748261e-05,2.49097494503348e-05,9.61756367909776e-06,6.44365797472997e-06,3.02644526817785e-07,3.23527948220094e-05,3.0671510752044e-05,0.000173599314647937,5.33276754749466e-05,3.4139936196191e-05,3.94216311554769e-05,3.37779332034453e-06,9.71491516784199e-06,7.71614287407024e-05,6.78516283528196e-05,5.02932056644835e-07,-3140.42528125074,0
0.343718605728501,1,0.241085286123368,0.155280349276779,0.75232334642884,9.7,1.7362749609603,0.474183371921764,0.261353945764155,0.000384937951047035,1,0.547713780489847,0.950918547685523,0.976367012405858,0.846574790519866,0.80624577521854,0.916852317427233,0.983473765083822,0.977848976984514,0.766300316265043,0.924574492305115,0.870873337995178,0.799366384929436,0.979529880809773,0.762430271686557,0.719615426383346,0.831708805295826,0.941597297046846,0.738812985956663,0.965540184341758,0.830553041205732,3.37207100849963e-07,0.000321046586338743,4.76431590805341e-05,2.29700146836259e-06,7.07669120076196e-05,4.06330257755481e-06,6.06116528456428e-07,0.000110387551128558,1.16414985257465e-05,3.25660681755645e-05,2.71042709206717e-06,0.0129265477096546,2.45746038767462e-05,8.55146448382938e-07,1.47561447158628e-05,8.2468868512513e-05,1.18772376066664e-05,3.70709834813963e-07,1.33055017043332e-06,2.58236551714531e-06,9.25945505035687e-05,1.21421568813162e-05,7.20615778051862e-05,2.1648755033825e-06,7.99175144265456e-07,2.5283843956454e-05,4.69025675007305e-06,0.000141215463856259,3.0990754921516e-05,0.000121659355505281,1.02832707354937e-05,2.48389299975442e-06,8.72942037263876e-06,2.93820690052771e-05,5.79488540650011e-05,1.3564019107762e-06,2.83769976768564e-05,2.44540001427997e-06,1.29985689969186e-05,1.32071265769457e-05,3.52568979376722e-05,2.42487296026459e-05,1.82772228085928e-05,6.23023700013173e-05,3.82439895336296e-05,3.37204584301582e-05,3.32079089190573e-05,0.00336352904679533,1.12085242392425e-06,1.26857856789282e-05,5.19174462127829e-06,2.21879085693982e-05,2.18484698883489e-05,0.000277564412999742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54862459049981e-07,2.15148703177018e-05,1.83817186600742e-05,3.01820824739801e-05,1.04481713317502e-05,1.13035867593707e-06,2.79990921071493e-07,3.46451100133289e-05,3.22306744067601e-05,7.7616069437075e-05,5.78486757250467e-06,3.12412085000381e-05,4.47736243407669e-05,1.23630572229438e-06,7.63840627317776e-06,1.07577945717417e-05,2.88102045379907e-05,6.15043747089949e-07,-4437.92975812351,0
0.415986378392056,1,0.257431493139994,0.162505809556177,0.679437283752599,9.7,1.82038938220099,0.463870897213117,0.255953226717616,0.000343233249247251,1,0.725835676613938,0.963409262478797,0.887808151093989,0.898530929743057,0.736523060089162,0.860087454933093,0.973882196555886,0.943672778045734,0.979572556763267,0.961752068433207,0.767581381245473,0.739099181399278,0.962508056439332,0.871195754710628,0.626466813159558,0.900069851113127,0.687887712875091,0.608750602455342,0.955352295755306,0.894879092368357,1.0609472600129e-06,0.000219952009403405,3.54590607814774e-05,7.34908495453369e-06,0.000106873893570302,6.62473752797023e-07,2.07569144651048e-06,0.000322167137396088,7.46450223618623e-06,2.45268504732452e-05,1.96854665408634e-07,0.0154814674490954,4.52520638733488e-05,2.74226598819928e-06,3.19071012371798e-06,5.81424494468322e-05,8.23810155093281e-06,7.98429591002196e-07,9.20599447782254e-07,5.0963344336533e-06,2.84782836377002e-05,5.2409467054981e-05,9.83211780241705e-05,5.46159644518953e-06,4.67893541533162e-07,1.75893371424218e-05,6.43469012601555e-06,0.000188018501925605,1.67633276408984e-05,6.84963933761288e-05,1.76059303425239e-05,3.21852141317416e-06,1.53040783894674e-06,4.95908238084196e-05,7.68895283248733e-05,9.13954520108413e-07,3.42387122986543e-06,1.62745077616256e-06,2.51636388748337e-06,1.23091484794618e-06,4.82277153308484e-05,3.67655070758274e-05,1.14175582629483e-05,8.53063745401742e-05,6.55602640398683e-05,6.27137125569767e-05,1.78916405663151e-05,0.00458948565897884,6.52756046456362e-06,0.000104555634312721,2.38813531240625e-06,1.65553571142966e-05,3.14353748781199e-06,0.000196829722483106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08768491016102e-07,7.58298477445892e-05,3.68844014016875e-06,1.61225277442592e-05,1.70930325529702e-05,3.96411830195994e-06,8.23677458982498e-07,5.29836315438852e-05,6.96506021199457e-05,2.64250053246151e-05,1.98716254695245e-05,0.000100810673207708,3.05016425133271e-05,2.55414424417139e-06,5.26525325070436e-06,3.87172194849883e-05,5.2835696116347e-05,6.11541283497682e-07,-3166.33391223806,0
0.452120264723834,1,0.271734424279541,0.143538976322759,0.872878510909471,9.7,1.80987507954591,0.460003719197374,0.255278136836799,0.000390151038772008,1,0.837161861691494,0.955602565733001,0.743900001462201,0.982959655980743,0.95440654486847,0.980712787733141,0.972683250489894,0.965032902382472,0.792959346327321,0.845572143032918,0.857961843401465,0.852100188018324,0.951869416207806,0.776025957064565,0.870981922872002,0.771892890205688,0.973310995068315,0.559977208642347,0.977001559001516,0.940385055195972,2.05608997886195e-06,0.000257862475754157,4.61201467931519e-05,1.17696580049334e-05,1.20930669682612e-05,6.18882059302843e-06,9.12277969717689e-07,0.000172156597123254,5.89812862760111e-06,7.44351285581668e-06,2.81515927651127e-06,0.0113297228725041,7.88529363678281e-05,6.19256505905894e-07,1.52380378238689e-05,3.07752279979414e-05,6.87342553003271e-06,4.87627477489646e-07,1.38179401076471e-06,6.0390727773438e-06,2.5806772518289e-05,5.07316624644116e-05,9.6950272850984e-06,5.87368656291541e-06,1.78022139142405e-07,2.6245657308208e-05,6.65274429800835e-06,7.68612865109091e-05,3.9882896971902e-05,6.18510231099848e-05,1.30292680881301e-05,9.22807621237476e-07,5.42987296136326e-06,6.72734842611693e-05,1.76999212627724e-05,3.0052560351684e-07,2.31784296670666e-05,3.36559290716205e-06,1.20608824880396e-06,1.72992366998783e-06,1.0936615325467e-05,4.77176873648611e-05,1.98551951268703e-06,5.3675868299246e-05,4.84875924734691e-05,8.35136106919207e-06,4.48990575766565e-06,0.00106486039895125,4.50004494932385e-06,5.47927996360833e-05,1.18503167298494e-05,7.40246099975647e-06,2.57453308051273e-05,0.00016141469293917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54569390367787e-07,4.18829868527846e-05,5.52509995515694e-06,3.19395268151952e-05,6.29513306848781e-06,1.06942974137643e-05,7.55716641743622e-07,4.15220555872875e-05,3.69081653709083e-05,9.68127184792473e-05,4.02402283537719e-06,9.21144901192493e-05,3.74167658687759e-06,2.71887405940602e-06,8.52833865660528e-06,7.26286645758584e-06,3.18133909852853e-05,1.74889353482453e-06,-2462.21011969423,0
0.415986378392056,1,0.249258389631681,0.144442158857683,0.999476505925098,9.7,1.52598890785856,0.458714659858793,0.264054305287424,0.00032238089834736,1,0.636774728551892,0.932182475495611,0.843528720438054,0.976465138577844,0.84110713278323,0.831705023686023,0.988269549347791,0.960760877515125,0.872936436514155,0.868808128112976,0.819227359620326,0.889767190224673,0.988040792994993,0.59928204715045,0.673041119771452,0.797528282387176,0.814742504960968,0.673781794206002,0.960446240048532,0.798006472764199,2.14655749875732e-06,6.83101440003997e-05,1.71829133328926e-05,4.82304321144813e-06,1.66064396635964e-05,2.36288816517592e-06,3.61187375447418e-07,0.000216277344262323,5.37600409140607e-06,4.42880621744695e-06,2.29149835429075e-06,0.0116490878399342,3.49133338750475e-05,5.40626525080213e-07,5.11828255574213e-06,2.16528208483111e-05,2.77939746733242e-06,1.14055079013441e-06,7.1562408645672e-07,1.32538105889131e-06,3.9164328115345e-05,3.22758119681486e-05,5.8931777695694e-05,1.04066778579001e-05,6.3353434289931e-07,6.04757692137364e-06,2.07360668615932e-06,2.42078686828954e-05,2.38770412812072e-05,4.19149123115526e-05,1.39446005390088e-05,2.85120720646429e-06,2.73024326122874e-06,1.92776916037059e-05,1.05971684153203e-05,1.46298720125204e-07,7.58272563769725e-06,2.03642539522126e-06,4.26339807238923e-06,3.22695013611277e-06,2.87714892410841e-05,1.79903408660552e-05,2.17070550814151e-05,7.38043722707458e-05,2.45858522805102e-05,0.000106203593747204,1.0233506389944e-05,0.00152459412852006,2.0044330566162e-05,8.92439928737558e-05,1.22007678934584e-05,1.93716328418474e-05,1.24960036880804e-05,0.000274896251369728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81815475033042e-07,0.000102987336458033,4.04216364399325e-05,2.31523051091196e-05,7.1257407211403e-06,5.38099811497138e-06,7.33063035997331e-07,4.38143707786071e-05,3.84673290256244e-05,0.000205593729718225,5.50885202120739e-05,8.92157624230964e-05,2.33656515996072e-05,4.53090202698691e-06,6.45182976194106e-06,8.06563568548581e-05,6.4848441905525e-05,7.37333386588104e-07,-5620.9166368585,0
0.379852492060279,1,0.255388217262916,0.150764436602156,0.757829152607769,9.7,1.55753181582382,0.449691244488727,0.271480293976415,0.000265036933372657,1,1.01528375781559,0.968093280526275,0.83245886277407,0.931003516757552,0.745238399480334,0.923947925239001,0.963091681961958,0.862504305566131,0.72186859949458,0.957104871417196,0.96125380015117,0.791832984488166,0.934847591837365,0.667260474040494,0.777833309648214,0.840253936022989,0.88874113367773,0.690039592143668,0.966813670415064,0.892780506226941,1.33234981969901e-06,0.000358957052689495,9.56785189598219e-06,6.7175745187623e-06,4.82000485309433e-05,9.58964941778621e-06,4.2241966369967e-07,0.000101563401700744,1.72113233804079e-06,3.15611659627746e-05,1.97730180095843e-06,0.0189944820908265,5.81754763712255e-05,1.24829635251134e-06,1.13828929598206e-05,5.51016470636221e-05,1.05125615857663e-05,2.01117296650905e-07,1.51941842811501e-07,3.52510386083581e-06,4.71788614735785e-05,3.73092257398567e-05,8.84738279420515e-05,9.17040750472244e-06,5.09303741874699e-07,3.16213686611159e-06,1.41944417018089e-06,0.000123664324580255,5.41103242525196e-05,0.000221339909497442,5.70660848109986e-06,3.1266928614967e-06,3.03020211679925e-06,4.70647294580269e-05,7.45219440423892e-05,1.64314932319741e-06,3.14961384827302e-05,2.54764366904464e-06,4.7001566186157e-06,5.72199424632101e-06,4.98490675049954e-05,3.52009098916797e-05,8.84518405833156e-06,3.0671863760389e-05,2.11713179672303e-05,3.73446151960105e-05,1.98061741104078e-05,0.00474273023550178,2.07201690712419e-05,2.41695167581524e-05,3.43948880323327e-06,1.30350124548581e-05,1.95103533382818e-05,0.000103836465420678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72538067689828e-07,0.000204827919133447,4.96049355148734e-05,4.59990815449161e-05,2.62297167321476e-05,2.19301853569565e-06,5.74487795773287e-07,5.98605771178438e-05,4.93814746086368e-05,0.000148003782591707,4.62842965264367e-05,6.89246685500259e-05,4.65576220691968e-05,4.03671258128304e-06,6.15518563413189e-06,9.11411411973256e-05,7.78789940692906e-06,1.1707892954828e-06,-6217.01559643814,0
0.379852492060279,1,0.249258389631681,0.144442158857683,0.918379764324885,9.7,1.52598890785856,0.458714659858793,0.264054305287424,0.00032238089834736,1,0.636774728551892,0.932182475495611,0.843528720438054,0.976465138577844,0.84110713278323,0.831705023686023,0.988269549347791,0.960760877515125,0.872936436514155,0.868808128112976,0.819227359620326,0.889767190224673,0.988040792994993,0.59928204715045,0.673041119771452,0.797528282387176,0.814742504960968,0.673781794206002,0.960446240048532,0.797348737920376,2.14655749875732e-06,6.83101440003997e-05,1.71829133328926e-05,4.82304321144813e-06,1.66064396635964e-05,2.36288816517592e-06,3.61187375447418e-07,0.000216277344262323,5.37600409140607e-06,4.42880621744695e-06,2.29149835429075e-06,0.0116490878399342,3.49133338750475e-05,5.40626525080213e-07,5.11828255574213e-06,2.16528208483111e-05,2.77939746733242e-06,1.22064493977603e-06,7.1562408645672e-07,1.32538105889131e-06,3.9164328115345e-05,3.22758119681486e-05,5.8931777695694e-05,1.04066778579001e-05,6.3353434289931e-07,6.04757692137364e-06,2.07360668615932e-06,2.42078686828954e-05,2.38770412812072e-05,4.19149123115526e-05,1.39446005390088e-05,2.85120720646429e-06,2.73024326122874e-06,1.92776916037059e-05,1.05971684153203e-05,1.65016845814551e-07,7.58272563769725e-06,2.03642539522126e-06,4.26339807238923e-06,3.22695013611277e-06,2.87714892410841e-05,1.79903408660552e-05,2.17070550814151e-05,7.38043722707458e-05,2.45858522805102e-05,0.000106203593747204,1.0233506389944e-05,0.00152459412852006,2.0044330566162e-05,8.92439928737558e-05,1.22007678934584e-05,1.93716328418474e-05,1.24960036880804e-05,0.000283694109654565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81815475033042e-07,0.000102987336458033,4.04216364399325e-05,2.31523051091196e-05,7.1257407211403e-06,5.38099811497138e-06,7.33063035997331e-07,4.38143707786071e-05,3.84673290256244e-05,0.000205593729718225,5.50885202120739e-05,8.92157624230964e-05,2.33656515996072e-05,4.53090202698691e-06,6.45182976194106e-06,8.06563568548581e-05,6.4848441905525e-05,7.47001273533454e-07,-6829.47278305569,0
