"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.347788236630629,1,0.282919184860007,0.149284147888935,0.912684433748074,9.7,1.73267078989712,0.481406311286813,0.25551705433566,0.000292383971210181,1,0.752879227117204,0.972703953992069,0.980196230667142,0.803462177442324,0.86259166643968,0.852814901980207,0.91179475713651,0.882700382452699,0.946016238176399,0.965851114704803,0.941500939199143,0.907167969341228,0.955528937129332,0.916515340063947,0.689533641591381,0.949637037823157,0.852000506039801,0.598706728620867,0.746137436288458,0.981424622901297,4.51142216977719e-06,0.000207376589030485,1.35083846810197e-05,3.40234883884971e-06,2.85403651666844e-05,1.40526906408843e-05,1.21991203592942e-06,0.000213677407009499,2.3127345805443e-05,2.00345571416872e-06,4.0446457253698e-06,0.0141993945834474,4.24638711683117e-05,1.16930540267309e-06,6.73770735282168e-06,3.89237172691927e-05,1.39792676056992e-05,5.04548147201716e-06,4.63861558800235e-07,3.99942404656377e-06,5.71277574762031e-05,4.02568311663074e-06,5.8194920082845e-05,1.63345142468808e-06,2.50469388008941e-07,3.00375124903839e-05,1.05298489438925e-05,2.95662864211302e-05,5.75922821043706e-06,0.000101367563221195,3.79759469187158e-06,1.48333710296605e-06,9.06450271796599e-06,4.7440542568244e-05,1.65874480960278e-05,5.61784372436846e-07,4.03802478035613e-07,4.32623379334578e-06,2.44537900148407e-05,4.88595835971556e-06,6.43100384420018e-05,4.1732141348505e-05,2.08819361390409e-06,1.32079121738072e-05,5.33867832138053e-06,7.3187586959834e-05,2.03897515372334e-05,0.000126201804232395,5.26751295533703e-06,1.65461033727962e-05,1.44187260288587e-05,1.17496116981718e-05,6.59758035637623e-06,2.07300392613068e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06665007435877e-07,0.000166787871460364,1.11389541141298e-05,1.29833023448869e-05,4.96825033325713e-05,2.92290384494547e-06,9.08465085565239e-07,9.28047610110313e-07,2.5952801068521e-05,5.37409586514922e-05,1.19350411270066e-05,0.0001400258417294,1.09126336336825e-05,1.3647097391556e-06,9.31876042508355e-06,4.03296178311751e-05,9.47344244580363e-05,4.28961434142775e-07,-3117.81851634778,0
0.347788236630629,1,0.299388736437696,0.157672297120227,0.888874354715561,9.7,1.65808916449059,0.471906588119512,0.274318600934749,0.00032568184226741,1,0.619666857723828,0.983634213165808,0.922495575670482,0.853234871092368,0.363083016553944,0.801847172919766,0.880838916416167,0.983671274844435,0.981108329355266,0.978270323071916,0.892596354036959,0.846123967199237,0.936335193126688,0.570418873882909,0.924626455154664,0.931702169324463,0.890902081794781,0.820214862062011,0.9741112702642,0.922802786348373,5.64023895210971e-07,9.15072964016752e-05,7.67802976128635e-06,5.20626205273953e-06,5.22750973959492e-05,1.52763799128043e-06,2.68661518447853e-06,0.00026535132126332,1.72609881019938e-05,2.32186564904812e-05,2.99141230776177e-06,0.00724750594536099,6.1090735568301e-05,6.71749031931818e-07,3.98805355994682e-06,6.11098174964635e-05,2.46985820346925e-05,4.98423508133973e-06,3.00567556902977e-07,6.05478205135929e-06,4.13563802837832e-05,1.66597872694029e-05,1.64790116679824e-05,2.75280524956179e-06,3.24257713669243e-07,9.57041490681571e-06,1.10309263294556e-06,0.000122348252075786,1.95020418752684e-05,6.15274533298095e-05,1.6945905557257e-05,1.0124976229223e-06,6.53700653020083e-06,3.48829410981372e-05,2.74628445106936e-05,2.80800369687242e-06,1.13817518007639e-06,6.14256176999163e-06,1.81503954427099e-05,6.27567284235449e-06,7.74862860386273e-06,5.91462276896177e-05,4.52876614613418e-06,5.37675827885873e-05,2.88347059733405e-06,5.42304016346807e-05,1.50407270423439e-05,0.00117659000316697,6.62195748180879e-05,2.32449357280497e-05,8.50806521760038e-06,7.57255766637846e-06,2.42310556330393e-05,3.8595939815194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77547507748773e-07,9.39656830517377e-05,5.0284587370664e-05,2.99952105977076e-05,1.109668443473e-05,5.23284383960983e-06,5.97635140709261e-07,2.05510329666007e-06,1.57261129117539e-05,0.000188007135867177,5.60335787241642e-05,6.84077142794844e-05,1.69602983490097e-05,2.21383298050358e-06,1.24456997280656e-05,6.29868057416851e-05,7.06684439873266e-05,7.92248629875769e-07,-3700.22484273705,0
0.279237343803233,1,0.260273551440685,0.158720815774138,0.999331512096882,9.7,1.7792843057762,0.470719122723599,0.265701225410166,0.0003714664149711,1,0.469802942156279,0.963139977215048,0.982600424625336,0.847013284386113,0.592024481084906,0.922895529438314,0.962097998307067,0.979464154328113,0.880218567216025,0.973613119934249,0.923161719763324,0.82323246639599,0.977121899132306,0.729046420882552,0.758102378880672,0.956362613510167,0.973567930274114,0.571018211940724,0.774634165535426,0.755439641711104,7.28498823317897e-07,0.000337729543237896,2.29827114255864e-05,9.21968169751212e-07,5.52419389246073e-05,5.1807783474149e-06,1.03657414236078e-06,0.000142625774910495,1.65276933890626e-05,2.76384899855463e-05,3.38637483936478e-06,0.00753716797194793,2.15086487183237e-05,6.0955448558916e-07,1.05184813180246e-05,7.49761301385076e-05,3.40779821600616e-05,1.46717806070325e-06,5.25096809511706e-07,2.2009857923677e-06,6.69848682214656e-05,1.19219982121133e-05,4.25514544272714e-05,9.33855284142018e-07,2.04351684471253e-07,2.57735338271406e-05,8.56594137911185e-06,8.755501495529e-05,3.15270038319959e-05,8.64275220119252e-05,1.85894444154301e-05,1.77761177799339e-06,8.74856569449535e-06,1.76162390767402e-05,3.42599672698596e-05,1.69963242333518e-05,2.69871717191306e-06,5.00735678458797e-06,2.36658656933243e-05,5.40710129070516e-06,5.25264113923895e-05,3.52018589705878e-05,6.66426711183551e-06,3.85577063080448e-05,5.64557928688634e-06,2.34249754813066e-05,1.1697586733038e-05,0.000957759128388936,2.72784371105574e-06,3.98579270669594e-06,9.24689781900765e-06,1.64487974839393e-05,5.72938217767824e-05,5.9086378784544e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18687195209662e-07,3.02462681941891e-05,1.60321582711966e-05,3.63746761925154e-05,1.27044268888067e-05,9.01706349614151e-07,5.58781397602264e-07,2.19598525747879e-06,1.70044489313497e-05,0.000104090775107374,6.42272392736187e-06,5.9455448348245e-05,1.92281726172575e-05,8.34007713313121e-07,9.70962783795632e-06,9.17598445422394e-06,3.15612257224235e-05,1.23988359679977e-06,-2510.39308078161,0
0.382063683044327,1,0.258214857493473,0.161866371735872,0.816542046350463,9.7,1.69537997719385,0.476656449703162,0.271185009834901,0.000309032906738795,1,0.952697781207269,0.945378306057724,0.970579454834365,0.87812121791739,0.612837341496812,0.878298766510428,0.989184358937367,0.899528864517988,0.963562283765832,0.97206071888836,0.819239476293684,0.754557963986249,0.984319553133298,0.512736129519403,0.728715777185262,0.976539340571198,0.910352869672272,0.709460795341439,0.708141797292501,0.854901406129463,1.22192360763867e-06,3.35726500872701e-05,1.0593207221153e-05,6.96479018014984e-07,6.41424635105817e-05,1.61401994158183e-05,4.88666990730219e-06,0.000291188278390231,2.01941669537184e-05,1.96827896944292e-05,1.41156218134972e-06,0.0107234502644042,3.3150438968317e-05,1.41808358804372e-06,5.36288045638425e-06,7.22028676100988e-05,4.07775536781823e-05,2.3335021053313e-06,2.18920555954348e-07,9.16387039370499e-07,4.92420688799931e-05,2.2976839345789e-05,3.73369658754137e-05,4.43183598687234e-06,2.1357522517879e-07,1.29815978374104e-05,5.81647078841902e-06,0.000106884591133343,1.26306350428528e-05,0.000121287618166887,4.98166827207204e-05,1.71875684298793e-06,1.03282508118486e-05,1.60465388929768e-05,3.29005427180265e-05,1.82821907985276e-06,7.70988829056004e-07,3.41806980502286e-06,1.49986981566445e-05,4.1911011183961e-06,5.48831368023119e-05,3.30250981779488e-05,5.74905241224923e-06,6.44796707134389e-06,1.14766976314967e-05,4.4751808972104e-05,1.23662147948992e-05,0.00100152530334454,5.60608978409627e-05,2.65943519056765e-05,1.14633956232295e-05,1.38381387140685e-05,3.30477932713707e-05,3.96477735679497e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12988757905222e-07,0.000203198965664678,3.07117707423969e-05,4.47734821847652e-06,3.03895938836506e-05,4.07787384227765e-06,7.53050113137249e-07,3.64519766835435e-07,4.12928333036717e-05,0.000210384832069791,3.39843099255854e-05,0.000104216778004442,1.39364659913461e-05,3.48751784252555e-06,4.62835147061044e-06,5.16582117864301e-05,8.27014342226814e-05,5.71905752846809e-07,-2494.10702248363,0
0.244961897389534,1,0.299388736437696,0.157672297120227,0.999737509305926,9.7,1.65808916449059,0.471906588119512,0.274318600934749,0.00032568184226741,1,0.619666857723828,0.983634213165808,0.922495575670482,0.853234871092368,0.363083016553944,0.801847172919766,0.880838916416167,0.983671274844435,0.981108329355266,0.978270323071916,0.892596354036959,0.846123967199237,0.936335193126688,0.570418873882909,0.924626455154664,0.931702169324463,0.890902081794781,0.820214862062011,0.9741112702642,0.931734016393549,5.64023895210971e-07,9.15072964016752e-05,7.67802976128635e-06,5.20626205273953e-06,5.22750973959492e-05,1.52763799128043e-06,2.68661518447853e-06,0.00026535132126332,1.72609881019938e-05,2.32186564904812e-05,2.99141230776177e-06,0.00724750594536099,6.1090735568301e-05,6.71749031931818e-07,3.98805355994682e-06,6.11098174964635e-05,2.46985820346925e-05,4.1158924879554e-06,3.00567556902977e-07,6.05478205135929e-06,4.13563802837832e-05,1.66597872694029e-05,1.64790116679824e-05,2.75280524956179e-06,3.24257713669243e-07,9.57041490681571e-06,1.10309263294556e-06,0.000122348252075786,1.95020418752684e-05,6.15274533298095e-05,1.6945905557257e-05,1.0124976229223e-06,6.53700653020083e-06,3.48829410981372e-05,2.74628445106936e-05,2.90070501543924e-06,1.13817518007639e-06,6.14256176999163e-06,1.81503954427099e-05,6.27567284235449e-06,7.74862860386273e-06,5.91462276896177e-05,4.52876614613418e-06,5.37675827885873e-05,2.88347059733405e-06,5.42304016346807e-05,1.50407270423439e-05,0.00117659000316697,6.62195748180879e-05,2.32449357280497e-05,8.50806521760038e-06,7.57255766637846e-06,2.42310556330393e-05,3.41719955815767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77547507748773e-07,9.39656830517377e-05,5.0284587370664e-05,2.99952105977076e-05,1.109668443473e-05,5.23284383960983e-06,5.97635140709261e-07,2.05510329666007e-06,1.57261129117539e-05,0.000188007135867177,5.60335787241642e-05,6.84077142794844e-05,1.69602983490097e-05,2.21383298050358e-06,1.24456997280656e-05,6.29868057416851e-05,7.06684439873266e-05,9.60060400751513e-07,-8651.98964589721,0
0.347788236630629,1,0.276743103018374,0.167108965005429,0.747455054925362,9.7,1.85386593118273,0.461219399556298,0.25943404321047,0.000338168543913871,1,0.603015311549655,0.974070236388787,0.963366872959783,0.896785978036157,0.425521597789661,0.871927800377873,0.931142157586724,0.945807190197534,0.985494840752624,0.986032328301362,0.87425713460114,0.762188464253998,0.957928155129663,0.844411909609564,0.679738107692911,0.974297482008861,0.856863203009174,0.349510078499579,0.698642887543512,0.907111758661236,2.0442982481733e-06,0.000221860250609086,1.71523565058531e-05,2.72588138364103e-06,7.89766711538721e-05,1.00576079754694e-06,5.4366835880081e-06,0.000297647517671958,1.06613356856134e-05,2.05667563934421e-05,2.26674586540678e-07,0.00985446418464339,4.0135513118313e-05,2.10222359781297e-06,2.26951993940003e-06,5.27900299112369e-05,2.33586677310683e-05,2.57248267507197e-06,3.61802807614449e-07,4.25634379716322e-06,1.96707366442058e-05,4.98243106704298e-05,5.64567572322256e-05,2.05320910901572e-06,1.30563358810951e-07,1.89511679659512e-05,1.17081934827608e-05,0.000118482336840175,1.77841901671645e-05,4.658741212054e-05,3.17377552808155e-05,2.24845125803714e-06,1.16607713119986e-06,3.0173840546847e-05,4.51353636845254e-05,4.21253439742243e-06,4.95599065790711e-07,3.19102880794213e-06,4.7556819769319e-06,1.23795784278839e-06,7.13802146717691e-05,5.26159453117004e-05,4.22369457960542e-06,5.20775965129715e-05,8.10078701093282e-06,4.23821608064599e-05,6.34856223814858e-06,0.00130788852803379,2.3045197665306e-05,2.40822897724564e-05,3.33623700774936e-06,1.2271743452146e-05,4.39339594679336e-06,3.1301889156246e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30603969427097e-06,0.000103068456602816,2.98361385235184e-06,1.93627679396947e-05,2.55663665214205e-05,3.21164634427851e-06,1.49127123217019e-06,3.32304094402854e-06,4.76845134016512e-05,5.93353827021458e-05,2.11222364597477e-05,0.000274309830697991,1.31805079019302e-05,1.6831309546611e-06,6.58268853497424e-06,3.18331723647339e-05,5.56272061931331e-05,1.02993759155857e-06,-3116.11380571237,0
0.347788236630629,1,0.291153960648852,0.14509007327329,0.99936487792411,9.7,1.84454322800692,0.45765700336856,0.258650645435508,0.000375628648853254,1,0.686273042420516,0.9672388244052,0.932112351503259,0.977666605217479,0.945843108087302,0.980234224631311,0.927272677496681,0.966842792779146,0.8933781014081,0.947222302154133,0.917048646618051,0.876645968270232,0.94593206512801,0.743467106973428,0.885444319560784,0.94066960357381,0.988156021182232,0.26644452845915,0.860124353276329,0.957854525082576,3.85352245734949e-06,0.00026531123534489,2.22539170606198e-05,4.30430544579462e-06,1.6672999052052e-05,7.79016431608239e-06,1.95326361020397e-06,0.000187840449882589,8.46145154681996e-06,5.5393225102208e-06,3.51802901656579e-06,0.00608885783901326,7.04041677682956e-05,4.22970846561182e-07,1.0862188042134e-05,2.78306671555574e-05,1.93389248201959e-05,1.40153121919623e-06,5.45508559748863e-07,5.02710304896153e-06,1.76993144951533e-05,4.82450476513333e-05,9.52636026550527e-06,2.19312833712494e-06,6.59985738581875e-08,2.66263295597892e-05,1.2100974995717e-05,4.50299473635728e-05,4.01162623725155e-05,4.16073983841169e-05,2.35200609899497e-05,7.77077882900419e-07,5.27325843631825e-06,4.11617418331906e-05,1.11497498886949e-05,6.93780428388365e-07,2.23973423313757e-06,7.05072575831455e-06,2.39190901238284e-06,1.41167215311825e-06,1.71755302435526e-05,6.78532708601739e-05,8.67907347789045e-07,3.34877474811972e-05,6.56628218340377e-06,6.83743832179752e-06,1.66816580512033e-06,0.000301266504054825,1.54261899324622e-05,1.31966871951695e-05,2.32847172457461e-05,5.48403065048179e-06,6.83147438246967e-05,2.76648801315309e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71223757279429e-07,5.75545888474242e-05,4.61468190470743e-06,3.8501164724118e-05,4.66571461842315e-06,8.69775383160638e-06,1.3747100028492e-06,2.61863113993494e-06,2.08394569901374e-05,0.000120874047259335,4.58528486081364e-06,0.000247453032904272,1.84113656069163e-06,1.78927135982959e-06,1.08822300765746e-05,6.3438359654102e-06,3.45694732812622e-05,3.02577768847449e-06,-3113.20495552762,0
0.313512790216931,1,0.293212654596063,0.175497114236721,0.743495956392837,9.7,1.63012105496314,0.451719676388996,0.278235589809559,0.000304870672856642,1,0.736227680943032,0.985000495562525,0.94413332129423,0.946558671686201,0.925030247675397,0.820960071317432,0.900186316866381,0.912150226066955,0.950402749573758,0.948774703200023,0.825352549438957,0.945320470679973,0.938734411127019,0.498315443428526,0.914830921256194,0.992232350507554,0.895764778764154,0.128001945058435,0.926616721519254,0.946799181251157,3.36009767302871e-06,0.000105990957980276,1.13220015861197e-05,4.52979459753085e-06,0.000102711403383137,1.35308134471508e-05,3.969980439459e-06,0.000245973603418137,4.7949779821642e-06,1.3495022801338e-05,1.27990800414871e-06,0.0121717603973388,5.87623775183023e-05,1.6046672270717e-06,5.01917373227489e-06,3.06039296839663e-05,1.26393533020751e-05,2.27049035258616e-06,1.98508805717191e-07,6.31170180195873e-06,3.54421138366257e-05,3.71902065176576e-05,1.47408488173631e-05,3.17256293388943e-06,5.67750331506498e-08,1.21288021047617e-05,2.28143717181392e-06,2.57003711855196e-05,4.04137650233313e-06,0.000166107741794696,4.48860661462009e-05,8.35932817905888e-07,3.69357331896503e-06,4.27314420169539e-05,1.25091744405281e-05,1.17849259343293e-06,1.22997176783149e-06,1.37470083129628e-06,1.10590765490627e-05,2.62767232542731e-06,1.48188048336301e-05,7.0030031652813e-05,1.78312204737533e-06,1.15179258981914e-05,1.05559947349793e-05,6.13393461316131e-05,9.99537743259145e-07,0.000257500329099217,4.33625516195563e-05,1.73834574172029e-05,2.10682194415243e-05,8.09468942035263e-06,2.20268712234564e-05,1.99996520141188e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76922194583868e-07,0.000175890645011443,4.2129247108886e-05,2.35085968687393e-06,3.84283061540342e-05,5.52158633894288e-06,1.18044128731422e-06,4.4500966305783e-06,3.7457825244884e-05,0.000193601559917831,3.58217489921336e-05,0.000202691703248075,7.13284318660297e-06,2.53225419600907e-06,3.45574923199216e-06,5.44903602752439e-05,7.96931866638428e-05,3.54878273519248e-07,-3183.12124326546,0
0.210686450975836,1,0.268508327229529,0.146138591927201,0.999727343193448,9.7,1.59283024225987,0.456469537972647,0.268834816510015,0.000321519608385256,1,0.536409126852967,0.946744588454441,0.953750097127006,0.971445018511223,0.675275922732529,0.846443935847652,0.977575918667239,0.962635672262824,0.932856703984324,0.954984307383579,0.898709427182232,0.914798469608977,0.986718771133628,0.555998187792033,0.718920243286792,0.94739517926082,0.915215566641644,0.460264145220151,0.736638526539469,0.797392941046278,4.01799738545642e-06,4.80563116658713e-05,8.40682412625302e-06,1.82392477669612e-06,1.96398405807101e-05,3.09326957248092e-06,3.0322256808623e-07,0.000220136646291227,7.7281568338888e-06,2.88742241318174e-06,2.85975813056076e-06,0.00637851986560019,3.08220809183184e-05,3.60776300218523e-07,3.64434683583746e-06,1.95108795703309e-05,7.27969608757846e-06,3.8806138604963e-06,2.8015580666582e-07,1.17330678996994e-06,2.75564252404157e-05,3.08731544412716e-05,3.55988030247944e-05,3.73223984632628e-06,1.67457521641102e-07,8.71761917416704e-06,3.85256322363841e-06,1.0236710243077e-05,2.46555969995802e-05,2.66673571748474e-05,2.51635998481228e-05,2.01303151801527e-06,2.42982522508244e-06,1.13374383416867e-05,7.07147623319529e-06,5.11427001444652e-07,8.62785416811101e-07,4.09919279626505e-06,7.9073792629973e-06,1.93281508410785e-06,4.30995097526996e-05,2.64948158000315e-05,7.88455337795055e-06,4.53176514105081e-05,4.4179754248631e-06,7.08179387941897e-05,3.67404999070386e-06,0.000432565028921647,7.38385825509318e-05,2.07328735948297e-05,2.40235498471534e-05,1.43602704680427e-05,3.08436088617879e-05,4.9144977705155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12363444740316e-07,0.00013947955080713,3.56049748994636e-05,2.78687220661051e-05,6.27345707249987e-06,4.3666163416107e-06,1.33585625974221e-06,2.75951310075366e-06,2.21177930097333e-05,0.000215979256120445,5.78710177907125e-05,0.000238500766973033,1.01566755442666e-05,2.95681581668306e-06,8.14615818646527e-06,6.58189542304989e-05,6.76601964284879e-05,9.36433171548897e-07,-11022.9224373359,0
0.347788236630629,1,0.258214857493473,0.161866371735872,0.735463960840453,9.7,1.69537997719385,0.476656449703162,0.271185009834901,0.000309032906738795,1,0.952697781207269,0.945378306057724,0.970579454834365,0.87812121791739,0.612837341496812,0.878298766510428,0.989184358937367,0.899528864517988,0.963562283765832,0.97206071888836,0.819239476293684,0.754557963986249,0.984319553133298,0.512736129519403,0.728715777185262,0.976539340571198,0.910352869672272,0.709460795341439,0.708141797292501,0.850120247012178,1.22192360763867e-06,3.35726500872701e-05,1.0593207221153e-05,6.96479018014984e-07,6.41424635105817e-05,1.61401994158183e-05,4.88666990730219e-06,0.000291188278390231,2.01941669537184e-05,1.96827896944292e-05,1.41156218134972e-06,0.0107234502644042,3.3150438968317e-05,1.41808358804372e-06,5.36288045638425e-06,7.22028676100988e-05,4.07775536781823e-05,3.37781940049527e-06,2.18920555954348e-07,9.16387039370499e-07,4.92420688799931e-05,2.2976839345789e-05,3.73369658754137e-05,4.43183598687234e-06,2.1357522517879e-07,1.29815978374104e-05,5.81647078841902e-06,0.000106884591133343,1.26306350428528e-05,0.000121287618166887,4.98166827207204e-05,1.71875684298793e-06,1.03282508118486e-05,1.60465388929768e-05,3.29005427180265e-05,1.6399155815896e-06,7.70988829056004e-07,3.41806980502286e-06,1.49986981566445e-05,4.1911011183961e-06,5.48831368023119e-05,3.30250981779488e-05,5.74905241224923e-06,6.44796707134389e-06,1.14766976314967e-05,4.4751808972104e-05,1.23662147948992e-05,0.00100152530334454,5.60608978409627e-05,2.65943519056765e-05,1.14633956232295e-05,1.38381387140685e-05,3.30477932713707e-05,4.002255597912e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12988757905222e-07,0.000203198965664678,3.07117707423969e-05,4.47734821847652e-06,3.03895938836506e-05,4.07787384227765e-06,7.53050113137249e-07,3.64519766835435e-07,4.12928333036717e-05,0.000210384832069791,3.39843099255854e-05,0.000104216778004442,1.39364659913461e-05,3.48751784252555e-06,4.62835147061044e-06,5.16582117864301e-05,8.27014342226814e-05,6.85869336704047e-07,-3116.86702644934,0
0.244961897389534,1,0.258214857493473,0.161866371735872,0.999635767431866,9.7,1.69537997719385,0.476656449703162,0.271185009834901,0.000309032906738795,1,0.952697781207269,0.945378306057724,0.970579454834365,0.87812121791739,0.612837341496812,0.878298766510428,0.989184358937367,0.899528864517988,0.963562283765832,0.97206071888836,0.819239476293684,0.754557963986249,0.984319553133298,0.512736129519403,0.728715777185262,0.976539340571198,0.910352869672272,0.709460795341439,0.708141797292501,0.805661990195585,1.22192360763867e-06,3.35726500872701e-05,1.0593207221153e-05,6.96479018014984e-07,6.41424635105817e-05,1.61401994158183e-05,4.88666990730219e-06,0.000291188278390231,2.01941669537184e-05,1.96827896944292e-05,1.41156218134972e-06,0.0107234502644042,3.3150438968317e-05,1.41808358804372e-06,5.36288045638425e-06,7.22028676100988e-05,4.07775536781823e-05,3.8385718833326e-06,2.18920555954348e-07,9.16387039370499e-07,4.92420688799931e-05,2.2976839345789e-05,3.73369658754137e-05,4.43183598687234e-06,2.1357522517879e-07,1.29815978374104e-05,5.81647078841902e-06,0.000106884591133343,1.26306350428528e-05,0.000121287618166887,4.98166827207204e-05,1.71875684298793e-06,1.03282508118486e-05,1.60465388929768e-05,3.29005427180265e-05,2.94845290448887e-06,7.70988829056004e-07,3.41806980502286e-06,1.49986981566445e-05,4.1911011183961e-06,5.48831368023119e-05,3.30250981779488e-05,5.74905241224923e-06,6.44796707134389e-06,1.14766976314967e-05,4.4751808972104e-05,1.23662147948992e-05,0.00100152530334454,5.60608978409627e-05,2.65943519056765e-05,1.14633956232295e-05,1.38381387140685e-05,3.30477932713707e-05,4.26129824672352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12988757905222e-07,0.000203198965664678,3.07117707423969e-05,4.47734821847652e-06,3.03895938836506e-05,4.07787384227765e-06,7.53050113137249e-07,3.64519766835435e-07,4.12928333036717e-05,0.000210384832069791,3.39843099255854e-05,0.000104216778004442,1.39364659913461e-05,3.48751784252555e-06,4.62835147061044e-06,5.16582117864301e-05,8.27014342226814e-05,6.23497616824703e-07,-8084.62385045023,0
0.382063683044327,1,0.307623512226541,0.170254520967164,0.997659005956824,9.7,1.76996160260039,0.467156726535861,0.264917827635204,0.000342330777796025,1,0.553060673027139,0.956308565231462,0.912878799837706,0.828348524267346,0.779340224792057,0.827331037449987,0.958228518217024,0.933185828648567,0.928470192586966,0.959641510521246,0.868144061455867,0.937689970412224,0.965125809130654,0.858832595700441,0.963808590748545,0.994474209069891,0.871451293917291,0.930968928782583,0.936115631268243,0.808373557322974,5.16932188220489e-06,0.00014944194271608,1.64235621408864e-05,6.10821865968444e-06,8.78771957398464e-05,3.61514676621442e-06,3.41996675875308e-06,0.00023951436413641,1.43278092502692e-05,1.2611056102325e-05,3.58328763741683e-07,0.00840615405170872,1.45235745683278e-05,1.915639958785e-06,2.61322666350938e-06,5.64456692828671e-06,8.61961039120262e-06,1.54516581892726e-06,3.82214557851606e-07,7.08246105375705e-06,6.50134460724131e-05,1.03427351930168e-05,2.34316630704595e-05,1.07377451225123e-06,2.87363550839092e-07,1.98039636985998e-05,8.95872289206798e-06,1.41026254786877e-05,2.63734487076841e-05,8.14475082755021e-05,3.6668371855335e-05,1.24791736294417e-06,7.80075462408341e-06,3.48893742286994e-06,2.20251463033607e-05,1.2320078564189e-06,1.50536153109678e-06,1.60174182837702e-06,2.13020927287753e-05,5.58081560103502e-06,3.60293335229322e-05,1.56110118368362e-05,8.18962494447931e-06,4.70076376861239e-05,9.02148990745026e-06,6.37089942972574e-05,1.77152392897886e-05,0.000651395903699684,3.57435438867125e-05,1.9895519550423e-05,1.73740564344878e-05,1.30697661868845e-06,1.54143179947077e-05,4.22682729241765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42106257592325e-07,0.000130376777256051,1.76632263235522e-05,2.14892564712973e-05,1.75276542510369e-05,6.38781383694202e-06,4.42220168281272e-07,1.49157545338519e-06,5.15195214604389e-05,7.61186548541064e-05,1.92847973931995e-05,3.25986505545268e-05,7.88880127601887e-06,9.40148118481618e-07,1.50141216762836e-06,2.90010238759202e-05,5.86354537519718e-05,8.24081186984345e-07,-2483.77979657301,0
