"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.30370923207029,1,0.258838102658354,0.163107989818543,0.998512391854416,9.7,1.63775822284771,0.473319065890148,0.266108081971309,0.000301093370232284,1,0.99517096816848,0.93389521802931,0.983603868510066,0.941969891471778,0.796403733607983,0.825733876649044,0.99465998298249,0.881923459562555,0.974040462158995,0.964149826050775,0.743351199928687,0.677041363711059,0.981789419026036,0.569610593276471,0.942300840052801,0.969284403065348,0.87874019382331,0.676880873994575,0.852157762969421,0.74292007026799,4.06753832869777e-07,3.9145311725684e-05,1.30840249612944e-05,3.51629681294731e-06,9.58665480971091e-05,1.71938226515397e-05,2.59614226838503e-06,0.000298201448671315,2.92681186851916e-05,9.37361414491946e-06,5.93817553915332e-06,0.0129228503729176,4.43610976068015e-05,1.61970670422665e-06,7.91302545239209e-06,5.91940990730342e-06,1.4439782473799e-05,5.73203872451418e-06,1.34963811046325e-07,1.0488663640633e-05,5.72718283472309e-05,2.55640205783735e-05,4.74370328970673e-05,4.60523519815329e-06,2.16991212579654e-07,8.52427846685466e-06,4.95471576202899e-06,0.000107075975888103,1.25051742055328e-05,0.000100326819215206,3.08974875977175e-05,2.05860850740352e-06,8.99260680797828e-06,1.98683231191222e-05,3.8614443487985e-05,1.7511718854605e-06,3.22676173857885e-06,1.20139872495863e-05,2.88151312887991e-05,8.79773795476905e-06,1.12808612466976e-05,7.20411575498196e-06,3.85259970283005e-06,1.35254807481531e-06,3.93979623837624e-05,8.64376658969263e-05,6.07988632501753e-06,0.00189707819624784,3.40811554374189e-06,7.64849003862809e-05,8.16622669830475e-06,1.06702575172715e-05,3.71224690343312e-05,5.08726047930627e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6879083665842e-07,0.000221719771622097,2.09170796247244e-05,2.86561206052256e-06,1.23691700404673e-05,4.67689312152169e-06,9.42838218052454e-07,2.82837622982243e-07,4.97981359290784e-05,0.000195892605402741,2.17267722700925e-05,8.33604345550492e-05,5.29744193149727e-06,5.99308505834686e-06,3.17020004009458e-06,4.05459090327702e-05,8.28084244481925e-05,1.10232115472778e-06,-5679.73567156724,0
0.30370923207029,1,0.294226287244437,0.17478673123196,0.741442124359008,9.7,1.55046851098885,0.455746703799528,0.271400046513048,0.000298413956362851,1,0.787200608893148,0.984173476295331,0.967003847171911,0.973060863223798,0.95663366792069,0.740866629056773,0.954149277854295,0.897395728731686,0.962471155828617,0.931937449044469,0.752607045175538,0.903044559738167,0.937446663721097,0.556252804884392,0.981465631440777,0.988957911749021,0.859115040930539,0.210015542317883,0.962222875196767,0.929736588315317,1.10745219431777e-06,0.000111166910957004,1.40128910144596e-05,2.3829711052666e-05,0.00015338177613856,1.44570037016926e-05,2.1534983689578e-06,0.000249615447997689,6.9550259534137e-06,6.63821631255608e-06,5.36186335499952e-06,0.0142128100619064,7.63601562768676e-05,1.86333969043453e-06,7.38725263730433e-06,2.64039591096372e-06,5.49079709359477e-06,2.25983117051808e-06,1.24703533617834e-07,0.000115931238932157,4.34595630703607e-05,3.97325462087295e-05,1.46334406251467e-05,3.30225508610605e-06,6.04179628403263e-08,7.85709273199931e-06,1.9674812795652e-06,3.50952240811403e-05,7.33968556745678e-06,0.000132378375545737,2.7831211969166e-05,8.72678689137025e-07,3.54806900363402e-06,5.08926388864037e-05,1.40129249043526e-05,8.00760789334798e-07,5.23513501534814e-06,4.39351294151393e-06,2.10021039814737e-05,4.81680710311648e-06,3.1143269945554e-06,1.46610779866382e-05,1.31576858728662e-06,2.70437703543829e-06,3.55495598577117e-05,0.000118974332759365,6.76374703444151e-07,0.000512443417814602,2.67849862767531e-06,4.92960743282944e-05,1.54185338540921e-05,6.3796110473312e-06,2.43509740612103e-05,3.01162538704254e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12599106387456e-06,0.000191745834820979,2.89546582982715e-05,1.84339945044299e-06,1.56296798910175e-05,6.32915611525086e-06,1.78075811258555e-06,2.95088366679058e-06,4.52828503908065e-05,0.00018009284426099,2.28428521339182e-05,0.000164272528012872,2.68340765421353e-06,4.27816105025895e-06,2.28541879733157e-06,4.27847935251112e-05,8.00602638778437e-05,4.10266081028409e-07,-6856.99699858669,0
0.375184877601072,1,0.300471260994923,0.159514530922108,0.762115975731075,9.7,1.58787838749979,0.469971949301459,0.268460066212082,0.000311811025710015,1,0.675216569283354,0.982439743251675,0.953422011531603,0.930664083561953,0.668219786157817,0.712577546526016,0.945342602826427,0.985071920690091,0.989466203932834,0.972739793252456,0.854421342890905,0.785522897804071,0.935112834494521,0.623041746844788,0.98352693625067,0.913074378254855,0.852573323299615,0.765807603837754,0.986150073507059,0.901434112175046,1.91154337039625e-07,9.67625911107398e-05,9.36856074863352e-06,2.74144312126163e-05,7.81695548535858e-05,1.86763653239558e-06,1.53379690975967e-06,0.000270438019714957,2.50180057839006e-05,1.09366986205557e-05,1.28539217489988e-05,0.00982694711934439,7.926916161051e-05,6.4517475939514e-07,5.80993419204105e-06,5.04500617494617e-06,9.32607654225372e-06,2.99908335277833e-06,1.76004920760289e-07,0.000110910163918275,4.93791053318765e-05,1.92668980759931e-05,1.71567938768329e-05,2.86792838209031e-06,3.27513506513297e-07,5.85553552743326e-06,9.7173645207727e-07,0.000120786595279906,1.66375651159936e-05,5.75914107744988e-05,1.04556500740409e-05,1.10986465279032e-06,5.88144234835298e-06,4.17678401313209e-05,3.20540385323497e-05,1.39828665373236e-06,4.83346035999428e-06,2.21746196603495e-05,3.50655531346593e-05,1.41056457569725e-05,1.67317389123619e-06,1.24678538008569e-05,3.07203628266284e-06,1.39696183739632e-05,3.47953880728894e-06,0.000105030046961177,7.35130082421127e-06,0.00222287461470272,3.99180907659516e-06,6.6598054547013e-05,5.93474757344708e-06,5.98955227733663e-06,2.69052730558344e-05,5.90967626734796e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51114689461494e-07,0.000101824024417623,3.46957859222338e-05,1.51321633814774e-05,4.54394639914707e-06,5.99870351650502e-06,6.38140074585873e-07,1.38685667559259e-06,1.96962323405994e-05,0.000174826257213739,3.51197306360012e-05,5.39378551158408e-05,6.45923494362339e-06,3.70651971422965e-06,9.06874165851464e-06,4.95014470021343e-05,7.18157821667971e-05,9.71346052341216e-07,-4944.55460795932,0
0.339447054835681,1,0.294226287244437,0.17478673123196,0.718677329986488,9.7,1.55046851098885,0.455746703799528,0.271400046513048,0.000298413956362851,1,0.787200608893148,0.984173476295331,0.967003847171911,0.973060863223798,0.95663366792069,0.740866629056773,0.954149277854295,0.897395728731686,0.962471155828617,0.931937449044469,0.752607045175538,0.903044559738167,0.937446663721097,0.556252804884392,0.981465631440777,0.988957911749021,0.859115040930539,0.210015542317883,0.962222875196767,0.929422208030069,1.10745219431777e-06,0.000111166910957004,1.40128910144596e-05,2.3829711052666e-05,0.00015338177613856,1.44570037016926e-05,2.1534983689578e-06,0.000249615447997689,6.9550259534137e-06,6.63821631255608e-06,5.36186335499952e-06,0.0142128100619064,7.63601562768676e-05,1.86333969043453e-06,7.38725263730433e-06,2.64039591096372e-06,5.49079709359477e-06,2.16790751732564e-06,1.24703533617834e-07,0.000115931238932157,4.34595630703607e-05,3.97325462087295e-05,1.46334406251467e-05,3.30225508610605e-06,6.04179628403263e-08,7.85709273199931e-06,1.9674812795652e-06,3.50952240811403e-05,7.33968556745678e-06,0.000132378375545737,2.7831211969166e-05,8.72678689137025e-07,3.54806900363402e-06,5.08926388864037e-05,1.40129249043526e-05,7.87660140237966e-07,5.23513501534814e-06,4.39351294151393e-06,2.10021039814737e-05,4.81680710311648e-06,3.1143269945554e-06,1.46610779866382e-05,1.31576858728662e-06,2.70437703543829e-06,3.55495598577117e-05,0.000118974332759365,6.76374703444151e-07,0.000512443417814602,2.67849862767531e-06,4.92960743282944e-05,1.54185338540921e-05,6.3796110473312e-06,2.43509740612103e-05,3.00925257095347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12599106387456e-06,0.000191745834820979,2.89546582982715e-05,1.84339945044299e-06,1.56296798910175e-05,6.32915611525086e-06,1.78075811258555e-06,2.95088366679058e-06,4.52828503908065e-05,0.00018009284426099,2.28428521339182e-05,0.000164272528012872,2.68340765421353e-06,4.27816105025895e-06,2.28541879733157e-06,4.27847935251112e-05,8.00602638778437e-05,3.89291810827153e-07,-5025.45516144062,0
0.339447054835681,1,0.283817997660295,0.152327613129236,0.99902526808735,9.7,1.68763805819563,0.476666182478838,0.254348160767444,0.000290375714754554,1,0.803198328837404,0.968569878902428,0.989640239905758,0.908052467742302,0.924587681058149,0.788015099941368,0.959433282871017,0.861293767337048,0.958614720385157,0.955559858849093,0.928468104865717,0.857843920532745,0.953783468307127,0.943628668254685,0.934055620813227,0.935558388179052,0.800239582252225,0.587954144151395,0.871299521617655,0.974531073863023,1.48475131202054e-06,0.000211997149880852,1.67994891739552e-05,1.78551774527487e-05,4.27755683665391e-05,1.5004367491662e-05,8.25566670676099e-07,0.000214911161802243,3.35182315864827e-05,1.55819176673836e-06,1.74644192222291e-05,0.0160187536264908,5.5997118941371e-05,1.29486272261615e-06,1.00161167127431e-05,3.29619871023166e-06,5.91693925455688e-06,4.80058354826449e-06,2.58087140188217e-07,7.07415638072182e-05,6.51645513625853e-05,6.67265307123228e-06,7.77172719173016e-05,1.70972383804832e-06,2.53831977224202e-07,2.18679931639617e-05,8.93769507198071e-06,3.8522878929091e-05,8.37278329507198e-06,8.60816830683038e-05,2.27891506457028e-06,1.74236055586579e-06,7.95555198810318e-06,5.63675181394534e-05,1.89332286210791e-05,2.22717053822532e-07,1.62006311716342e-06,1.54008647198407e-05,4.75663968263798e-05,1.05670405555035e-05,1.32023987177899e-05,8.95869510360694e-06,1.51090944232843e-06,3.15498668897929e-06,1.37419455434242e-05,0.000142214809089679,9.89412982259874e-06,0.000268096103973442,4.8964787947556e-07,4.68243628684773e-05,1.03977058231624e-05,9.11002243729321e-06,6.47088109884096e-06,3.64304435434505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15762395067641e-07,0.000181754522553939,7.13837332721491e-06,6.95446250084085e-06,2.01943936817876e-05,3.35508272653834e-06,1.24753636151904e-06,6.50843973852358e-07,3.17369937759909e-05,4.8428168079724e-05,8.33381390418384e-06,0.000112783013994258,4.13564891937116e-06,2.1821428181515e-06,6.70932501114662e-06,3.15903710634061e-05,9.3801066729588e-05,4.25057635928832e-07,-5063.62815041984,0
0.446660523131855,1,0.267164734325667,0.173888366507851,0.777132791339318,9.7,1.78739772889147,0.4565834829467,0.25905212924899,0.000268940403799093,1,0.931180088391455,0.954700014553181,0.977567497114373,0.975887315201254,0.839131716091371,0.86345265335672,0.973523962915606,0.902553151788063,0.92776323683748,0.93837992444573,0.70632781894128,0.93016494326142,0.972454102119733,0.836766361118053,0.950546059292375,0.95804239810325,0.957240805394395,0.410100684465037,0.909583038914123,0.792309969995124,1.05355232036023e-06,0.000327231708650963,2.42304175992768e-05,8.29592369288112e-06,0.000148957527827679,1.06254571719065e-05,2.95025738792682e-06,0.000159384303889528,8.01755417873645e-06,4.6843607180108e-06,3.63292680253815e-06,0.0139548181241086,3.27250762722319e-05,1.94455068583715e-06,1.42222992334452e-05,1.54739124551716e-06,2.50780196686003e-06,9.33800724156827e-07,3.40169359616144e-07,3.05729636961614e-05,1.78082132704588e-05,4.44553880855148e-05,5.7530445903812e-05,5.51519294006329e-07,1.80150447935106e-07,1.65305072851188e-05,6.2823755320129e-06,6.59441177126958e-05,3.31671287578369e-05,0.000114571955362109,2.68091200929821e-05,2.37485645894125e-06,1.7332230688526e-06,1.2568484115056e-05,5.81241870980853e-06,5.57410390302719e-07,1.1260254845656e-05,8.62710977933191e-06,1.00638657512183e-05,7.02843535403457e-06,9.35932377560533e-06,5.44953640635697e-06,6.19428996333167e-06,6.75986391730725e-06,2.40043522795595e-05,3.06605227041739e-05,2.26564282743632e-06,0.000919688940883202,1.65703494518209e-06,2.70506711899417e-05,1.48606640728778e-05,1.22304925972498e-05,6.77740569698214e-05,1.53065576325701e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08041010067379e-06,0.000261685020690255,1.63241775255546e-05,3.14875651427505e-05,1.49775779209074e-05,7.11461936571658e-07,1.8569326484522e-06,2.85888207907305e-06,4.37777552113825e-05,9.05608644577289e-05,1.72624528147896e-05,0.000171628172872674,1.81206289511894e-06,6.57765922073363e-07,4.34990836377859e-06,1.3679295124678e-05,2.78452130412149e-05,1.32614324964063e-06,-5542.30507657463,0
0.339447054835681,1,0.260919760575182,0.160412895646217,0.900891078569114,9.7,1.74998785238053,0.469135170154286,0.261992109549956,0.000341284578273774,1,0.531237089785047,0.956433747596837,0.991149332754681,0.927837631584496,0.785721737987136,0.891741735887477,0.982330637943474,0.979914497633714,0.900768188733263,0.966297317851195,0.900700569125163,0.758402514280818,0.974787931346309,0.769977419157657,0.948484754482481,0.943989891900626,0.963782523025319,0.5657224616906,0.88565584060383,0.711570695718679,2.45054210997163e-07,0.000341636028497227,2.88747478651029e-05,4.71120353293076e-06,8.25938031644666e-05,5.69918306218162e-06,7.37037890790652e-07,0.00013856173217226,2.39554775585778e-05,1.28905542151009e-05,1.45828583014602e-05,0.0100849390571422,2.98160709385895e-05,5.63963763992514e-07,1.57996176787085e-05,6.13801084039273e-06,1.23090716689885e-05,1.0826243310008e-06,2.8886797247369e-07,3.55940387100435e-05,7.50304551317783e-05,1.45440561992078e-05,5.50070926521258e-05,9.85845998022075e-07,2.07781021418517e-07,1.85320644896849e-05,7.27812035950083e-06,8.99377016483501e-05,2.38692492093001e-05,7.53978309581269e-05,1.14777419502247e-05,2.13767049528795e-06,7.6962882831344e-06,2.16932828701388e-05,4.02545447268939e-05,4.10808654752586e-06,1.16619295010099e-05,1.79410228225315e-05,4.60037913649147e-05,1.18940175060544e-05,1.08004768789245e-05,7.6427605921382e-06,4.43802226795545e-06,9.91413149209421e-06,1.50247463854411e-05,4.4604808502362e-05,5.76203270021909e-06,0.00181562909163412,3.43724496262243e-07,9.74869097122299e-06,6.49261735466149e-06,1.26205513672444e-05,6.52197579751972e-05,7.9766772610619e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96695652662262e-07,3.18848385483467e-05,1.05830499015923e-05,1.81988012117161e-05,5.1960483692571e-06,1.04191453531749e-06,5.61965538719228e-07,1.47885826331012e-06,2.12013275200233e-05,9.58274515049796e-05,4.98557431270667e-06,4.65822102560387e-05,7.33057970271797e-06,1.22940725810267e-06,7.00425209206762e-06,6.9626416476549e-06,3.60896947522616e-05,2.49399448523291e-06,-4392.83266962009,0
0.375184877601072,1,0.292144629327609,0.1487341542328,0.910080401042875,9.7,1.83727756423939,0.45993059953539,0.256700145008217,0.000343963992143206,1,0.739207449060379,0.961634946727804,0.959458382927295,0.98719312311108,0.967315663541537,0.976608983479749,0.966478622893311,0.964442228464584,0.912337495063642,0.929789957244048,0.891444723878311,0.821683409168408,0.944448151400824,0.783335207549737,0.975281717011096,0.924316383216953,0.98340767591809,0.321173954621857,0.928724797562357,0.942172992401062,1.26915181619038e-06,0.000269614429265907,2.79458818119377e-05,2.26348043326826e-05,2.50785751230157e-05,8.43600201202879e-06,1.17968179021788e-06,0.000187147732845885,1.22676670800275e-05,3.12127624237457e-06,1.5159170485614e-05,0.00879497936815333,9.09051829450795e-05,3.20330777784636e-07,1.63253904937962e-05,2.42179497787441e-06,7.6215078984053e-06,1.68330066347054e-06,2.99128249902181e-07,9.08258638627466e-05,2.57009362858132e-05,5.07525105878952e-05,7.06338087008816e-06,2.28882611006931e-06,6.96281540014633e-08,1.91992502245403e-05,1.02653548419646e-05,5.22334983208934e-05,2.90347378473761e-05,4.33462746275963e-05,1.45440175787762e-05,7.93616701252592e-07,4.84438752847789e-06,4.90676791353872e-05,1.23728236654438e-05,3.82366181948009e-07,9.65355622424057e-06,2.55614971306038e-05,3.813443905358e-06,1.72052755183115e-06,3.59471136232847e-06,1.42224331494819e-05,7.30346022161217e-07,8.56230253147123e-06,1.88731489114919e-05,1.2068141639923e-05,9.94228328242584e-07,0.000593892522428322,1.07334141232883e-06,3.69375170292095e-05,1.70921431977354e-05,4.42931719735833e-06,7.79912529483181e-05,4.63899648096548e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98086247870714e-07,6.18587753494653e-05,2.5454712280451e-06,1.92210138217957e-05,1.93553851870698e-06,9.96413470145505e-06,2.16163079191878e-06,1.7548630264627e-06,2.57166130582951e-05,0.000111627212646731,3.86949444888096e-06,0.000201050752311883,6.50269882992831e-07,2.94433126619058e-06,7.88903333483063e-06,4.72375715531387e-06,3.88378553226104e-05,3.4387526401177e-06,-4374.96911447725,0
0.410922700366463,1,0.294226287244437,0.17478673123196,0.62773675869831,9.7,1.55046851098885,0.455746703799528,0.271400046513048,0.000298413956362851,1,0.787200608893148,0.984173476295331,0.967003847171911,0.973060863223798,0.95663366792069,0.740866629056773,0.954149277854295,0.897395728731686,0.962471155828617,0.931937449044469,0.752607045175538,0.903044559738167,0.937446663721097,0.556252804884392,0.981465631440777,0.988957911749021,0.859115040930539,0.210015542317883,0.962222875196767,0.936173322649619,1.10745219431777e-06,0.000111166910957004,1.40128910144596e-05,2.3829711052666e-05,0.00015338177613856,1.44570037016926e-05,2.1534983689578e-06,0.000249615447997689,6.9550259534137e-06,6.63821631255608e-06,5.36186335499952e-06,0.0142128100619064,7.63601562768676e-05,1.86333969043453e-06,7.38725263730433e-06,2.64039591096372e-06,5.49079709359477e-06,1.65401016755685e-06,1.24703533617834e-07,0.000115931238932157,4.34595630703607e-05,3.97325462087295e-05,1.46334406251467e-05,3.30225508610605e-06,6.04179628403263e-08,7.85709273199931e-06,1.9674812795652e-06,3.50952240811403e-05,7.33968556745678e-06,0.000132378375545737,2.7831211969166e-05,8.72678689137025e-07,3.54806900363402e-06,5.08926388864037e-05,1.40129249043526e-05,6.21293866129182e-07,5.23513501534814e-06,4.39351294151393e-06,2.10021039814737e-05,4.81680710311648e-06,3.1143269945554e-06,1.46610779866382e-05,1.31576858728662e-06,2.70437703543829e-06,3.55495598577117e-05,0.000118974332759365,6.76374703444151e-07,0.000512443417814602,2.67849862767531e-06,4.92960743282944e-05,1.54185338540921e-05,6.3796110473312e-06,2.43509740612103e-05,3.32505327001261e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12599106387456e-06,0.000191745834820979,2.89546582982715e-05,1.84339945044299e-06,1.56296798910175e-05,6.32915611525086e-06,1.78075811258555e-06,2.95088366679058e-06,4.52828503908065e-05,0.00018009284426099,2.28428521339182e-05,0.000164272528012872,2.68340765421353e-06,4.27816105025895e-06,2.28541879733157e-06,4.27847935251112e-05,8.00602638778437e-05,3.79130931359861e-07,-4354.55409955937,0
0.375184877601072,1,0.308797892662236,0.170294907611415,0.861490718446869,9.7,1.73751789354355,0.466624832712769,0.261404113489763,0.000322528681187745,1,0.611225689506329,0.947765082378557,0.94738564013591,0.919358275652127,0.88185969857476,0.750296323233692,0.980569302937901,0.92318284401357,0.943188978611319,0.946969891647412,0.817397961903499,0.894004431897082,0.96311878521343,0.890197514686369,0.991772155490244,0.991768412989546,0.826406452775921,0.854734333680933,0.967008314858825,0.597565554347088,1.70035080785069e-06,0.000154379870495796,2.0514953386616e-05,3.21940580925501e-05,0.000131260534584156,4.05709169227331e-06,1.88791202930146e-06,0.0002426745907586,2.07678928826096e-05,6.24744519364701e-06,1.32767806592299e-06,0.0108589148705355,2.10890549376624e-05,2.26939466744766e-06,3.70684293169002e-06,6.72987513159902e-07,4.21237061070845e-06,3.43292345098356e-06,2.17046030474253e-07,0.000130994463973804,7.30572743779397e-05,1.29697755736127e-05,2.72502068835777e-05,1.13062156602732e-06,2.9067274186875e-07,1.38617643456975e-05,7.61003530199681e-06,2.48122595372885e-05,2.07699560264545e-05,7.18365469214013e-05,2.27207525882469e-05,1.42611260432806e-06,6.91849716822809e-06,5.26864511098972e-06,2.54936335767144e-05,9.60080288007683e-07,6.44015898140972e-06,5.24023230907752e-06,4.13159749805196e-05,1.2336343156238e-05,7.43778630451304e-06,3.69495705773198e-06,5.41372654316447e-06,1.21671797597992e-05,2.91355556476271e-05,0.000123622428025428,8.622715323405e-06,0.00124548535933808,2.24072847803536e-06,5.67112087077452e-05,1.26291849480201e-05,1.30884703740174e-06,1.66880770773377e-05,5.29097915353627e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33438542264567e-07,0.000141789273485781,1.17312754263847e-05,1.10433129411591e-05,7.15235427958716e-06,7.32051391148837e-06,3.33441931119292e-07,1.01885032472247e-06,6.18388973644699e-05,6.94945162687265e-05,1.27981333594867e-05,2.45152756766325e-05,2.97385590724505e-06,1.41995437011243e-06,8.10783392726556e-07,2.26348330940421e-05,6.08231398854015e-05,1.71925337826284e-06,-3130.42778626169,0
0.375184877601072,1,0.260919760575182,0.160412895646217,0.888708979112417,9.7,1.74998785238053,0.469135170154286,0.261992109549956,0.000341284578273774,1,0.531237089785047,0.956433747596837,0.991149332754681,0.927837631584496,0.785721737987136,0.891741735887477,0.982330637943474,0.979914497633714,0.900768188733263,0.966297317851195,0.900700569125163,0.758402514280818,0.974787931346309,0.769977419157657,0.948484754482481,0.943989891900626,0.963782523025319,0.5657224616906,0.88565584060383,0.750430963331689,2.45054210997163e-07,0.000341636028497227,2.88747478651029e-05,4.71120353293076e-06,8.25938031644666e-05,5.69918306218162e-06,7.37037890790652e-07,0.00013856173217226,2.39554775585778e-05,1.28905542151009e-05,1.45828583014602e-05,0.0100849390571422,2.98160709385895e-05,5.63963763992514e-07,1.57996176787085e-05,6.13801084039273e-06,1.23090716689885e-05,1.3235221021185e-06,2.8886797247369e-07,3.55940387100435e-05,7.50304551317783e-05,1.45440561992078e-05,5.50070926521258e-05,9.85845998022075e-07,2.07781021418517e-07,1.85320644896849e-05,7.27812035950083e-06,8.99377016483501e-05,2.38692492093001e-05,7.53978309581269e-05,1.14777419502247e-05,2.13767049528795e-06,7.6962882831344e-06,2.16932828701388e-05,4.02545447268939e-05,2.32990442736466e-06,1.16619295010099e-05,1.79410228225315e-05,4.60037913649147e-05,1.18940175060544e-05,1.08004768789245e-05,7.6427605921382e-06,4.43802226795545e-06,9.91413149209421e-06,1.50247463854411e-05,4.4604808502362e-05,5.76203270021909e-06,0.00181562909163412,3.43724496262243e-07,9.74869097122299e-06,6.49261735466149e-06,1.26205513672444e-05,6.52197579751972e-05,7.03981558356441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96695652662262e-07,3.18848385483467e-05,1.05830499015923e-05,1.81988012117161e-05,5.1960483692571e-06,1.04191453531749e-06,5.61965538719228e-07,1.47885826331012e-06,2.12013275200233e-05,9.58274515049796e-05,4.98557431270667e-06,4.65822102560387e-05,7.33057970271797e-06,1.22940725810267e-06,7.00425209206762e-06,6.9626416476549e-06,3.60896947522616e-05,1.24231551326711e-06,-3746.65017840437,0
0.410922700366463,1,0.258838102658354,0.163107989818543,0.709043942467651,9.7,1.63775822284771,0.473319065890148,0.266108081971309,0.000301093370232284,1,0.99517096816848,0.93389521802931,0.983603868510066,0.941969891471778,0.796403733607983,0.825733876649044,0.99465998298249,0.881923459562555,0.974040462158995,0.964149826050775,0.743351199928687,0.677041363711059,0.981789419026036,0.569610593276471,0.942300840052801,0.969284403065348,0.87874019382331,0.676880873994575,0.852157762969421,0.742718867923921,4.06753832869777e-07,3.9145311725684e-05,1.30840249612944e-05,3.51629681294731e-06,9.58665480971091e-05,1.71938226515397e-05,2.59614226838503e-06,0.000298201448671315,2.92681186851916e-05,9.37361414491946e-06,5.93817553915332e-06,0.0129228503729176,4.43610976068015e-05,1.61970670422665e-06,7.91302545239209e-06,5.91940990730342e-06,1.4439782473799e-05,2.70611118782895e-06,1.34963811046325e-07,1.0488663640633e-05,5.72718283472309e-05,2.55640205783735e-05,4.74370328970673e-05,4.60523519815329e-06,2.16991212579654e-07,8.52427846685466e-06,4.95471576202899e-06,0.000107075975888103,1.25051742055328e-05,0.000100326819215206,3.08974875977175e-05,2.05860850740352e-06,8.99260680797828e-06,1.98683231191222e-05,3.8614443487985e-05,1.77511314661073e-06,3.22676173857885e-06,1.20139872495863e-05,2.88151312887991e-05,8.79773795476905e-06,1.12808612466976e-05,7.20411575498196e-06,3.85259970283005e-06,1.35254807481531e-06,3.93979623837624e-05,8.64376658969263e-05,6.07988632501753e-06,0.00189707819624784,3.40811554374189e-06,7.64849003862809e-05,8.16622669830475e-06,1.06702575172715e-05,3.71224690343312e-05,6.13723447326305e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6879083665842e-07,0.000221719771622097,2.09170796247244e-05,2.86561206052256e-06,1.23691700404673e-05,4.67689312152169e-06,9.42838218052454e-07,2.82837622982243e-07,4.97981359290784e-05,0.000195892605402741,2.17267722700925e-05,8.33604345550492e-05,5.29744193149727e-06,5.99308505834686e-06,3.17020004009458e-06,4.05459090327702e-05,8.28084244481925e-05,8.91563041538248e-07,-3124.90481117865,0
