"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.259258988914784,1,0.285190492359084,0.165810003613198,0.699622883948126,9.7,1.84056674278862,0.453368994009439,0.250405426908987,0.000364112821861848,1,0.622520153744291,0.970614981511567,0.959334977383072,0.829281344818844,0.827387041581795,0.765263826765923,0.971411652097886,0.973791021756348,0.977569684662436,0.957661607469585,0.957598251306599,0.669735273968772,0.854276512812021,0.950072063185827,0.499896479533537,0.927779711809314,0.931927640209679,0.588191780949216,0.920891008633,0.922683095302819,1.16084790544321e-06,0.000246973015291572,2.87405225036902e-05,2.63051703171971e-05,5.38729811616279e-05,7.54858296878919e-07,1.51791998079827e-06,0.000256883750833495,2.32087789826114e-05,1.01676167387133e-05,1.28913320653768e-06,0.0144543344550167,4.1840638914453e-05,4.09080657514765e-06,1.24428256746938e-06,8.15407618992027e-06,1.36495384068899e-05,0.000309109428925103,1.74750405747911e-07,5.68896665530212e-06,3.56777895151189e-05,4.86982764187927e-05,6.01739849239729e-05,2.7004862932407e-06,2.58971935114246e-07,1.55440725548219e-05,9.39463428590284e-06,0.000109001429069783,1.72084564111996e-05,3.87059829001286e-05,1.9456005044027e-05,2.73960029503021e-06,1.17282371023178e-06,2.94144322636091e-05,5.38323342351683e-05,4.14580176853416e-06,1.44874885382975e-06,3.70276403128279e-06,9.10988762439374e-06,8.25569177230834e-07,0.000212203512423656,8.25549425355577e-05,1.73333405239879e-05,0.000294450819692867,1.37329244191058e-05,0.000283524792419177,2.7776536017088e-05,0.00216502753216417,5.88694244590929e-06,5.16149849960091e-05,3.16083203965223e-06,8.30471951869249e-06,5.01541043591643e-06,1.01420356810476e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55368177879799e-06,8.61050606176415e-05,7.1608297949708e-07,1.54822969876827e-05,2.261626959036e-05,8.39110819078346e-07,3.42340067455122e-06,1.2393221739327e-06,4.68537670194885e-05,6.28585025052107e-05,1.9108874357999e-05,0.000101678361785215,3.61088431787539e-05,1.78088427485778e-06,5.47688111396903e-06,4.25095577678747e-05,2.69455930513299e-05,3.18096475850716e-06,-1848.95738774916,0
0.3651990983827,1,0.312646935714852,0.164885574913325,0.750354363078527,9.7,1.57427006379072,0.454064130895401,0.259260644071421,0.000380447329372942,1,0.538126487737503,0.940430009570074,0.922716355464483,0.839952895695308,0.853916772388438,0.922481405669145,0.985015638051765,0.975870948092519,0.88359367683357,0.980273535250535,0.946509281016335,0.702029113900459,0.981431503777991,0.903694370255613,0.769679913709269,0.958451815236122,0.960802999676849,0.471671114156256,0.971167184017842,0.911955952174057,1.08802887308354e-06,0.000441873149621963,2.86375256743545e-06,6.87715067618104e-05,5.18041209117106e-05,5.17194732472525e-06,1.20322043206359e-06,8.16784601359999e-05,2.49148384305771e-05,8.43489525799848e-06,1.25259847721099e-05,0.0142464880070885,6.32849760722944e-06,4.22375076312466e-06,1.54760070371966e-05,1.26499929211461e-05,2.04971293788267e-05,3.85953432499036e-05,7.25382730819779e-08,1.0896160620657e-05,4.0337362972461e-05,2.84780471230604e-05,3.38774904802831e-05,5.12460158989532e-06,2.06718007197e-07,1.42691523297155e-05,3.67054792305103e-06,8.61165439307304e-05,3.20639833866859e-05,1.71525131643634e-05,1.84391566534103e-05,3.62800535423325e-07,3.23698728915165e-06,2.1757979075418e-05,4.88875020057434e-05,2.06182077965228e-06,7.11875268060348e-06,7.53665877789767e-07,2.15186397965685e-05,3.05261878217931e-06,7.74768550218301e-05,7.72627497368941e-06,2.86120315817232e-05,0.00022377912910244,1.85210221520636e-05,0.000234525440327492,4.13431190387729e-05,0.00139922670823942,1.07565759212378e-05,5.17557438904123e-06,2.83310583953213e-06,2.30179657766444e-06,5.96835165616373e-05,1.01279342021348e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50599256342563e-06,1.61522904795862e-05,6.69057413675177e-06,3.61968620791283e-05,2.11681773188116e-05,1.81738429028871e-06,3.52650881183452e-06,1.20035127567087e-06,4.57198100565487e-05,0.000128974636277913,3.80131924038229e-05,0.000104736012890228,6.36450584036233e-05,2.49677234359289e-06,2.72634912068452e-06,0.000104472200742826,2.38233634849684e-05,6.81999252621401e-06,-5570.78111029374,0
0.294572358737423,1,0.314092011680945,0.154716859214721,0.689797524678523,9.7,1.80383616637512,0.445027351377899,0.253625505877145,0.000324910003835224,1,0.863644913763683,0.949307942494043,0.910510148158287,0.871967548324701,0.84861082622711,0.620139907778333,0.976358556081115,0.932192495032914,0.962533523409817,0.987810844510852,0.984211780003232,0.798910633695518,0.888184510402946,0.966936678796813,0.944245665234743,0.805091298102083,0.939627736067591,0.52160854278181,0.987925909146122,0.897261396333076,1.45212403488188e-06,0.000194999646136801,2.38116139444036e-05,7.10065771010006e-05,2.90466581626201e-05,1.44969130501786e-05,6.18778412984906e-07,0.000232717503840737,2.7360656070231e-06,1.15537939232851e-05,2.54915827323855e-05,0.0169484918301541,1.34309258686742e-05,1.43192281560747e-06,7.13327200321857e-06,1.30587126239848e-05,2.27796597028057e-05,0.000234692608429767,2.11918453990068e-07,9.85472182758604e-06,2.94650249053292e-05,4.24766674047212e-05,2.51119923323865e-05,4.6284140402105e-07,1.89300031224585e-07,2.06437534552476e-05,5.77942184620697e-06,9.59243518474673e-05,1.06059999776501e-05,0.00012491986184319,7.25382435662695e-06,4.44759147823563e-07,3.92504181545828e-06,2.32892697130562e-05,4.98764684516284e-05,3.89546204263238e-06,5.98475191524873e-06,6.91996201691154e-06,3.59488665898271e-06,6.17048822910719e-06,7.03859783164708e-05,1.12895448575879e-05,2.23460921052036e-05,1.17640573311595e-05,1.09968685717013e-05,0.000348857261874758,3.86298024344359e-05,0.00132960845151899,3.72266090131886e-06,5.9045290693124e-05,4.47173684013265e-06,1.24245723513007e-06,1.78784942302037e-05,4.4469171062566e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36292491730856e-06,0.000179375420801715,4.13007792649976e-06,9.10858465185327e-06,3.99933768489408e-05,1.62172959604664e-06,2.18610302715165e-06,1.39520576697999e-06,3.32462834642113e-05,8.04894715112645e-05,1.22345768867903e-05,6.49865485250687e-05,4.4581524786406e-05,1.12006451910229e-06,9.14425710501506e-06,5.55543247099697e-05,3.94345113167757e-05,1.46702920207795e-06,-1829.57071578913,0
0.329885728560061,1,0.296751100087828,0.173205433212182,0.692867306872161,9.7,1.6201832843076,0.447807898921746,0.269725900717935,0.000337977609844099,1,0.718970057752047,0.984819674189916,0.926785091233215,0.914653751830559,0.954729749453683,0.668514547440863,0.961517844131429,0.957151611066974,0.947497362157199,0.776766185221987,0.939855898842177,0.928085993422264,0.78646051763017,0.848884369519907,0.88076721013457,0.976855077292207,0.947327831925503,0.455025304614404,0.978349494787105,0.965194533410957,1.74340016432056e-06,0.00014302627698203,1.88827053851169e-05,4.41857330307185e-05,7.04238631609664e-05,1.25337623711358e-05,1.15826335367293e-06,0.000208551256847979,9.56030339888589e-06,7.3952623695696e-06,8.20411878535135e-06,0.0161171060384416,6.07804476116389e-05,3.02725307133158e-06,5.17027552463551e-06,4.88431856721059e-06,7.56279087627928e-06,0.00013282297323747,1.00414309263596e-07,8.46613677015807e-06,4.81033187346981e-05,3.62550583906498e-05,1.80995938140692e-05,4.19224955272046e-06,1.19628127334923e-07,1.21442852878715e-05,2.16420940651108e-06,3.05389657358876e-05,4.00354354410069e-06,0.000142162637631802,2.75907921689603e-05,7.72593597424513e-07,3.00763578038278e-06,4.16647573647147e-05,3.0097139533929e-05,1.96059153049037e-06,4.47275089477574e-06,1.55796537419695e-06,2.01398895552158e-05,4.3888485451484e-06,4.20224714950338e-05,0.000111061101606746,7.30783736155638e-06,5.21478805256891e-05,1.92050361139147e-05,0.000414189731330338,6.07000318239219e-06,0.000494189370873805,1.02155055350902e-05,3.67543736017794e-05,1.10262608425348e-05,5.47981460526752e-06,3.0741578024491e-05,5.21424729943891e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17216805581912e-06,0.000148285300740357,7.54407287350245e-06,2.73487231602386e-06,3.42010077627472e-05,1.36085667039054e-06,2.59853557628484e-06,1.55108936002728e-06,3.77821113159704e-05,0.000168644316541534,3.28574693004163e-05,7.72171529451176e-05,1.91634799634497e-05,2.22143077869477e-06,3.03196378660502e-06,6.85990916520647e-05,3.52715385616271e-05,6.56637858510514e-07,-2488.77900760087,0
0.294572358737423,1,0.285190492359084,0.165810003613198,0.686882983558328,9.7,1.84056674278862,0.453368994009439,0.250405426908987,0.000364112821861848,1,0.622520153744291,0.970614981511567,0.959334977383072,0.829281344818844,0.827387041581795,0.765263826765923,0.971411652097886,0.973791021756348,0.977569684662436,0.957661607469585,0.957598251306599,0.669735273968772,0.854276512812021,0.950072063185827,0.499896479533537,0.927779711809314,0.931927640209679,0.588191780949216,0.920891008633,0.933913149949079,1.16084790544321e-06,0.000246973015291572,2.87405225036902e-05,2.63051703171971e-05,5.38729811616279e-05,7.54858296878919e-07,1.51791998079827e-06,0.000256883750833495,2.32087789826114e-05,1.01676167387133e-05,1.28913320653768e-06,0.0144543344550167,4.1840638914453e-05,4.09080657514765e-06,1.24428256746938e-06,8.15407618992027e-06,1.36495384068899e-05,0.000198973113009683,1.74750405747911e-07,5.68896665530212e-06,3.56777895151189e-05,4.86982764187927e-05,6.01739849239729e-05,2.7004862932407e-06,2.58971935114246e-07,1.55440725548219e-05,9.39463428590284e-06,0.000109001429069783,1.72084564111996e-05,3.87059829001286e-05,1.9456005044027e-05,2.73960029503021e-06,1.17282371023178e-06,2.94144322636091e-05,5.38323342351683e-05,3.04478047239193e-06,1.44874885382975e-06,3.70276403128279e-06,9.10988762439374e-06,8.25569177230834e-07,0.000212203512423656,8.25549425355577e-05,1.73333405239879e-05,0.000294450819692867,1.37329244191058e-05,0.000283524792419177,2.7776536017088e-05,0.00216502753216417,5.88694244590929e-06,5.16149849960091e-05,3.16083203965223e-06,8.30471951869249e-06,5.01541043591643e-06,7.5274207092291e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55368177879799e-06,8.61050606176415e-05,7.1608297949708e-07,1.54822969876827e-05,2.261626959036e-05,8.39110819078346e-07,3.42340067455122e-06,1.2393221739327e-06,4.68537670194885e-05,6.28585025052107e-05,1.9108874357999e-05,0.000101678361785215,3.61088431787539e-05,1.78088427485778e-06,5.47688111396903e-06,4.25095577678747e-05,2.69455930513299e-05,3.76733459915521e-06,-1846.36236551451,0
0.3651990983827,1,0.314092011680945,0.154716859214721,0.665308230188127,9.7,1.80383616637512,0.445027351377899,0.253625505877145,0.000324910003835224,1,0.863644913763683,0.949307942494043,0.910510148158287,0.871967548324701,0.84861082622711,0.620139907778333,0.976358556081115,0.932192495032914,0.962533523409817,0.987810844510852,0.984211780003232,0.798910633695518,0.888184510402946,0.966936678796813,0.944245665234743,0.805091298102083,0.939627736067591,0.52160854278181,0.987925909146122,0.916051059326758,1.45212403488188e-06,0.000194999646136801,2.38116139444036e-05,7.10065771010006e-05,2.90466581626201e-05,1.44969130501786e-05,6.18778412984906e-07,0.000232717503840737,2.7360656070231e-06,1.15537939232851e-05,2.54915827323855e-05,0.0169484918301541,1.34309258686742e-05,1.43192281560747e-06,7.13327200321857e-06,1.30587126239848e-05,2.27796597028057e-05,6.96760799486729e-05,2.11918453990068e-07,9.85472182758604e-06,2.94650249053292e-05,4.24766674047212e-05,2.51119923323865e-05,4.6284140402105e-07,1.89300031224585e-07,2.06437534552476e-05,5.77942184620697e-06,9.59243518474673e-05,1.06059999776501e-05,0.00012491986184319,7.25382435662695e-06,4.44759147823563e-07,3.92504181545828e-06,2.32892697130562e-05,4.98764684516284e-05,3.6531067764967e-06,5.98475191524873e-06,6.91996201691154e-06,3.59488665898271e-06,6.17048822910719e-06,7.03859783164708e-05,1.12895448575879e-05,2.23460921052036e-05,1.17640573311595e-05,1.09968685717013e-05,0.000348857261874758,3.86298024344359e-05,0.00132960845151899,3.72266090131886e-06,5.9045290693124e-05,4.47173684013265e-06,1.24245723513007e-06,1.78784942302037e-05,4.40747482265971e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36292491730856e-06,0.000179375420801715,4.13007792649976e-06,9.10858465185327e-06,3.99933768489408e-05,1.62172959604664e-06,2.18610302715165e-06,1.39520576697999e-06,3.32462834642113e-05,8.04894715112645e-05,1.22345768867903e-05,6.49865485250687e-05,4.4581524786406e-05,1.12006451910229e-06,9.14425710501506e-06,5.55543247099697e-05,3.94345113167757e-05,1.4562715480312e-06,-3159.67582766673,0
0.294572358737423,1,0.273629884630339,0.158414574014213,0.774099949006516,9.7,1.76710558996161,0.458930089097132,0.256845584845303,0.000390248033879598,1,0.526070249736534,0.956410288833217,0.991884863532929,0.743908937807128,0.869834610872424,0.862013106090982,0.981305460064343,0.990430432445721,0.887352717146724,0.897363133387053,0.975340603771021,0.755852180453269,0.922092507993871,0.916342831963853,0.626853389733881,0.878704346326422,0.97812821535715,0.721358257284028,0.940043837351035,0.840604173189625,5.78295646565853e-07,0.000350919753601114,3.85983396222634e-05,8.42460760367574e-06,3.73220991622893e-05,4.68115965496455e-06,4.38950099422234e-07,0.000111886268876947,3.68572545663371e-05,1.29399711078569e-05,2.20340899429787e-05,0.0127915628715917,2.29008302172671e-05,9.00146063699432e-07,1.30222614389678e-05,1.142383381263e-05,1.97362859375004e-05,0.000177407164178436,2.49086502232225e-07,2.91179654044617e-06,7.29543771738564e-05,1.13686223343639e-05,4.61491878873384e-05,1.20872303376093e-06,3.98315742893568e-07,1.89438598217724e-05,6.98449265943892e-06,8.28472746251514e-05,3.04133692782985e-05,7.3191534477353e-05,1.13212179190936e-05,2.08393139582831e-06,6.67725992068477e-06,1.71641071625034e-05,4.59206026680885e-05,5.99257268159887e-06,1.05207549766677e-05,5.84756268836862e-06,4.21998934168599e-05,1.15154072809835e-05,0.000155476498780782,5.40487834643698e-05,2.73588436864193e-05,0.000213683173303807,8.26081272429682e-06,0.000152859853508016,4.94830688517838e-05,0.00160808147840071,1.55837935672843e-06,7.03315081331995e-06,5.78264164061308e-06,1.11296244321175e-05,8.21939132016401e-05,1.36719334024747e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09140609861393e-07,2.39248204949257e-05,2.9920796108322e-06,2.82297216593415e-05,1.10315314179727e-05,3.1736496776615e-07,9.4880537975208e-07,9.27554987838117e-07,1.96387999089342e-05,9.81204405173185e-05,5.36027941558155e-06,2.8294735264922e-05,5.30542063940582e-05,1.34033777102079e-06,7.92179844133304e-06,1.64200238836845e-05,1.86196475410326e-05,8.27422640406983e-06,-1828.35662676437,0
0.329885728560061,1,0.285190492359084,0.165810003613198,0.661355402355768,9.7,1.84056674278862,0.453368994009439,0.250405426908987,0.000364112821861848,1,0.622520153744291,0.970614981511567,0.959334977383072,0.829281344818844,0.827387041581795,0.765263826765923,0.971411652097886,0.973791021756348,0.977569684662436,0.957661607469585,0.957598251306599,0.669735273968772,0.854276512812021,0.950072063185827,0.499896479533537,0.927779711809314,0.931927640209679,0.588191780949216,0.920891008633,0.929003130577227,1.16084790544321e-06,0.000246973015291572,2.87405225036902e-05,2.63051703171971e-05,5.38729811616279e-05,7.54858296878919e-07,1.51791998079827e-06,0.000256883750833495,2.32087789826114e-05,1.01676167387133e-05,1.28913320653768e-06,0.0144543344550167,4.1840638914453e-05,4.09080657514765e-06,1.24428256746938e-06,8.15407618992027e-06,1.36495384068899e-05,0.000114868918492194,1.74750405747911e-07,5.68896665530212e-06,3.56777895151189e-05,4.86982764187927e-05,6.01739849239729e-05,2.7004862932407e-06,2.58971935114246e-07,1.55440725548219e-05,9.39463428590284e-06,0.000109001429069783,1.72084564111996e-05,3.87059829001286e-05,1.9456005044027e-05,2.73960029503021e-06,1.17282371023178e-06,2.94144322636091e-05,5.38323342351683e-05,2.97144587431055e-06,1.44874885382975e-06,3.70276403128279e-06,9.10988762439374e-06,8.25569177230834e-07,0.000212203512423656,8.25549425355577e-05,1.73333405239879e-05,0.000294450819692867,1.37329244191058e-05,0.000283524792419177,2.7776536017088e-05,0.00216502753216417,5.88694244590929e-06,5.16149849960091e-05,3.16083203965223e-06,8.30471951869249e-06,5.01541043591643e-06,8.45842117742988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55368177879799e-06,8.61050606176415e-05,7.1608297949708e-07,1.54822969876827e-05,2.261626959036e-05,8.39110819078346e-07,3.42340067455122e-06,1.2393221739327e-06,4.68537670194885e-05,6.28585025052107e-05,1.9108874357999e-05,0.000101678361785215,3.61088431787539e-05,1.78088427485778e-06,5.47688111396903e-06,4.25095577678747e-05,2.69455930513299e-05,2.5153029344589e-06,-2507.33540206819,0
0.3651990983827,1,0.273629884630339,0.158414574014213,0.746479876960168,9.7,1.76710558996161,0.458930089097132,0.256845584845303,0.000390248033879598,1,0.526070249736534,0.956410288833217,0.991884863532929,0.743908937807128,0.869834610872424,0.862013106090982,0.981305460064343,0.990430432445721,0.887352717146724,0.897363133387053,0.975340603771021,0.755852180453269,0.922092507993871,0.916342831963853,0.626853389733881,0.878704346326422,0.97812821535715,0.721358257284028,0.940043837351035,0.902749803566362,5.78295646565853e-07,0.000350919753601114,3.85983396222634e-05,8.42460760367574e-06,3.73220991622893e-05,4.68115965496455e-06,4.38950099422234e-07,0.000111886268876947,3.68572545663371e-05,1.29399711078569e-05,2.20340899429787e-05,0.0127915628715917,2.29008302172671e-05,9.00146063699432e-07,1.30222614389678e-05,1.142383381263e-05,1.97362859375004e-05,6.29682293397344e-05,2.49086502232225e-07,2.91179654044617e-06,7.29543771738564e-05,1.13686223343639e-05,4.61491878873384e-05,1.20872303376093e-06,3.98315742893568e-07,1.89438598217724e-05,6.98449265943892e-06,8.28472746251514e-05,3.04133692782985e-05,7.3191534477353e-05,1.13212179190936e-05,2.08393139582831e-06,6.67725992068477e-06,1.71641071625034e-05,4.59206026680885e-05,3.36863721598742e-06,1.05207549766677e-05,5.84756268836862e-06,4.21998934168599e-05,1.15154072809835e-05,0.000155476498780782,5.40487834643698e-05,2.73588436864193e-05,0.000213683173303807,8.26081272429682e-06,0.000152859853508016,4.94830688517838e-05,0.00160808147840071,1.55837935672843e-06,7.03315081331995e-06,5.78264164061308e-06,1.11296244321175e-05,8.21939132016401e-05,1.22109437504138e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09140609861393e-07,2.39248204949257e-05,2.9920796108322e-06,2.82297216593415e-05,1.10315314179727e-05,3.1736496776615e-07,9.4880537975208e-07,9.27554987838117e-07,1.96387999089342e-05,9.81204405173185e-05,5.36027941558155e-06,2.8294735264922e-05,5.30542063940582e-05,1.34033777102079e-06,7.92179844133304e-06,1.64200238836845e-05,1.86196475410326e-05,6.33658314438413e-06,-2487.63794498901,0
0.400512468205338,1,0.30686663185048,0.168583289712817,0.758726533545356,9.7,1.75792294585824,0.456844678439247,0.256040565103264,0.000367379723364067,1,0.586351439741382,0.947532355909249,0.873891526239698,0.711894285177735,0.917588126324383,0.680608207356495,0.980068734068536,0.967551242747832,0.928702160591426,0.829527350044204,0.955380457248546,0.917321380111702,0.879707511005215,0.954288217088573,0.960115279009786,0.982989497977568,0.937702712103113,0.937753781328097,0.980743598376859,0.884076423286926,2.54440952027692e-06,0.000182006303848109,2.75082953638685e-05,5.98312254050498e-05,6.00795619113799e-05,3.20879664568243e-06,1.02339211850092e-06,0.00020250969509979,3.17390762224399e-05,7.04871807342665e-06,2.15350640388939e-06,0.013415102215376,1.57984019558224e-05,3.69197401121663e-06,1.73503168711515e-06,1.2058412416622e-06,5.28026055230033e-06,2.41121406805958e-05,1.8404241780845e-07,9.50757556322905e-06,7.14011860214091e-05,9.813220080846e-06,2.68650919619658e-05,1.3951934411959e-06,5.55077526645305e-07,1.59690459631908e-05,7.28576036274692e-06,2.07311578191506e-05,2.54615269531364e-05,6.88808405301999e-05,2.25065502158769e-05,1.34630388422617e-06,5.98920539437815e-06,3.38249142375957e-06,3.70199046551238e-05,1.66605602186685e-06,5.60675166013048e-06,1.82606520633268e-06,3.80636426928016e-05,1.19608172019732e-05,0.000105840361843267,2.19793545092834e-05,3.3624783162939e-05,0.000264162952296969,1.57849663046591e-05,0.000430522848694233,7.39029182908165e-05,0.00112075368135769,8.59229437664733e-06,4.23271028746156e-05,9.38762984193425e-06,8.89344120951953e-07,2.10942651787755e-05,1.12795714507736e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52208255978468e-07,0.00010942265066366,3.27657918974909e-06,1.707572507164e-05,1.53758082326179e-05,1.55651136463261e-06,6.39480967902187e-07,7.32700496529004e-07,5.02556379083077e-05,7.60817292597511e-05,1.73902999901968e-05,1.91217819498853e-05,2.12816503653627e-05,1.39540608400041e-06,1.50389045700251e-06,3.92483660323509e-05,2.7986336240117e-05,3.87815641085821e-06,-3162.36297716612,0
0.400512468205338,1,0.295306024121735,0.146397000915864,0.863556833741949,9.7,1.83138409868524,0.451283583351554,0.249600407166948,0.000393514935381816,1,0.682801343749139,0.961737048587598,0.906441412389555,0.968011506212881,0.960035695615012,0.970856045331675,0.970174926102079,0.984190653437206,0.898629838086188,0.769228875961671,0.973122809712968,0.831204473627204,0.811891515823364,0.9205589858666,0.833158368809441,0.835763401528891,0.983903287250584,0.538254352323662,0.961590769658824,0.973458700920264,1.96185726139957e-06,0.00028595304215765,3.73661124824417e-05,4.19506626915284e-05,1.04269159133642e-05,7.13509800376807e-06,6.63735491375575e-07,0.000154177201114274,1.80906006387144e-05,4.27636370428297e-06,2.28984631403304e-05,0.0117523306319511,7.26178280473802e-05,5.01313499768405e-07,1.35130105586135e-05,4.47559886437188e-06,1.13670080829109e-05,2.67810331255608e-05,2.58378514292765e-07,6.7304054483731e-06,3.41245983626715e-05,4.71428741652748e-05,1.28402949253312e-05,2.88695670067567e-06,1.37046103307339e-07,1.93688332301412e-05,9.69590198921084e-06,4.68853122637825e-05,3.86664398202353e-05,3.43952889529756e-05,1.43717630909436e-05,6.90634985024275e-07,4.15439332422715e-06,4.01334667270765e-05,2.9108173088044e-05,1.19208337064927e-06,8.63075370107647e-06,8.26046117759018e-06,4.97363690033547e-06,1.27097909822053e-06,4.91133482003931e-05,0.000107497831722847,3.54827367564458e-06,0.00018339530590791,1.03128546098502e-05,3.85280319607502e-05,8.78331978672917e-06,0.000563807627594237,4.26373128746647e-06,2.74664914803858e-05,1.20094394428951e-05,3.71424903437692e-06,9.82727679444991e-05,8.52004501296318e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33721978957332e-07,4.72424105409441e-05,1.00058255841397e-06,2.98231497432989e-05,3.79107006023067e-06,2.07825721594481e-06,3.11407626270133e-06,1.04446768262358e-06,2.30406707977535e-05,0.000111343667271859,3.64170504777938e-06,9.25054084701787e-05,4.33628715005846e-06,1.8359525878374e-06,8.83864243909456e-06,1.31588321481607e-05,1.96603907298198e-05,6.49925530614982e-06,-3159.75743509347,0
0.435825838027977,1,0.295306024121735,0.146397000915864,0.85463835356817,9.7,1.83138409868524,0.451283583351554,0.249600407166948,0.000393514935381816,1,0.682801343749139,0.961737048587598,0.906441412389555,0.968011506212881,0.960035695615012,0.970856045331675,0.970174926102079,0.984190653437206,0.898629838086188,0.769228875961671,0.973122809712968,0.831204473627204,0.811891515823364,0.9205589858666,0.833158368809441,0.835763401528891,0.983903287250584,0.538254352323662,0.961590769658824,0.972444941216966,1.96185726139957e-06,0.00028595304215765,3.73661124824417e-05,4.19506626915284e-05,1.04269159133642e-05,7.13509800376807e-06,6.63735491375575e-07,0.000154177201114274,1.80906006387144e-05,4.27636370428297e-06,2.28984631403304e-05,0.0117523306319511,7.26178280473802e-05,5.01313499768405e-07,1.35130105586135e-05,4.47559886437188e-06,1.13670080829109e-05,2.13159882024974e-05,2.58378514292765e-07,6.7304054483731e-06,3.41245983626715e-05,4.71428741652748e-05,1.28402949253312e-05,2.88695670067567e-06,1.37046103307339e-07,1.93688332301412e-05,9.69590198921084e-06,4.68853122637825e-05,3.86664398202353e-05,3.43952889529756e-05,1.43717630909436e-05,6.90634985024275e-07,4.15439332422715e-06,4.01334667270765e-05,2.9108173088044e-05,6.41434087808928e-07,8.63075370107647e-06,8.26046117759018e-06,4.97363690033547e-06,1.27097909822053e-06,4.91133482003931e-05,0.000107497831722847,3.54827367564458e-06,0.00018339530590791,1.03128546098502e-05,3.85280319607502e-05,8.78331978672917e-06,0.000563807627594237,4.26373128746647e-06,2.74664914803858e-05,1.20094394428951e-05,3.71424903437692e-06,9.82727679444991e-05,9.0460110115036e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33721978957332e-07,4.72424105409441e-05,1.00058255841397e-06,2.98231497432989e-05,3.79107006023067e-06,2.07825721594481e-06,3.11407626270133e-06,1.04446768262358e-06,2.30406707977535e-05,0.000111343667271859,3.64170504777938e-06,9.25054084701787e-05,4.33628715005846e-06,1.8359525878374e-06,8.83864243909456e-06,1.31588321481607e-05,1.96603907298198e-05,5.83526677580466e-06,-3155.94194830758,0
